0,0.10570312500000023
1,0.1056250000000003
2,0.10546875
3,0.10531250000000014
4,0.10507812499999991
5,0.10492187500000005
6,0.1046093749999999
7,0.10445312500000004
8,0.10414062499999988
9,0.10375000000000023
10,0.10335937500000014
11,0.10289062500000012
12,0.10257812499999996
13,0.10210937499999995
14,0.10164062499999993
15,0.10109374999999998
16,0.10054687500000004
17,0.09992187500000016
18,0.09929687500000028
19,0.09867187499999996
20,0.09796875000000016
21,0.09726562499999991
22,0.09648437500000018
23,0.09578124999999993
24,0.0950000000000002
25,0.09414062500000009
26,0.09335937499999991
27,0.09242187499999988
28,0.09156250000000021
29,0.09062500000000018
30,0.08968750000000014
31,0.08882812500000004
32,0.08765625000000021
33,0.08664062500000025
34,0.08562500000000028
35,0.08460937499999988
36,0.08343750000000005
37,0.08234375000000016
38,0.08101562500000004
39,0.07992187500000014
40,0.07867187499999995
41,0.07757812500000005
42,0.07624999999999993
43,0.07500000000000018
44,0.07359375000000012
45,0.07234374999999993
46,0.07093749999999988
47,0.0696093750000002
48,0.06820312500000014
49,0.06679687500000009
50,0.06539062500000004
51,0.06390625000000005
52,0.06242187500000007
53,0.06085937500000016
54,0.05945312500000011
55,0.057890625000000195
56,0.05648437500000014
57,0.05484374999999986
58,0.05320312500000002
59,0.05164062500000011
60,0.050156250000000124
61,0.04851562499999984
62,0.046875
63,0.04523437500000016
64,0.04367187500000025
65,0.041953125000000036
66,0.04015624999999989
67,0.03859374999999998
68,0.03687500000000021
69,0.03507812500000007
70,0.03335937499999986
71,0.03171875000000002
72,0.029921874999999876
73,0.028125000000000178
74,0.026406249999999964
75,0.024609374999999822
76,0.022812500000000124
77,0.021015624999999982
78,0.01921874999999984
79,0.01750000000000007
80,0.01570312499999993
81,0.013906249999999787
82,0.012109375000000089
83,0.010234375000000018
84,0.008437499999999876
85,0.006718750000000107
86,0.004765625000000107
87,0.0029687499999999645
88,0.0012500000000001954
89,-0.0005468749999999467
90,-0.0024218750000000178
91,-0.00421875000000016
92,-0.00617187500000016
93,-0.0078125
94,-0.009765625
95,-0.011328124999999911
96,-0.013203124999999982
97,-0.015156249999999982
98,-0.016796874999999822
99,-0.018593749999999964
100,-0.020468750000000036
101,-0.02218750000000025
102,-0.023984374999999947
103,-0.02570312500000016
104,-0.027499999999999858
105,-0.029140625000000142
106,-0.03085937499999991
107,-0.032578125000000124
108,-0.03437499999999982
109,-0.036093750000000036
110,-0.03765624999999995
111,-0.03945312500000009
112,-0.041015625
113,-0.04273437500000021
114,-0.044296875000000124
115,-0.045937499999999964
116,-0.04765625000000018
117,-0.04921875000000009
118,-0.05085937499999993
119,-0.05226562499999998
120,-0.053906250000000266
121,-0.055312499999999876
122,-0.05695312500000016
123,-0.05835937500000021
124,-0.059843750000000195
125,-0.06132812500000018
126,-0.06273437500000023
127,-0.06421875000000021
128,-0.06562500000000027
129,-0.06687500000000002
130,-0.06843749999999993
131,-0.0694531249999999
132,-0.07085937499999995
133,-0.072265625
134,-0.07343750000000027
135,-0.07476562499999995
136,-0.07601562500000014
137,-0.07718749999999996
138,-0.07843750000000016
139,-0.07945312500000012
140,-0.08062499999999995
141,-0.08179687500000021
142,-0.08281250000000018
143,-0.08390625000000007
144,-0.08476562500000018
145,-0.08585937500000007
146,-0.08687500000000004
147,-0.08757812500000028
148,-0.08867187500000018
149,-0.08953125000000028
150,-0.09031250000000002
151,-0.09125000000000005
152,-0.09203125000000023
153,-0.0928906249999999
154,-0.09351562500000021
155,-0.09421875000000002
156,-0.09492187500000027
157,-0.09562500000000007
158,-0.09624999999999995
159,-0.09687500000000027
160,-0.09750000000000014
161,-0.09789062500000023
162,-0.09843750000000018
163,-0.0989062500000002
164,-0.09945312500000014
165,-0.0997656250000003
166,-0.10015624999999995
167,-0.10054687500000004
168,-0.10078125000000027
169,-0.10117187499999991
170,-0.10132812500000021
171,-0.10164062499999993
172,-0.1017187500000003
173,-0.10195312500000009
174,-0.10210937499999995
175,-0.10210937499999995
176,-0.10226562500000025
177,-0.1024218750000001
178,-0.10234375000000018
179,-0.10226562500000025
180,-0.10226562500000025
