0,0.1056250000000003
1,0.10554687499999993
2,0.10546875
3,0.10539062500000007
4,0.10523437500000021
5,0.10499999999999998
6,0.1047656250000002
7,0.10453124999999996
8,0.10414062499999988
9,0.10390625000000009
10,0.103515625
11,0.10312499999999991
12,0.10273437500000027
13,0.10218749999999988
14,0.10187500000000016
15,0.10125000000000028
16,0.1007031249999999
17,0.10007812500000002
18,0.09953125000000007
19,0.09882812500000027
20,0.09812500000000002
21,0.09750000000000014
22,0.0967968749999999
23,0.09609375000000009
24,0.09515625000000005
25,0.09437499999999988
26,0.09367187500000007
27,0.09273437500000004
28,0.091796875
29,0.09085937499999996
30,0.08984375
31,0.08890624999999996
32,0.08804687499999986
33,0.08695312499999996
34,0.08609374999999986
35,0.0848437500000001
36,0.08367187500000028
37,0.08257812499999995
38,0.08148437500000005
39,0.08023437499999986
40,0.0789843750000001
41,0.07781249999999984
42,0.07656250000000009
43,0.07523437499999996
44,0.07398437500000021
45,0.07273437500000002
46,0.07132812499999996
47,0.06999999999999984
48,0.06867187500000016
49,0.0672656250000001
50,0.06578125000000012
51,0.06429687500000014
52,0.06289062500000009
53,0.06132812500000018
54,0.059843750000000195
55,0.05835937500000021
56,0.05679687499999986
57,0.055312499999999876
58,0.053749999999999964
59,0.05226562499999998
60,0.05046874999999984
61,0.04890624999999993
62,0.04718750000000016
63,0.04570312500000018
64,0.04406249999999989
65,0.04242187500000005
66,0.04078125000000021
67,0.03890625000000014
68,0.03734375000000023
69,0.03562500000000002
70,0.033906249999999805
71,0.03210937500000011
72,0.030312499999999964
73,0.028671875000000124
74,0.02695312499999991
75,0.025156250000000213
76,0.0234375
77,0.02156249999999993
78,0.01984375000000016
79,0.018046875000000018
80,0.016171874999999947
81,0.014453125000000178
82,0.012578125000000107
83,0.010703125000000036
84,0.008984374999999822
85,0.007265625000000053
86,0.005312500000000053
87,0.003515624999999911
88,0.0017187500000002132
89,-7.812499999992895e-05
90,-0.001953125
91,-0.003750000000000142
92,-0.005468749999999911
93,-0.007343749999999982
94,-0.009218750000000053
95,-0.011015625000000195
96,-0.012812499999999893
97,-0.014609375000000036
98,-0.016249999999999876
99,-0.018124999999999947
100,-0.020000000000000018
101,-0.02171875000000023
102,-0.02351562499999993
103,-0.025156250000000213
104,-0.02695312499999991
105,-0.028750000000000053
106,-0.030546875000000195
107,-0.03210937500000011
108,-0.03390625000000025
109,-0.03562500000000002
110,-0.03742187500000016
111,-0.03898437500000007
112,-0.04054687499999998
113,-0.042265625000000195
114,-0.043984374999999964
115,-0.04546874999999995
116,-0.04710937500000023
117,-0.04875000000000007
118,-0.05039062499999991
119,-0.052031250000000195
120,-0.05343750000000025
121,-0.05492187500000023
122,-0.05648437500000014
123,-0.057968750000000124
124,-0.05945312500000011
125,-0.06093750000000009
126,-0.06242187500000007
127,-0.0637500000000002
128,-0.06515625000000025
129,-0.06656249999999986
130,-0.06789062499999998
131,-0.0692187500000001
132,-0.07046874999999986
133,-0.07187499999999991
134,-0.0731250000000001
135,-0.07445312500000023
136,-0.07562500000000005
137,-0.07671874999999995
138,-0.078125
139,-0.07914062499999996
140,-0.08031250000000023
141,-0.08148437500000005
142,-0.08250000000000002
143,-0.08359374999999991
144,-0.08468750000000025
145,-0.08562500000000028
146,-0.08664062500000025
147,-0.08749999999999991
148,-0.08843749999999995
149,-0.08937499999999998
150,-0.09007812500000023
151,-0.09117187500000012
152,-0.09187499999999993
153,-0.0926562500000001
154,-0.09343750000000028
155,-0.09406250000000016
156,-0.09476562499999996
157,-0.09546875000000021
158,-0.09601562500000016
159,-0.09664062500000004
160,-0.09726562499999991
161,-0.09789062500000023
162,-0.09820312499999995
163,-0.09882812500000027
164,-0.09921874999999991
165,-0.0997656250000003
166,-0.10007812500000002
167,-0.10039062500000018
168,-0.10078125000000027
169,-0.10109374999999998
170,-0.10132812500000021
171,-0.1015625
172,-0.10179687500000023
173,-0.10195312500000009
174,-0.10210937499999995
175,-0.10218750000000032
176,-0.10234375000000018
177,-0.10234375000000018
178,-0.10234375000000018
179,-0.10226562500000025
180,-0.10218750000000032
