L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.001110168457031292,0.0022558593750000855,0.0009879455566406624,0.002343200683593839,0.0010676879882812905,0.0023605041503907145,0.001030609130859414,0.0023825683593750903
0.0009930725097656626,0.002295043945312587,0.001108428955078167,0.002398406982421966,0.0010790405273437909,0.002425964355468842,0.001030334472656289,0.002291198730468837
0.0010235595703125388,0.0023543701171875892,0.0009455566406250358,0.0023428344726563388,0.0009026184082031592,0.0022897338867188368,0.0009860229492187874,0.0024134216308594665
0.0009886779785156625,0.0023576660156250893,0.0010936889648437914,0.002350982666015714,0.0010698852539062905,0.002317474365234463,0.0010166015625000385,0.002403350830078216
0.0009884948730469125,0.002373687744140715,0.0010730895996094157,0.002324432373046963,0.0010614624023437902,0.0023317565917969634,0.0009347534179687854,0.002426239013671967
0.0010217285156250387,0.00237066650390634,0.0009477539062500359,0.0024414367675782175,0.0009948120117187877,0.00237597656250009,0.0010483703613281647,0.0023052062988282124
0.0010468139648437897,0.002296691894531337,0.0009974670410156628,0.0023548278808594642,0.0010089111328125382,0.0023055725097657124,0.0010475463867187897,0.0023100585937500875
0.0009971008300781628,0.0022608032226563357,0.001005432128906288,0.0023658142089844647,0.0009987487792969128,0.00224258422851571,0.0009567260742187863,0.002317840576171963
0.001000396728515663,0.00237213134765634,0.0010897521972656663,0.0023872375488282155,0.0009380493164062855,0.0024461975097657177,0.000843475341796907,0.002395751953125091
0.0009833679199219123,0.002352905273437589,0.0010786743164062909,0.002266113281250086,0.0010513000488281648,0.002299346923828212,0.0010744628906250407,0.002376068115234465
0.0009459228515625358,0.0023157348632813378,0.0010980834960937916,0.002448486328125093,0.0010407714843750394,0.0023397216796875887,0.0010381164550781643,0.0023834838867188403
0.001084442138671916,0.0023620605468750895,0.0011175842285156674,0.0023627014160157145,0.0010091857910156632,0.002371856689453215,0.0010176086425781636,0.0024078369140625912
0.0010221862792969137,0.002296325683593837,0.0009523315429687861,0.0023819274902344653,0.0010101928710937883,0.0023887023925782155,0.0010061645507812881,0.0022826843261719615
0.0010320739746094141,0.00238018798828134,0.000977600097656287,0.002343292236328214,0.0009575500488281613,0.002485931396484469,0.0009867553710937874,0.002320404052734463
0.0010966186523437916,0.0023417358398438387,0.0010384826660156644,0.0024341125488282172,0.000948760986328161,0.002396118164062591,0.0010252075195312889,0.002396575927734466
0.0010345458984375392,0.0022309570312500845,0.001133514404296918,0.0023903503417969656,0.000738922119140653,0.0023935546875000907,0.0011483459472656685,0.0023337707519532134
0.000977966308593787,0.002343658447265714,0.0010153198242187885,0.002344482421875089,0.0009649658203125366,0.002378082275390715,0.001083251953125041,0.0024429016113282176
0.0009138793945312846,0.002325714111328213,0.0010979919433594166,0.0023621520996094645,0.0009675292968750367,0.002401611328125091,0.0010591735839844151,0.0022586059570313356
0.001082977294921916,0.0022895507812500868,0.0010113830566406633,0.0021995544433594584,0.0010407714843750394,0.002352630615234464,0.001028503417968789,0.0022557678222657105
0.0009813537597656622,0.0023898010253907156,0.0009384155273437856,0.002297241210937587,0.00119009399414067,0.0022814941406250865,0.0010616455078125402,0.002401062011718841
0.0010916748046875414,0.002343841552734464,0.0010101013183594133,0.0024189147949219667,0.0010674133300781655,0.00237103271484384,0.0009631347656250365,0.0023829345703125903
0.0008777160644531583,0.002422943115234467,0.0010709838867187906,0.0023808288574219652,0.0009580993652344113,0.0022814025878907115,0.001079315185546916,0.00237011718750009
0.0010883789062500412,0.002379180908203215,0.0010108337402344133,0.002238098144531335,0.0010718078613281656,0.0022757263183594612,0.0010420532226562895,0.002325622558593838
0.0011051330566406669,0.0023042907714844623,0.0010392150878906644,0.002316650390625088,0.0010160522460937885,0.0023598632812500894,0.0010937805175781664,0.002346313476562589
0.0009869384765625374,0.002402526855468841,0.0008785400390625333,0.002293487548828212,0.0009738464355469119,0.0023921813964844657,0.00092422485351566,0.002396850585937591
0.0010249328613281638,0.0022810363769532114,0.0009560852050781612,0.0024638671875000934,0.0009342041015625354,0.002429443359375092,0.00092221069335941,0.0024461975097657177
0.001000488281250038,0.0023590393066407144,0.0009548950195312862,0.0023585815429688394,0.0008841247558594085,0.002396301269531341,0.001031433105468789,0.0023548278808594642
0.0010259399414062889,0.0023109741210938376,0.0010150451660156635,0.002422302246093842,0.001026397705078164,0.002353820800781339,0.000975585937500037,0.0023352355957032135
0.0008947448730469089,0.0023937377929688407,0.0009566345214844113,0.0023572998046875893,0.0009698181152344118,0.0023662719726563397,0.001162811279296919,0.0022506408691407103
0.0010170593261719135,0.0023070373535157124,0.0010676879882812905,0.0023893432617188405,0.0009053649902344093,0.002324340820312588,0.0009912414550781626,0.002324157714843838
0.000976776123046912,0.0023030090332032123,0.0010406799316406644,0.002348968505859464,0.0010389404296875394,0.002403350830078216,0.0009531555175781611,0.00224166870117196
0.000975677490234412,0.0023853149414063404,0.0010392150878906644,0.002325347900390713,0.0008887023925781587,0.0023100585937500875,0.0010401306152344144,0.002506347656250095
0.0009570922851562863,0.00237542724609384,0.0010515747070312899,0.002399597167968841,0.0008409118652344069,0.0021997375488282084,0.0009601135253906614,0.002458465576171968
