L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.24003112792968806,0.022470336914063197,0.041643310546874854,0.17164892578124932,0.0038093261718751444,0.004071533203125154,0.023033569335937774,0.04221240234374982
0.23211328125000005,0.023089233398437797,0.04240979003906229,0.17226123046874886,0.0038935546875001475,0.0039960937500001514,0.003243896484375123,0.004305908203125163
0.22844641113281286,0.022964355468750405,0.042419311523437454,0.17295373535156144,0.003849609375000146,0.004071533203125154,0.0032373046875001227,0.004383178710937666
0.24186254882812538,0.023062133789062716,0.042260742187500075,0.17351916503906178,0.0037935791015626438,0.004036743164062653,0.003248291015625123,0.004369262695312666
0.24072839355468764,0.02207080078125025,0.042774902343749914,0.1741853027343745,0.003852905273437646,0.004019531250000152,0.003268066406250124,0.004363403320312665
0.229674682617188,0.023222167968750075,0.042770507812499844,0.17351989746093727,0.003855102539062646,0.004089477539062655,0.003249389648437623,0.004379150390625166
0.22903308105468756,0.02309326171875033,0.042858398437499834,0.17339245605468692,0.003882568359375147,0.004016967773437652,0.0033131103515626256,0.004317260742187664
0.23124316406249992,0.02314453125000024,0.043097534179687265,0.17355688476562436,0.0038591308593751462,0.004056518554687654,0.0032567138671876234,0.004344726562500165
0.23069677734375046,0.02293139648437536,0.04315722656249982,0.1736967773437495,0.0038602294921876463,0.004061645507812654,0.003267700195312624,0.004336303710937664
0.23112634277343747,0.02313867187500025,0.042943725585937294,0.174122314453125,0.003900146484375148,0.004069702148437654,0.0032889404296876246,0.004350952148437665
0.23021044921875,0.023162475585937703,0.04313818359374984,0.1745917968749997,0.0038598632812501463,0.004036743164062653,0.0032885742187501246,0.004412841796875167
0.23149511718750002,0.02316687011718776,0.042944458007812235,0.1750286865234374,0.003820678710937645,0.004071166992187654,0.0033175048828126257,0.004404052734375167
0.2315672607421879,0.023202026367187725,0.04317480468749972,0.17562780761718721,0.0038873291015626473,0.004083251953125155,0.0032307128906251224,0.004415771484375167
0.2330130615234377,0.02328369140625012,0.043142944335937294,0.1735147705078117,0.0039437255859376494,0.004026123046875153,0.003270996093750124,0.004290893554687663
