L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0027633666992187608,0.005113525390625017,0.002684936523437511,0.0049002075195312515,0.02873474121093749,0.010618286132812509,0.00994049072265625,0.009218139648437509
0.0029541015625000177,0.0050350952148437555,0.0027737426757812513,0.004971923828124999,0.02871215820312502,0.010390930175781255,0.009859924316406244,0.0090863037109375
0.0028839111328125087,0.0050833129882812585,0.0027331542968749983,0.0051675415039062755,0.02906768798828125,0.010730285644531245,0.009807739257812496,0.009158630371093743
0.002680664062499994,0.005076293945312506,0.0027441406250000005,0.00501251220703125,0.028689575195312546,0.010484313964843757,0.00983215332031251,0.009396057128906248
0.0027429199218749947,0.004992675781250015,0.002816162109375013,0.005089721679687499,0.02880096435546873,0.01055572509765626,0.009779968261718742,0.009255676269531261
0.0028009033203125113,0.005146179199218752,0.002737121582031269,0.0051727294921875226,0.028869934082031208,0.010596618652343752,0.009908142089843757,0.00917816162109375
0.0028167724609375056,0.005102233886718759,0.0027676391601562534,0.005035705566406246,0.02877044677734375,0.010583496093750009,0.010015563964843752,0.009128417968749997
0.0027517700195312574,0.005060424804687507,0.0027792358398437533,0.005117797851562503,0.029059143066406223,0.010637207031249995,0.010072021484375004,0.009336853027343748
0.002751770019531247,0.005134887695312493,0.00276428222656251,0.004991760253906271,0.02877716064453128,0.010565795898437508,0.00991729736328126,0.009078063964843754
0.002694091796875008,0.005081481933593757,0.00298522949218751,0.005060729980468748,0.028788146972656206,0.010578918457031255,0.010117492675781246,0.009032592773437521
0.002721557617187507,0.005004882812500016,0.0027917480468750058,0.00511596679687501,0.029052124023437546,0.01064514160156249,0.010327453613281235,0.00870269775390626
0.0027105712890625033,0.005029907226562521,0.002725219726562516,0.004992675781249999,0.02860931396484371,0.010281677246093747,0.010049743652343757,0.008425598144531251
0.0028405761718750117,0.005220031738281271,0.002708129882812502,0.004941406249999985,0.028695373535156235,0.010159912109374999,0.010203552246093735,0.008624877929687491
0.0025393676757812685,0.005027465820312512,0.0027966308593750135,0.005122680664062483,0.0286865234375,0.010452575683593755,0.00990997314453125,0.008564453124999991
0.0027172851562500128,0.005097656250000009,0.0027392578124999997,0.0050680541992187585,0.028591918945312496,0.010454101562500004,0.010395202636718736,0.009047241210937517
0.0026690673828125063,0.005012817382812519,0.0028594970703125066,0.005036315917968763,0.028738403320312474,0.010480957031250007,0.010073852539062497,0.008983154296875007
0.002774353027343756,0.005170288085937495,0.0026727294921875012,0.005012207031250011,0.02848480224609376,0.010265197753906259,0.010101318359375003,0.008943786621093755
0.002705383300781265,0.005037231445312502,0.002880249023437498,0.005042724609375007,0.028625793457031264,0.010444335937500002,0.010074157714843743,0.009153747558593746
0.002775268554687505,0.005125732421875031,0.00282135009765626,0.005085754394531265,0.02857696533203126,0.010446166992187504,0.010291748046874999,0.008948669433593754
0.002727966308593767,0.005143127441406261,0.0025381469726562696,0.005191040039062515,0.028001403808593762,0.009820861816406254,0.00999603271484375,0.008948059082031253
0.0026794433593750177,0.005133056640625019,0.002834167480468757,0.005062561035156225,0.028533935546874993,0.010693969726562494,0.010073852539062499,0.009292297363281255
0.0029678344726562483,0.005076904296874988,0.0027423095703125004,0.005171508789062499,0.02852386474609374,0.010513000488281249,0.009964294433593748,0.00910736083984375
0.002838439941406253,0.005015563964843742,0.0028735351562499973,0.0050860595703124956,0.028136901855468792,0.010406494140625007,0.009774780273437497,0.008618774414062504
0.0026251220703125133,0.005158996582031266,0.002825622558593758,0.00500244140625002,0.02844512939453122,0.01012939453124999,0.00954071044921874,0.008533325195312507
0.0027914428710937543,0.005087585449218755,0.002965393066406268,0.005060424804687512,0.02840911865234374,0.010346069335937508,0.00971466064453124,0.007935180664062493
0.002802734374999994,0.0051287841796875035,0.0027957153320312383,0.005070495605468763,0.02808990478515625,0.009867858886718752,0.0095654296875,0.007626953125000006
0.0026806640625000235,0.005033569335937507,0.00293762207031251,0.005125732421875013,0.028236694335937527,0.010094909667968749,0.009309692382812512,0.0075793457031249935
0.0027609252929687612,0.005146789550781244,0.0028628540039062657,0.005036315917968732,0.028206787109375013,0.009942016601562501,0.009402160644531265,0.007941284179687499
0.0027218627929687655,0.0051019287109374915,0.0028057861328125173,0.005032043457031253,0.02845916748046875,0.0104345703125,0.009898986816406254,0.00906768798828124
0.0027529907226562546,0.004968872070312512,0.0028839111328125087,0.005010986328125022,0.028693542480468737,0.0107757568359375,0.010133056640624999,0.009682617187500011
0.0026571655273437706,0.005111999511718767,0.002616577148437516,0.005059814453125014,0.028710021972656236,0.011179809570312492,0.009830322265625026,0.011226501464843748
0.0027523803710937673,0.004959106445312512,0.0027932739257812735,0.0050622558593750085,0.03025939941406252,0.013099365234374986,0.00943328857421874,0.01330108642578125
0.002603454589843757,0.00508422851562502,0.002767944335937503,0.005084838867187523,0.030718078613281297,0.013517150878906238,0.009132995605468751,0.013638916015624997
0.00269683837890625,0.005080871582031268,0.0027651977539062678,0.005079040527343766,0.03069091796875003,0.013620910644531256,0.009176025390624995,0.013714904785156258
0.0026266479492187637,0.005093078613281253,0.002734069824218756,0.005097045898437506,0.03054351806640624,0.013546142578124998,0.009089355468750001,0.013874511718749996
