L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.007133483886718734,0.008811645507812521,0.007140502929687497,0.008837280273437513,0.05554565429687511,0.023918457031250014,0.011181640624999994,0.024050903320312504
0.007017211914062502,0.008676147460937499,0.007091979980468748,0.008635559082031242,0.055316162109375046,0.024096069335937505,0.011279296875000013,0.02423309326171877
0.007155761718749992,0.008729858398437483,0.0070324707031249895,0.008906860351562509,0.05544036865234385,0.024083251953125037,0.01104827880859374,0.02421478271484376
0.007158203124999995,0.008824157714843744,0.006944885253906241,0.008764648437500005,0.055070495605468804,0.024009399414062507,0.011155700683593743,0.024124755859375
0.007066650390624993,0.008869323730468746,0.007162475585937501,0.008604736328124996,0.05539978027343752,0.02400115966796878,0.011217956542968758,0.024536743164062513
0.007048645019531225,0.008892822265624992,0.007079162597656244,0.008714904785156234,0.05544860839843759,0.02418273925781246,0.010942077636718754,0.02449279785156254
0.0070974731445312515,0.008853454589843754,0.007098083496093735,0.008888854980468758,0.05492614746093753,0.024234619140625066,0.011071166992187501,0.024588623046874987
0.007163085937499994,0.008846740722656243,0.007139587402343743,0.008862609863281263,0.05542327880859381,0.024035949707031275,0.011307983398437504,0.024017333984375035
0.007130432128906241,0.008790283203125002,0.007173461914062498,0.008815002441406252,0.055411376953125084,0.02424407958984378,0.011109008789062486,0.02423919677734373
0.0072128295898437386,0.008763122558593755,0.0071719360351562445,0.008735351562499983,0.05511810302734381,0.02412597656250002,0.011207885742187496,0.024383850097656277
0.007107543945312484,0.008792419433593749,0.007087097167968733,0.008844604492187515,0.05525421142578133,0.02406829833984376,0.011314392089843776,0.023773498535156257
0.00714599609374999,0.008677062988281244,0.007106933593749991,0.008717041015624986,0.05490447998046876,0.024115295410156265,0.011283264160156252,0.022991333007812503
0.007130737304687482,0.00903259277343751,0.007235107421874982,0.008752746582031259,0.05504791259765625,0.024148254394531284,0.011070251464843747,0.023249206542968734
0.007203369140624995,0.008799743652343758,0.0070141601562500044,0.008680419921874977,0.05512908935546878,0.0240768432617188,0.011158752441406248,0.02347900390625001
0.007004394531249998,0.008791198730468757,0.0070687866210937395,0.00881378173828125,0.055065612792968774,0.02407135009765627,0.011256408691406258,0.02398956298828124
0.007071533203124994,0.008637390136718744,0.007070617675781241,0.008780212402343744,0.055210266113281344,0.024136962890625016,0.011391296386718746,0.023764038085937515
0.0071182250976562274,0.008896179199218745,0.007178955078125,0.008828735351562492,0.05476898193359378,0.023962707519531258,0.011060180664062506,0.02338775634765628
0.007093811035156224,0.00872467041015622,0.007092895507812487,0.008847351074218737,0.05499206542968756,0.024018554687499985,0.011070251464843752,0.023583068847656284
0.0071170043945312355,0.008825988769531262,0.0070336914062500006,0.008811035156250004,0.055034179687500066,0.0239801025390625,0.011314392089843757,0.023685302734374997
0.0071569824218749994,0.008748168945312494,0.007112121582031242,0.008800354003906252,0.05513824462890628,0.023414001464843768,0.01103424072265624,0.023475952148437503
0.007078247070312495,0.008784484863281263,0.0070327758789062375,0.00879669189453127,0.055131225585937575,0.023964233398437562,0.011285095214843749,0.02389221191406248
