71.61,35.61,71.52,36.03,2768.86,253.44,244.38,2530.69
71.67,35.75,71.47,35.47,2754.62,251.83,249.10,2519.11
71.60,36.16,71.50,35.84,2752.93,253.67,244.57,2514.53
71.50,35.23,71.60,35.19,2722.29,260.79,195.65,2559.45
71.73,43.22,71.47,36.99,2725.68,256.65,189.65,2552.75
71.56,42.24,71.61,35.86,2727.87,258.19,194.21,2543.90
71.70,36.87,71.62,34.81,2684.35,251.73,194.21,2480.70
71.60,43.92,71.72,35.70,2671.97,249.95,195.09,2499.91
72.13,35.65,72.01,35.42,2551.86,236.21,192.43,2409.04
72.34,43.48,71.84,36.86,2579.16,242.53,196.90,2402.62
71.61,35.99,71.36,36.09,2581.32,222.86,193.88,2354.43
71.86,43.89,71.61,36.76,2570.03,221.01,190.79,2320.00
71.81,39.04,71.73,34.42,2565.25,221.60,190.73,2351.22
63.17,6.46,63.47,6.47,224.93,39.23,69.61,190.58
63.71,48.74,63.82,6.46,226.67,39.24,69.96,192.92
63.63,50.99,63.76,6.41,226.62,39.53,69.57,191.36
63.70,51.15,63.78,7.19,226.18,39.41,69.75,193.23
64.03,51.71,63.76,6.49,228.20,38.74,69.69,193.32
63.64,50.31,63.78,12.32,548.27,79.38,87.99,639.21
67.38,68.27,73.86,38.93,3594.89,309.44,243.05,3353.22
74.34,45.51,74.43,39.75,3584.43,314.45,246.35,3349.55
74.38,43.92,74.02,40.16,3587.16,312.96,243.19,3370.27
74.37,43.94,74.05,39.37,3590.31,274.22,222.69,3035.46
73.72,45.07,74.01,36.50,3326.37,199.66,182.44,2080.93
71.70,42.35,71.47,35.75,2428.09,202.15,183.16,2082.00
71.77,46.49,71.69,34.93,2441.95,197.90,182.58,2080.18
71.90,41.69,71.45,33.26,2432.95,197.11,181.36,2083.38
71.80,41.44,71.67,37.36,2430.62,197.75,180.33,2085.05
71.84,41.19,71.70,36.73,2441.68,198.58,181.58,2068.05
71.67,45.18,71.50,35.03,2430.16,198.03,180.62,2086.09
71.44,40.14,71.59,32.94,2448.26,80.23,89.53,641.60
68.15,22.13,63.70,7.26,223.25,38.66,69.53,189.37
63.44,50.87,63.28,6.46,224.54,38.92,69.71,189.80
63.92,51.03,63.99,6.38,225.75,39.06,69.79,189.97
63.83,51.24,64.11,6.85,226.29,38.89,69.59,191.39
63.40,50.30,64.00,6.55,226.22,39.29,69.80,190.79
63.97,8.38,64.03,7.34,226.80,38.74,69.53,192.17
63.80,6.54,63.84,7.57,225.41,38.53,69.98,191.62
63.40,51.01,63.96,6.60,224.70,38.59,69.65,190.35
63.67,50.32,64.13,6.36,224.40,38.71,69.75,191.15
63.21,52.04,63.78,6.48,224.21,38.78,69.96,190.85
63.37,51.12,64.45,6.77,220.84,38.52,69.74,189.77
63.49,8.84,63.65,6.67,224.13,38.47,69.86,190.23
63.97,47.09,63.84,6.56,223.89,38.68,69.92,190.24
63.97,50.62,63.80,7.63,223.90,38.24,69.83,189.92
63.92,52.07,63.79,6.74,223.09,38.68,69.63,188.25
63.54,48.24,64.21,6.43,224.03,38.45,69.67,189.80
63.35,50.49,63.65,6.40,224.13,38.74,69.84,189.73
63.97,50.89,63.70,6.51,223.52,38.65,69.65,189.74
63.65,51.14,64.03,6.52,223.48,38.51,69.93,189.41
63.63,51.62,63.97,7.52,222.05,38.25,70.08,189.70
63.62,51.82,63.83,6.80,220.72,39.27,69.80,189.39
63.58,50.45,63.78,6.46,223.83,38.69,69.83,189.22
63.65,50.89,63.84,6.57,223.42,38.68,69.70,189.27
63.70,50.23,63.77,6.60,223.75,38.51,69.75,189.20
63.56,49.11,63.51,6.46,223.23,38.43,69.83,188.84
63.67,50.61,63.69,6.54,223.75,38.65,69.77,188.92
63.51,51.50,63.36,6.51,223.30,38.77,69.86,188.61
63.60,50.94,63.99,6.36,223.57,38.83,69.77,188.38
63.62,51.58,63.60,6.49,224.05,39.04,69.98,187.62
63.69,50.44,63.92,6.39,223.75,38.92,69.72,188.07
63.70,49.94,63.73,6.43,223.84,39.08,69.89,188.17
63.42,51.46,63.43,6.50,224.16,38.97,69.70,188.35
63.70,50.55,63.53,6.53,224.21,39.03,69.78,185.98
63.77,51.05,64.11,6.92,223.84,39.10,69.86,186.99
63.81,50.19,63.91,6.86,223.62,39.11,69.75,187.19
63.67,50.58,63.32,6.50,223.75,39.15,69.68,187.92
63.48,45.64,72.04,38.09,2461.44,218.43,187.64,2238.85
72.16,42.69,72.35,33.75,2417.14,205.44,188.37,2199.47
72.00,43.57,72.32,37.34,2394.94,212.02,188.30,2181.81
72.30,43.33,71.99,36.04,2382.02,210.27,188.11,2166.78
72.01,44.27,72.13,36.14,2370.94,214.26,189.91,2162.67
72.05,42.50,72.08,33.13,2325.14,216.49,184.45,2215.68
72.05,42.01,71.70,33.33,2372.82,214.50,176.83,2161.12
71.99,43.88,72.15,34.16,2472.54,215.86,190.06,2249.49
72.04,40.37,71.73,35.07,2435.17,217.24,190.99,2250.62
71.97,42.95,71.56,36.35,2466.25,215.23,189.95,2249.54
72.20,42.60,72.10,35.43,2461.64,217.05,187.63,2241.95
72.79,42.91,72.30,35.35,2431.75,199.68,190.16,2222.02
72.62,42.14,71.69,36.92,2459.02,210.87,185.30,2245.22
72.05,46.67,71.72,35.39,2442.78,208.56,188.71,2240.10
71.86,42.13,71.93,36.36,2445.77,208.25,188.02,2235.60
71.97,41.58,71.74,37.04,2445.79,209.56,190.63,2237.70
71.83,41.14,71.88,34.98,2450.41,207.55,188.10,2235.59
72.23,44.41,72.02,35.85,2402.04,209.25,190.33,2230.34
72.02,43.54,71.94,37.79,2443.34,206.83,190.19,2233.86
71.87,43.84,72.10,37.87,2442.02,208.14,189.70,2226.91
72.12,43.35,71.88,38.13,2437.69,208.90,188.85,2227.72
71.93,44.74,71.69,36.76,2414.46,208.43,188.87,2212.98
72.27,42.97,71.93,34.48,2422.07,209.71,189.92,2223.82
72.07,35.47,71.94,37.84,2450.54,210.92,188.28,2224.04
72.12,43.35,71.86,37.46,2416.95,210.53,189.26,2212.90
71.88,42.11,71.98,36.53,2427.57,212.31,189.48,2219.47
71.95,42.24,71.98,35.86,2436.83,213.51,187.43,2218.06
72.32,35.75,72.15,35.50,2312.60,226.86,233.47,2100.22
72.24,36.39,72.20,35.48,2317.40,226.73,232.92,2103.99
71.72,36.12,72.17,35.97,2319.80,222.30,225.55,2094.30
71.91,36.45,71.80,35.09,2314.04,222.41,230.11,2093.96
71.78,35.04,71.65,36.30,2347.86,219.96,192.79,2139.65
72.14,42.34,71.97,36.39,2362.01,218.33,194.17,2131.23
73.93,38.17,73.78,38.62,1336.80,380.79,165.63,1450.11
73.69,38.45,73.66,38.19,1317.17,384.83,169.58,1451.79
74.17,40.87,73.72,39.05,1313.52,386.06,170.25,1451.90
74.01,42.78,73.64,38.26,1311.85,387.11,169.82,1452.22
73.92,37.45,74.03,38.46,1318.80,388.08,170.36,1457.44
71.68,35.78,71.52,35.16,2370.35,206.37,195.21,2132.45
71.89,42.72,71.57,35.55,2372.14,206.02,191.21,2128.83
