L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
15.259171875000135,12.881229980468792,15.28044873046889,13.146684082031268,270.886405761719,364.208720214844,1143.323600585937,130.91306591796888
15.211552246093895,12.69075146484371,15.222697265625186,13.046378906250016,271.75875683593773,364.4853193359378,1144.283085449218,131.08935986328146
15.374674804687647,12.367545898437495,15.282475097656413,12.638065917968774,271.8286665039064,364.9088300781252,1145.3388227539056,131.29908886718766
15.237895019531436,12.179093749999968,15.25106640625016,12.889335449218773,271.80840283203145,364.74874707031273,1145.483708007812,126.29396191406266
15.361503417968962,12.911625488281253,15.331107910156398,12.198344238281273,271.696952636719,364.6190595703127,1144.2719404296868,130.99006787109394
15.200407226562685,12.746476562500078,15.085917480468947,12.714054687500006,272.3767988281253,364.63121777343775,1144.5485395507806,131.05491162109388
15.217631347656429,12.867045410156251,15.394938476562679,12.290543945312507,271.85500927734404,364.38602734375024,1143.4046552734371,131.4277631835939
15.336173828125169,13.097038085937527,15.401017578125195,13.026115234375037,271.15388623046897,365.7021528320316,1143.3854047851557,131.60304394531255
15.301725585937735,12.593485839843787,15.360490234375181,12.539787109374995,272.1640302734378,365.83893261718777,1142.4938032226557,131.28186474609387
15.376701171875155,12.730265625000023,15.284501464843931,12.36551953124998,271.6827680664065,365.42758007812523,1141.344853027343,131.4480268554689
15.320976074218933,12.424284179687543,15.24802685546895,12.883256347656285,271.37070751953144,365.9453168945315,1144.1280683593743,131.4064863281251
15.361503417968901,12.845768554687535,15.367582519531403,13.148710449218761,271.99381542968774,366.64846630859404,1144.2405317382809,131.33455029296888
15.49321728515638,12.048393066406238,15.273356445312707,13.71102734375005,271.8803388671878,365.351591308594,1143.2769941406243,131.87153759765627
15.338200195312695,11.701884277343751,15.260185058593937,13.092985351562522,271.7141767578127,365.97571240234396,1143.6184370117185,132.00021191406248
15.254105957031424,12.63198681640624,15.271330078125125,12.000773437500008,271.8205610351565,365.69303417968774,1144.2790327148432,131.66484814453133
15.35238476562516,13.260160644531307,15.222697265625175,12.763700683593754,271.206571777344,366.42455273437525,1142.8808393554682,131.7600874023438
15.284501464843956,12.238871582031244,15.292606933593962,13.049418457031237,271.90262890625024,366.00712109375024,1144.6812666015621,132.0924116210938
15.427360351562648,12.444547851562522,15.250053222656451,13.141618164062521,271.948222167969,366.425565917969,1144.2395185546868,131.900919921875
15.254105957031456,12.44150830078123,15.334147460937643,11.73531933593748,271.74254589843764,365.87743359375025,1143.2881391601559,131.2869306640627
15.178117187500156,13.205448730468778,15.286527832031407,12.741410644531282,271.46594677734396,366.20773144531273,1143.877812011718,132.35887890625014
15.406083496093903,13.856925781249956,15.225736816406439,12.020023925781253,271.8691938476565,366.081083496094,1145.6559492187494,132.2565473632813
15.320976074218912,12.368559082031283,15.32097607421893,12.903520019531317,271.83981152343773,366.0273847656252,1146.3297163085933,132.16536083984383
15.237895019531429,12.440495117187506,15.30273876953142,12.98052197265627,272.3899702148439,366.63833447265654,1144.9720502929683,131.59797802734377
15.369608886718936,12.969376953125032,15.357450683593921,12.92783642578129,271.71113720703147,365.59678173828155,1144.567790039062,131.78136425781256
15.333134277343934,12.312833984375011,15.285514648437676,12.858939941406298,271.9543012695314,366.628202636719,1144.4310102539057,131.74691601562503
15.525639160156373,12.363493164062469,15.247013671875152,12.917704589843705,271.78813916015645,366.14694042968785,1145.531327636718,131.9161176757813
15.40304394531265,12.713041503906261,15.363529785156384,13.25002880859379,272.1376875000002,366.9422895507815,1146.605302246093,131.70841503906254
15.388859375000226,12.581327636718768,15.360490234375192,12.530668457031258,271.6625043945314,367.0466474609378,1144.3681928710932,131.5939252929688
15.339213378906429,12.529655273437516,15.573258789062631,12.360453613281205,272.0211713867189,366.0750043945315,1145.0460126953121,131.68916455078133
15.370622070312649,12.010905273437434,15.256132324218946,12.500272949218818,271.93707714843777,366.26446972656277,1145.3357832031243,131.64255810546882
15.355424316406385,12.602604492187485,15.356437500000197,12.1365400390625,271.6888471679689,366.55930615234394,1146.9862592773434,131.87761669921875
15.434452636718923,13.439494140625012,15.227763183593883,12.369572265625028,271.9907758789064,365.5886762695315,1146.4664960937494,131.45917187500012
15.538810546875112,11.501273925781224,15.390885742187681,12.859953125000008,272.2015180664065,366.53904248046894,1147.1220258789058,131.64762402343752
15.391898925781433,12.961271484375,15.371635253906405,12.416178710937498,272.09716015625025,365.4792524414065,1148.3479780273435,131.25957470703142
15.397978027343925,12.186186035156215,15.292606933593877,12.753568847656265,272.4811567382814,366.5775434570314,1146.1128950195307,131.86241894531253
15.416215332031417,13.062589843750018,15.211552246093913,12.67656689453127,271.44770947265647,366.1327558593752,1145.2780317382806,131.4936201171876
15.357450683593928,12.195304687499963,15.499296386718864,12.453666503906248,271.6229902343752,366.441776855469,1146.5961835937494,131.28085156250015
15.273356445312682,13.249015625000009,15.501322753906347,13.114262207031238,271.59867382812513,366.9959882812503,1146.4046918945305,131.59189892578132
15.438505371093907,12.602604492187545,15.349345214843915,12.603617675781262,271.2957319335939,365.9584882812503,1144.7633344726555,131.67903271484383
