L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.007198791503906246,0.008678894042968753,0.00718902587890625,0.008564147949218736,0.06835144042968759,0.02318206787109374,0.045724182128906284,0.06841064453125004
0.007273254394531236,0.008544006347656237,0.007234802246093746,0.008571166992187492,0.06822662353515627,0.022884216308593726,0.04623138427734373,0.06791259765625013
0.00721069335937498,0.00849822998046873,0.007092895507812509,0.00851409912109372,0.06861145019531263,0.022658996582031264,0.04577362060546874,0.06805145263671887
0.007117614746093738,0.008452453613281249,0.007244873046874992,0.0085528564453125,0.06835052490234374,0.022909240722656245,0.04573150634765627,0.06788513183593753
0.007287597656249995,0.008404541015624985,0.007047729492187481,0.008523254394531238,0.06842285156250003,0.02298400878906249,0.045195617675781265,0.06712493896484378
0.007074890136718746,0.008491210937499986,0.0071936035156249765,0.008702392578125006,0.06864257812500008,0.022748413085937523,0.04537506103515618,0.06760284423828136
0.007131652832031243,0.008620605468750006,0.007235412597656242,0.008472290039062493,0.06828613281250001,0.02250518798828125,0.04549255371093753,0.06747985839843748
0.0071292114257812365,0.008775024414062494,0.007247314453124995,0.008548889160156255,0.06811157226562507,0.022257385253906317,0.04491607666015629,0.06718627929687503
0.007226257324218744,0.008593444824218748,0.006966552734374992,0.008514709472656245,0.06856536865234385,0.021952209472656276,0.04559631347656248,0.06737701416015632
0.00715057373046874,0.008488769531249978,0.007173767089843739,0.008612365722656234,0.06820404052734391,0.021711120605468752,0.04514831542968754,0.06668273925781257
0.007256774902343742,0.008534240722656239,0.0073626708984375015,0.00856109619140623,0.06808288574218752,0.02171936035156255,0.04450775146484376,0.06672241210937505
0.0072375488281250025,0.008661804199218751,0.007183837890625001,0.008514099121093747,0.06881805419921878,0.02215698242187502,0.04473815917968756,0.06637756347656257
0.007226562500000007,0.008476867675781229,0.007157592773437504,0.008519897460937488,0.06866485595703126,0.021553344726562493,0.04559692382812502,0.06657409667968762
0.007220153808593735,0.008552856445312477,0.0071322631835937286,0.008458557128906237,0.0680062866210938,0.02156829833984375,0.04490722656250001,0.06681396484375009
0.007144470214843747,0.008476867675781237,0.007184753417968745,0.00862060546874997,0.06848846435546876,0.021641540527343746,0.04534637451171876,0.06667572021484386
0.007145996093750001,0.008519287109374989,0.007140197753906235,0.00852020263671874,0.06819793701171882,0.02170135498046876,0.04522949218750007,0.06675109863281262
0.007343139648437502,0.008502807617187493,0.007128295898437494,0.008540039062499996,0.06844146728515639,0.022296142578125053,0.04571807861328121,0.0670870971679688
0.007221069335937495,0.008477172851562494,0.007167663574218747,0.008476562499999995,0.06841156005859378,0.02208679199218752,0.04560058593750007,0.06690460205078133
0.00721099853515624,0.008578796386718747,0.007151794433593747,0.008535461425781234,0.06884765624999997,0.022142639160156255,0.04535675048828127,0.06670989990234384
0.007160339355468745,0.008575439453124997,0.007201232910156253,0.0084539794921875,0.0680300903320313,0.02171966552734378,0.045489807128906226,0.066573486328125
0.007141113281249991,0.008590393066406255,0.00709655761718749,0.008527526855468728,0.06801879882812503,0.021678466796874993,0.045227355957031326,0.06654174804687513
0.007216186523437494,0.008396301269531243,0.007080383300781239,0.008601379394531228,0.0684518432617188,0.02151580810546876,0.04476684570312506,0.06669067382812505
0.007178344726562503,0.008611145019531257,0.0072320556640624815,0.008550415039062492,0.06846008300781262,0.021922607421875073,0.045401000976562536,0.0664532470703126
0.007243347167968751,0.008518981933593723,0.007098999023437502,0.008562622070312496,0.06824554443359389,0.022112121582031262,0.045643615722656294,0.06680786132812508
0.007198486328125003,0.00855804443359375,0.007011108398437502,0.008469543457031251,0.06853393554687502,0.02242462158203127,0.045440063476562514,0.06693481445312506
0.007146911621093762,0.008492736816406249,0.0071075439453125114,0.008602294921874984,0.06850799560546882,0.022044677734375046,0.04560424804687501,0.06719512939453134
0.007085571289062509,0.008539123535156243,0.007284851074218741,0.008536376953124987,0.0683248901367188,0.022588500976562557,0.04575256347656252,0.06654663085937502
0.007229309082031248,0.008550415039062485,0.007164916992187487,0.008486022949218746,0.06851043701171874,0.022454833984374985,0.04558990478515629,0.06697418212890631
0.007182312011718752,0.008545227050781234,0.007154846191406243,0.008586425781250006,0.06869567871093767,0.022437744140625042,0.045288391113281236,0.064415283203125
0.007232055664062495,0.008500671386718735,0.0072058105468749915,0.008475952148437492,0.06879760742187507,0.022515258789062527,0.04579193115234379,0.06704925537109381
0.0071438598632812406,0.008498229980468732,0.007044982910156256,0.008545837402343747,0.06837707519531257,0.022440490722656237,0.045110778808593724,0.06711303710937506
0.007202148437500005,0.008492736816406226,0.007073974609374981,0.008557128906249989,0.06856903076171886,0.022603759765624967,0.04583221435546886,0.06736022949218756
0.007133789062500003,0.008547668457031225,0.007184753417968759,0.008562011718749998,0.06864562988281256,0.022189025878906275,0.04591308593750005,0.06729614257812506
0.0071307373046874956,0.008564453124999986,0.007119445800781244,0.008527221679687504,0.06867767333984391,0.022508239746093752,0.04535736083984382,0.06708831787109379
0.007156677246093732,0.008533020019531254,0.0070654296874999925,0.008579711914062486,0.06899963378906247,0.022208557128906257,0.04585693359374999,0.06713745117187504
0.007140502929687497,0.008498840332031247,0.007157592773437509,0.008543701171874975,0.068751220703125,0.022466735839843745,0.0458834838867188,0.06707489013671883
0.007241210937500003,0.008557434082031233,0.0072381591796874915,0.008588256835937494,0.06830261230468763,0.02246398925781254,0.04531982421875011,0.0669509887695313
0.0072467041015624924,0.008473815917968716,0.007165222167968754,0.008462219238281238,0.06873840332031264,0.02228973388671874,0.04599945068359379,0.06747161865234381
0.007199707031250002,0.00861663818359374,0.00723968505859374,0.008548583984375004,0.06885894775390633,0.022288513183593726,0.04660614013671882,0.06707031250000006
0.007210083007812496,0.008573303222656247,0.007240905761718746,0.008546447753906245,0.06877532958984377,0.022796936035156222,0.04607543945312506,0.06721466064453133
0.007238464355468755,0.008542785644531238,0.007184448242187504,0.008568115234374984,0.06871551513671886,0.022552185058593733,0.04573028564453129,0.06753509521484373
0.0072039794921875,0.008455810546875006,0.007192687988281248,0.008492431640624978,0.0691265869140626,0.02261138916015626,0.045698547363281196,0.06758850097656262
0.007200622558593743,0.008466491699218742,0.007248535156249991,0.008558044433593735,0.06841461181640632,0.022723693847656268,0.045822753906250055,0.06737182617187504
0.007198791503906258,0.008466186523437507,0.007123413085937497,0.008675231933593739,0.06879211425781255,0.02258453369140627,0.04560974121093759,0.06721435546875014
0.007234191894531245,0.008564453124999994,0.007172851562499985,0.008551025390624991,0.06823150634765635,0.022758789062500007,0.045776062011718785,0.06772552490234376
0.007174072265625003,0.0085028076171875,0.007228698730468743,0.008474426269531243,0.0686505126953125,0.02264801025390628,0.04520294189453134,0.06744384765625007
0.007274475097656257,0.008513183593749987,0.007140808105468752,0.008522033691406243,0.06860534667968751,0.023200683593749993,0.04585449218750008,0.0680514526367188
0.007217407226562488,0.008547973632812502,0.0071691894531250005,0.008548583984375,0.0687438964843751,0.023175659179687502,0.04624481201171877,0.06822143554687507
0.007230834960937502,0.008448181152343734,0.00718902587890625,0.008563842773437504,0.06839538574218754,0.023410949707031243,0.0457952880859375,0.06786285400390636
0.007204284667968745,0.008424987792968741,0.007204589843749987,0.008506469726562492,0.06825439453124998,0.023337402343749987,0.04587982177734381,0.06779418945312503
0.007254943847656249,0.008680725097656238,0.007278442382812491,0.008548889160156226,0.06840484619140624,0.023197021484375017,0.04583587646484374,0.06765899658203123
0.007203369140624994,0.00854461669921873,0.007102355957031237,0.008570556640624996,0.06860198974609386,0.02326324462890627,0.046110534667968786,0.06761535644531252
0.007285156249999996,0.008527526855468747,0.0071231079101562456,0.00850067138671873,0.06861053466796872,0.02305114746093752,0.04542236328125006,0.06747711181640632
0.007196960449218748,0.00846435546875001,0.007132873535156252,0.008640136718750002,0.06869934082031252,0.023021545410156233,0.0459689331054688,0.06780090332031255
0.007211303710937504,0.008505554199218737,0.0072781372070312485,0.008448791503906245,0.06879119873046877,0.023118286132812506,0.046430053710937606,0.06762786865234384
0.007124328613281253,0.008523254394531233,0.007124023437500005,0.008522949218749989,0.06874725341796879,0.023282775878906287,0.04597717285156254,0.06768188476562507
0.007240295410156229,0.008466186523437473,0.007199096679687501,0.008506774902343736,0.06851043701171883,0.023258056640625024,0.04557769775390631,0.06768341064453132
0.007178955078125009,0.008597106933593735,0.007111816406249985,0.008531188964843743,0.06849517822265638,0.02330780029296877,0.045407409667968815,0.06766784667968764
0.007144470214843745,0.008529357910156254,0.007120971679687501,0.008579101562499998,0.06880310058593753,0.02314849853515623,0.04569305419921875,0.06762939453125007
0.007347717285156258,0.008576965332031231,0.007170104980468757,0.008672485351562481,0.06894256591796881,0.023276062011718765,0.045536804199218836,0.06770233154296883
0.007147216796875001,0.008473815917968731,0.007214355468749999,0.008530883789062494,0.06850708007812505,0.02301971435546875,0.045851135253906265,0.06770507812500007
0.00712585449218749,0.008562316894531234,0.007171936035156246,0.008502502441406237,0.06850311279296883,0.02303802490234376,0.045781860351562516,0.06781646728515638
0.007147216796874989,0.008499145507812491,0.007276611328124991,0.008547973632812502,0.06869934082031252,0.02296264648437498,0.04591644287109383,0.06745941162109383
0.007210388183593739,0.00848663330078124,0.007156066894531238,0.008610534667968739,0.06847534179687506,0.022968139648437497,0.045167846679687526,0.06771545410156243
0.007232666015625005,0.00858489990234375,0.007115783691406233,0.008551025390624994,0.06867950439453122,0.023224487304687538,0.04592285156250002,0.06762451171875006
0.007249755859374995,0.008567504882812478,0.007221374511718741,0.008475341796874985,0.06880371093750003,0.023232727050781242,0.045667419433593766,0.06749786376953128
0.007163085937499997,0.008571166992187474,0.007135925292968739,0.00863464355468749,0.06878112792968755,0.02298950195312499,0.045994567871093794,0.06768524169921884
0.007147521972656237,0.008545227050781236,0.007264709472656254,0.008530273437500001,0.06825683593750008,0.02307952880859375,0.04573486328125005,0.06773284912109385
0.007121887207031245,0.008586425781249992,0.007199096679687503,0.008577270507812495,0.06853057861328135,0.023027954101562498,0.045579833984375005,0.06733245849609379
0.0072665405273437435,0.008443298339843738,0.007067260742187494,0.008630676269531255,0.0687954711914063,0.023056335449218743,0.045195312499999994,0.06748138427734385
0.007272644042968738,0.008549804687499982,0.007180175781249985,0.008609924316406226,0.06868865966796879,0.023302612304687494,0.04525512695312506,0.06767272949218751
0.007120666503906236,0.008562316894531241,0.007210998535156254,0.008532104492187505,0.0688049316406251,0.022561340332031228,0.04592407226562501,0.06789428710937515
0.00720733642578124,0.008679504394531246,0.007273254394531248,0.008581848144531262,0.06843750000000005,0.0233172607421875,0.046024169921875066,0.06762847900390634
0.007079162597656244,0.008581237792968734,0.00727203369140624,0.008472900390624994,0.06868164062500004,0.023022766113281252,0.045911865234375,0.06794311523437506
0.007240295410156245,0.008587646484374987,0.007148742675781234,0.008491210937499981,0.06887359619140627,0.02311309814453126,0.04585571289062505,0.0676275634765626
0.0071185302734375015,0.008569641113281255,0.007127990722656248,0.008621520996093741,0.06890228271484378,0.023457336425781294,0.0459872436523438,0.06749267578125002
0.0071606445312499874,0.008542175292968746,0.00720153808593749,0.00850952148437501,0.06890472412109382,0.023084411621093745,0.04525451660156253,0.06764251708984374
