20,0.00537771606445336
30,0.007401306152344224
40,0.009460327148437371
50,0.01148840332031347
60,0.013552825927734718
70,0.015624114990234125
80,0.01768789672851663
90,0.019745819091796745
100,0.021755767822265234
110,0.02383666992187393
120,0.025866485595702315
130,0.02793072509765586
140,0.030002288818359278
150,0.03201516723632831
160,0.03406576538085929
170,0.036141174316405365
180,0.03811688232421885
190,0.040160614013671166
200,0.04231210327148181
210,0.044294586181642115
220,0.04634197998046832
230,0.04844064331054509
240,0.050427795410156774
250,0.05258377075195477
260,0.054632812500001876
270,0.05674649047851276
280,0.058741607666017256
290,0.06077362060547305
300,0.062942230224606
310,0.06511312866210864
320,0.06717031860351672
330,0.06923437500000082
340,0.07130255126953024
350,0.07336422729492316
360,0.07540969848632952
370,0.077489135742189
380,0.07953405761718446
390,0.08159628295898319
400,0.08366262817382891
410,0.08572549438476265
420,0.0877944946289097
430,0.08987988281249887
440,0.09185046386718729
450,0.09390939331054843
460,0.09602563476562825
470,0.09803173828124805
480,0.10011593627929413
490,0.10217642211913495
500,0.1041959838867159
510,0.10629785156250166
520,0.10836135864258402
530,0.11037634277344514
540,0.11247729492187893
550,0.11450143432617302
560,0.11649005126952817
570,0.11872952270507765
580,0.12076135253905823
590,0.12301721191405879
600,0.12497634887694448
610,0.1272796325683545
620,0.12928674316405897
630,0.13100738525390931
640,0.13300213623046753
650,0.13499478149413763
660,0.13728717041015298
670,0.13929080200195018
680,0.1412668762207032
690,0.14325805664062838
700,0.145561248779302
710,0.14756515502929438
720,0.1496277465820377
730,0.1515768127441482
740,0.15356689453124214
750,0.1558904113769469
760,0.15786309814452806
770,0.159897674560543
780,0.16187988281249818
790,0.16414562988281386
800,0.16620501708984464
810,0.16822805786133116
820,0.17019909667969357
830,0.17248873901367898
840,0.17451214599610526
850,0.17646844482420673
860,0.17848141479491508
870,0.1807713317871029
880,0.18274813842773208
890,0.1848100891113288
900,0.18681472778319916
910,0.18832534790039626
920,0.19043371582031665
930,0.19251095581055075
940,0.19449847412108826
950,0.19661618041992446
960,0.19865625000001266
970,0.2006948547363195
980,0.20276586914061207
990,0.20481243896483609
1000,0.20687420654296682
1010,0.208908508300786
1020,0.21096890258789133
1030,0.21306280517578016
1040,0.21508035278320334
1050,0.21714532470703554
1060,0.2192571716308724
1070,0.2212571411132966
1080,0.2233243103027173
1090,0.22540026855467643
1100,0.22741900634766116
1110,0.22949276733398563
1120,0.23157339477538835
1130,0.23360476684569348
1140,0.2356746826171836
1150,0.23773937988281718
1160,0.23976159667970037
1170,0.24184735107423086
1180,0.24391937255859847
1190,0.2459420471191345
1200,0.24803366088867473
1210,0.250041503906255
1220,0.25209374999999207
1230,0.2541502075195191
1240,0.25618606567382474
1250,0.25826028442383253
1260,0.26029531860352845
1270,0.26236688232422684
1280,0.26445584106444636
1290,0.2664826354980383
1300,0.2685368957519563
1310,0.2706422424316373
1320,0.2726078796386594
1330,0.27467266845702054
1340,0.2767229919433532
1350,0.2787655334472651
1360,0.2808306884765644
1370,0.2829241333007826
1380,0.2849566040039097
1390,0.28702716064453276
1400,0.2890642089843859
1410,0.2910809326171991
1420,0.29318939208983036
1430,0.2951758117675775
1440,0.29727209472657085
1450,0.2993136291504076
1460,0.30134408569335946
1470,0.3034395446777264
1480,0.30544720458982666
1490,0.3075311279296762
1500,0.30958731079101864
1510,0.311606140136733
1520,0.3136870422363334
1530,0.31576455688475774
1540,0.3178157043456921
1550,0.31990328979491517
1560,0.3219591979980427
1570,0.3239913940429664
1580,0.3260679931640627
1590,0.3281153869628909
1600,0.33014584350585946
1610,0.3322204284667969
1620,0.3342208557128957
1630,0.3363516540527434
1640,0.33834594726563744
1650,0.3404091796875027
1660,0.3425273437499922
1670,0.34453738403319206
1680,0.3465688476562601
1690,0.3486324462890846
1700,0.3506255493164213
1710,0.35269995117187736
1720,0.3547861633300681
1730,0.35681753540037275
1740,0.3588858032226398
1750,0.3609397888183633
1760,0.3629517517089994
1770,0.36484890747069154
1780,0.3673682556152327
1790,0.3692321777343654
1800,0.37105215454101054
1810,0.3736788024902244
1820,0.37551205444336316
1830,0.3774742126464958
1840,0.3800241394043058
1850,0.38185372924805827
1860,0.383660339355469
1870,0.38642587280275215
1880,0.3881428527831824
1890,0.389991210937518
1900,0.3927572937011647
1910,0.3937705078124884
1920,0.395412231445338
1930,0.39721627807616366
1940,0.3990765380859128
1950,0.40161465454099915
1960,0.4034447937011563
1970,0.40548431396485146
1980,0.4073096923828033
1990,0.40999401855469336
2000,0.41182296752928965
