91.02,79.10,91.90,80.82,152.75,147.46,107.45,128.98
91.29,78.86,91.84,79.91,148.25,145.35,107.73,130.08
91.03,80.43,91.38,79.98,149.51,146.43,107.94,130.33
91.58,79.82,91.91,80.17,150.60,146.58,107.85,129.72
91.00,79.28,90.57,80.79,149.67,146.18,107.89,130.60
92.21,80.15,91.91,78.48,149.44,143.18,107.47,130.19
91.58,79.90,91.56,79.87,151.73,146.24,107.99,129.28
90.91,80.75,91.25,80.92,150.27,146.14,107.83,129.33
92.07,79.54,91.16,78.71,149.99,146.43,107.79,129.83
91.43,79.74,91.91,79.11,151.56,145.88,107.97,129.59
91.00,79.79,92.28,80.81,151.12,146.41,108.10,128.89
90.79,79.11,91.72,78.99,150.58,146.38,108.20,130.85
92.18,80.75,92.17,80.75,151.17,146.10,107.86,130.04
91.22,79.72,91.26,78.78,151.33,146.10,108.36,130.69
90.42,81.29,91.78,80.54,150.12,146.21,107.94,130.89
91.59,80.63,92.11,79.61,151.09,145.85,107.82,129.05
91.79,80.01,91.70,80.66,150.73,146.19,107.99,130.46
89.83,80.00,91.25,79.91,152.43,145.80,107.98,131.07
92.00,80.33,91.97,80.70,150.51,145.71,107.80,129.00
91.91,79.74,90.89,79.82,150.67,145.82,108.08,129.09
91.47,80.28,92.27,78.95,151.34,146.68,108.56,131.17
91.49,78.98,91.62,78.01,150.28,145.73,108.22,129.43
91.73,80.52,90.71,81.38,151.33,145.41,108.17,129.33
91.42,79.66,92.03,79.44,150.91,145.76,108.12,129.53
92.51,80.00,91.51,80.35,150.60,146.06,108.01,130.16
92.83,80.41,92.30,79.58,151.03,146.67,107.79,130.33
92.16,79.87,91.40,79.21,151.23,146.82,108.10,129.89
91.21,80.91,91.07,80.20,150.00,145.28,108.21,130.72
90.51,78.69,90.73,81.44,151.19,146.61,108.28,129.09
91.27,80.02,92.24,80.26,151.24,146.29,108.27,130.10
91.06,80.72,92.33,81.48,152.43,146.43,107.92,129.39
91.54,80.75,91.29,79.08,149.70,145.31,108.48,131.17
91.22,81.20,92.18,78.57,152.01,145.47,107.71,130.07
91.43,81.74,91.45,81.03,151.58,145.84,108.03,130.26
91.38,79.42,91.53,79.77,151.80,145.87,107.62,129.84
92.05,79.52,92.07,81.18,150.34,144.37,108.17,129.65
91.67,78.79,91.82,80.08,150.72,146.85,108.07,129.69
91.76,80.02,91.14,79.56,149.29,146.13,108.01,129.77
91.37,80.20,92.46,79.77,150.40,146.40,107.96,128.87
91.08,81.48,91.50,80.59,151.12,146.44,107.82,129.48
91.39,79.56,91.54,80.45,150.59,147.19,107.71,129.01
91.57,79.40,91.71,80.13,148.11,147.58,107.94,129.47
91.49,81.09,91.00,80.28,154.45,147.83,108.36,128.71
92.33,79.98,91.86,80.28,148.22,145.08,107.83,128.62
91.35,80.33,90.87,80.55,150.88,147.24,107.86,128.61
91.82,81.33,92.16,79.74,149.65,146.50,107.72,128.48
91.41,79.81,91.80,79.70,150.79,146.95,108.16,128.61
91.21,79.03,91.98,79.12,149.83,146.59,108.04,129.16
92.09,81.41,91.35,80.34,150.74,146.84,107.75,128.67
91.50,80.88,92.03,79.21,148.65,145.74,108.41,130.62
92.36,80.85,92.03,79.30,153.03,147.24,108.16,128.27
91.80,79.52,91.99,78.24,151.81,146.23,107.48,130.06
90.69,79.73,90.34,77.70,148.74,144.80,108.19,126.83
91.80,79.96,90.88,79.14,153.91,149.66,108.52,131.82
91.48,80.97,92.18,81.50,149.34,146.50,107.67,127.81
91.93,79.48,92.37,79.41,150.73,146.12,107.83,128.33
91.84,78.92,91.10,79.60,149.74,146.45,107.85,128.10
91.31,78.80,92.30,80.27,150.94,147.69,107.90,130.49
91.44,78.59,91.32,82.10,153.63,148.50,107.72,127.69
91.23,81.22,90.63,79.47,148.05,144.54,107.88,127.90
91.00,81.23,92.04,79.62,150.87,147.19,108.35,129.90
91.26,78.39,92.06,79.42,150.76,146.20,107.74,127.86
92.36,79.57,91.91,79.00,154.24,147.61,108.05,128.52
91.10,80.42,90.91,79.14,147.94,145.11,108.02,127.30
91.30,79.60,91.12,81.72,150.65,146.24,108.45,129.39
90.83,80.79,91.73,81.21,149.62,146.92,108.37,130.17
91.95,80.44,91.75,79.63,147.52,146.46,108.42,129.89
92.09,81.55,92.34,80.90,154.32,148.31,108.22,130.46
90.51,79.98,92.57,80.07,150.88,145.88,107.79,128.95
91.35,80.53,90.98,80.18,150.24,146.47,108.17,127.77
91.76,79.93,91.43,79.85,151.97,147.70,108.04,129.06
91.98,79.51,91.22,79.61,152.23,146.36,108.12,130.56
91.86,79.97,91.57,80.37,150.15,146.16,108.30,129.27
91.22,80.29,91.57,80.01,150.66,146.88,107.76,129.81
91.66,80.08,91.51,80.40,150.96,145.79,108.09,129.64
92.04,79.78,92.29,80.32,150.72,147.13,107.88,128.74
92.15,81.09,90.58,79.85,150.88,146.90,107.69,128.51
91.42,78.83,91.53,80.65,149.68,146.51,108.22,130.22
91.45,79.54,92.20,79.91,151.21,145.95,108.10,127.88
91.67,80.33,92.08,78.92,149.77,145.62,107.85,130.47
91.32,79.88,91.90,79.56,151.03,146.58,108.12,129.67
92.48,79.09,91.58,80.11,150.14,146.62,108.00,129.11
91.55,80.47,91.89,79.70,150.37,146.68,108.55,128.47
91.99,80.60,91.46,78.58,149.88,146.61,107.79,128.18
90.94,80.14,91.52,80.75,151.84,146.88,107.89,129.51
91.89,79.97,91.06,79.41,150.83,147.24,108.05,129.61
91.32,79.81,90.76,79.22,152.71,145.14,107.85,128.71
91.87,80.86,91.45,81.11,149.51,147.34,107.71,129.38
91.49,79.23,92.15,80.16,149.06,146.36,107.68,128.59
92.13,80.70,91.63,80.37,149.31,146.64,107.95,126.45
90.94,79.33,91.53,79.50,150.63,147.26,107.75,128.68
92.04,78.94,91.39,79.23,149.55,147.52,107.87,128.63
91.74,79.76,91.25,78.20,150.30,147.41,108.00,127.42
92.24,78.47,91.17,80.05,149.28,147.61,108.11,128.78
90.85,79.47,91.44,80.32,147.84,145.44,107.81,125.28
92.32,79.89,91.14,80.15,152.07,148.08,108.50,130.85
92.71,77.86,92.74,80.24,150.68,146.97,107.93,129.40
91.74,78.48,92.30,80.37,150.69,147.57,108.03,128.59
92.95,78.89,90.38,79.45,150.44,147.09,108.14,127.80
90.98,80.54,91.22,80.30,149.21,147.50,107.63,129.47
93.00,79.74,91.30,80.24,150.38,147.20,107.49,127.99
92.15,80.90,92.19,80.37,150.45,147.51,107.64,129.58
92.03,81.14,91.76,80.76,152.30,148.30,108.20,127.59
91.81,80.46,91.11,79.75,147.90,146.22,107.81,127.17
92.16,79.14,91.91,80.17,151.59,146.50,107.47,128.43
92.06,79.70,92.46,79.37,149.23,146.90,107.64,129.20
91.59,78.86,92.07,78.74,149.37,146.67,107.78,128.15
92.11,78.58,91.28,80.40,149.79,146.90,108.04,129.24
92.43,78.91,91.97,79.90,151.04,147.46,107.68,126.88
92.61,78.58,91.52,79.23,148.05,144.28,107.64,127.31
90.87,81.13,91.61,78.54,150.43,146.58,107.82,129.89
91.37,78.30,92.00,80.00,149.22,143.98,107.76,125.96
91.86,80.32,92.59,79.70,149.60,145.96,107.96,131.63
90.88,81.29,91.06,80.26,150.37,146.21,107.51,128.57
91.73,79.23,91.86,80.39,149.47,146.77,107.50,128.79
91.82,80.14,91.16,80.25,150.03,145.94,107.85,127.66
90.98,79.98,92.57,77.99,150.99,147.04,107.76,127.68
91.53,80.30,91.49,79.52,150.73,146.50,107.58,128.87
91.22,79.95,92.36,80.16,149.02,145.95,107.62,129.53
91.22,80.40,91.15,80.20,151.16,145.52,107.95,129.96
91.76,79.35,91.40,79.07,148.97,144.97,107.49,128.61
92.28,79.57,92.74,81.10,149.68,145.35,107.49,128.25
91.46,80.61,92.14,79.81,151.09,144.11,108.25,132.57
91.77,79.28,91.09,80.71,155.73,141.09,107.32,132.93
91.94,80.43,91.53,81.47,154.72,144.07,108.85,134.93
91.33,79.65,91.95,78.81,150.76,142.30,108.02,128.25
92.05,80.27,92.98,78.88,150.73,145.88,109.01,135.44
92.60,80.21,91.99,80.14,155.32,143.31,107.66,126.12
91.61,79.77,90.50,79.31,146.92,154.16,109.01,130.13
92.96,82.86,92.46,80.31,148.33,155.43,108.92,130.24
90.87,79.60,91.88,80.31,143.99,152.78,109.27,129.25
91.66,79.76,91.55,80.64,147.20,153.52,109.25,130.24
91.73,80.83,92.06,80.90,147.04,153.80,109.21,130.74
91.52,78.62,93.15,79.78,146.95,153.74,108.84,130.70
91.78,79.26,91.42,79.55,146.90,154.35,109.13,130.24
91.58,79.43,90.43,79.39,145.78,154.45,109.32,128.77
90.95,79.22,92.25,78.47,146.58,155.14,109.13,129.90
91.67,80.10,91.39,79.82,146.03,154.62,108.68,128.73
91.07,79.17,89.96,80.79,144.92,153.02,109.03,128.07
90.24,79.65,90.84,80.91,148.15,155.77,109.23,132.63
91.33,79.51,92.40,78.27,146.02,154.33,109.34,128.92
92.35,79.59,91.12,80.52,146.25,154.98,109.12,130.00
90.49,80.04,91.78,79.06,146.10,154.51,108.88,129.57
91.29,80.29,91.08,79.28,145.36,155.63,109.26,129.40
90.80,79.73,90.20,79.62,146.51,155.47,108.98,128.59
91.07,81.77,92.32,80.76,144.01,151.86,109.28,127.46
92.25,79.20,92.27,79.56,146.48,154.97,109.20,129.26
91.82,79.48,91.43,79.17,145.50,154.55,109.02,129.77
91.50,80.14,91.29,79.09,146.07,154.96,109.11,129.45
91.63,79.61,91.72,80.00,146.55,155.21,109.18,129.91
91.45,80.18,91.38,80.06,145.62,155.18,109.39,129.12
90.90,79.38,91.46,79.16,146.46,155.03,109.29,129.89
90.42,79.05,91.92,78.94,145.98,154.87,109.17,130.15
91.93,79.37,90.71,80.20,145.80,154.14,108.82,129.73
91.07,79.59,91.50,78.42,146.04,154.44,108.24,129.86
91.40,78.99,91.44,80.53,146.53,154.01,108.72,129.06
91.31,80.49,92.34,79.57,147.81,157.16,109.60,132.43
91.84,80.96,91.47,81.24,144.51,153.41,108.55,127.68
91.26,80.20,91.33,80.05,146.11,155.34,109.15,129.96
90.86,79.70,91.34,79.78,146.79,154.35,109.22,130.02
91.31,80.89,92.79,80.46,145.62,155.92,108.89,130.92
91.52,81.45,91.39,80.57,145.83,154.44,109.09,130.36
91.54,80.86,91.77,79.31,146.28,155.38,109.25,129.64
91.10,79.14,92.81,78.83,146.56,156.01,109.46,129.58
91.70,79.30,90.94,80.46,146.47,154.65,109.19,130.03
91.81,79.36,91.09,79.55,145.88,154.93,109.38,129.79
92.20,79.90,92.17,81.36,145.78,156.58,109.31,129.16
91.94,81.46,92.05,79.10,145.59,153.87,109.32,130.72
91.00,80.10,91.03,79.30,144.98,153.43,109.21,128.58
90.59,79.30,92.03,81.76,145.93,156.41,109.37,130.71
92.20,79.91,91.63,78.88,144.16,155.16,108.99,129.34
90.90,79.36,92.19,80.28,145.68,155.02,109.26,129.05
92.26,79.29,90.99,79.44,145.38,155.29,109.42,128.36
92.25,78.80,92.46,80.94,146.82,154.93,109.06,129.24
91.48,81.78,92.66,78.67,144.91,154.73,109.20,128.73
91.13,80.32,91.64,79.18,146.85,155.82,108.96,129.78
92.02,80.30,91.88,79.96,147.00,154.69,109.15,129.09
92.27,78.49,91.13,79.06,145.57,154.99,109.23,129.30
