L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.09764501953124995,0.0012586669921875477,0.022229370117188153,0.08531396484374965,-0.0016029052734375607,0.0011198730468750424,0.002400512695312591,0.02779394531249996
0.14883361816406224,0.00237634277343759,0.027897216796874916,0.10827612304687505,-0.001479125976562556,0.001239990234375047,-0.0003647460937500138,0.0011253662109375426
0.14948034667968724,0.0023609619140625895,0.02772473144531245,0.10877490234374995,-0.0014974365234375567,0.0011044921875000419,-0.000289672851562511,0.001106689453125042
0.14914416503906242,0.0025272216796875958,0.027679687499999904,0.10802380371093731,-0.0014615478515625554,0.0011689453125000443,-0.000290039062500011,0.0010327148437500391
0.1490833740234372,0.002405273437500091,0.027682250976562475,0.1086533203124999,-0.001479492187500056,0.0010971679687500416,-0.0003028564453125115,0.0010114746093750383
0.14906250000000004,0.0023162841796875878,0.027359252929687425,0.10889648437499992,-0.0014289550781250542,0.0010784912109375409,-0.00034167480468751295,0.0010989990234375416
0.14775366210937504,0.0024884033203125943,0.02771044921874993,0.10772827148437528,-0.0015073242187500571,0.0010506591796875398,-0.0003299560546875125,0.0010718994140625406
0.14874243164062492,0.002401977539062591,0.027512695312499898,0.10861523437499992,-0.0015267333984375579,0.0009521484375000361,-0.00035449218750001343,0.0010850830078125411
0.14819604492187508,0.002456542968750093,0.027418579101562437,0.10858886718750002,-0.0014289550781250542,0.0011125488281250422,-0.0003566894531250135,0.0011451416015625434
0.14880322265625,0.00237121582031259,0.02749475097656246,0.10821093749999999,-0.0015274658203125579,0.0009525146484375361,-0.00034130859375001293,0.0010704345703125406
0.14940710449218725,0.00237121582031259,0.027446777343749888,0.1071057128906251,-0.0014637451171875555,0.001029785156250039,-0.00032373046875001227,0.001161621093750044
0.1483311767578125,0.002246337890625085,0.02742297363281239,0.10749536132812505,-0.0015270996093750579,0.000976684570312537,-0.0003317871093750126,0.0011308593750000429
0.1484915771484377,0.0023814697265625902,0.027520019531249933,0.10711230468750003,-0.0014655761718750555,0.0011429443359375433,-0.0003856201171875146,0.0011000976562500417
0.14709631347656227,0.002321411132812588,0.027603515624999932,0.10817395019531256,-0.001504028320312557,0.0010100097656250383,-0.0003592529296875136,0.0010488281250000397
0.14806018066406249,0.0023891601562500905,0.027536865234374923,0.10800402832031251,-0.0015260009765625578,0.0011828613281250448,-0.00031787109375001205,0.00105834960937504
0.14805651855468738,0.0023085937500000875,0.027344604492187445,0.10878771972656254,-0.0014208984375000538,0.0010902099609375413,-0.0002739257812500104,0.0010788574218750409
