L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.11888049316406275,0.016894042968750647,0.03722351074218709,0.13149243164062424,0.0024078369140625912,0.0029373779296876113,0.016891479492188145,0.034055419921874934
0.1924643554687502,0.016949707031250646,0.03371667480468727,0.1534757080078126,0.002986450195312613,0.004510253906250171,0.002739990234375104,0.00476110839843768
0.19487219238281275,0.01704858398437565,0.03394372558593739,0.15302929687500014,0.0029750976562501127,0.00448937988281267,0.0027623291015626047,0.004794799804687682
0.19025463867187486,0.017005737304688143,0.03369799804687486,0.15270593261718757,0.003012817382812614,0.004464843750000169,0.0027901611328126057,0.004799926757812682
0.19238342285156293,0.01677355957031313,0.033635375976562285,0.15288830566406242,0.0030157470703126143,0.0044465332031251685,0.0027645263671876048,0.004703979492187678
0.1840689697265627,0.017143798828125646,0.033694335937499896,0.15302160644531265,0.002959350585937612,0.00447729492187517,0.002801513671875106,0.00448132324218767
0.19744262695312517,0.01674279785156313,0.03373645019531234,0.15330212402343718,0.0030003662109376137,0.0044454345703126685,0.002794189453125106,0.004503662109375171
0.19235522460937504,0.01673217773437565,0.03346801757812483,0.1539638671874999,0.0029904785156251133,0.004466674804687669,0.002771850585937605,0.004701782226562678
0.19176452636718777,0.016522338867188124,0.033668701171874885,0.15254003906250002,0.0029674072265626125,0.004531860351562672,0.0027626953125001047,0.004456787109375169
0.19167663574218774,0.016666625976563106,0.03373901367187486,0.15218994140625017,0.002982788085937613,0.004466674804687669,0.002721679687500103,0.004726318359375179
0.19854895019531285,0.01678491210937563,0.03351196289062487,0.15255541992187488,0.002981689453125113,0.00447875976562517,0.0027513427734376043,0.004438842773437668
0.19121667480468768,0.01690026855468814,0.03341894531249983,0.15293664550781266,0.002980590820312613,0.00448974609375017,0.0027539062500001044,0.004453857421875169
0.1994567871093755,0.016878662109375633,0.03371008300781231,0.15196545410156245,0.002985351562500113,0.0045007324218751706,0.0027901611328126057,0.004693725585937678
0.19817871093750047,0.016713134765625616,0.03392724609374989,0.1526575927734379,0.002957519531250112,0.004519775390625171,0.0027297363281251034,0.004438110351562668
0.19745837402343777,0.01684094238281314,0.033829467773437344,0.15277770996093756,0.003003295898437614,0.00448315429687517,0.0027363281250001037,0.004768798828125181
0.18907580566406298,0.016921142578125638,0.03353833007812492,0.15287036132812515,0.002955322265625112,0.004565551757812673,0.002716186523437603,0.00475891113281268
