L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.03579455566406244,-0.03184020996093699,-0.01188903808593795,0.08187780761718685,-0.0009631347656250365,0.0014615478515625554,-0.00042370605468751606,0.0012169189453125461
-0.03504052734374996,-0.03252026367187451,-0.012621459960937978,0.08153796386718723,-0.0009550781250000362,0.0014593505859375553,-0.00035815429687501357,0.0012319335937500467
-0.03671704101562494,-0.032444458007811955,-0.01214428710937546,0.08197412109374946,-0.0009602050781250364,0.001452026367187555,-0.0003717041015625141,0.0012447509765625472
-0.03528405761718753,-0.03222692871093705,-0.012102539062500459,0.08161413574218714,-0.0010187988281250386,0.0014897460937500565,-0.00029113769531251103,0.001266357421875048
-0.033577880859375075,-0.0321782226562496,-0.012072143554687957,0.08168115234374948,-0.0009210205078125349,0.001450561523437555,-0.0003643798828125138,0.0012604980468750478
-0.03609851074218743,-0.03217346191406184,-0.012268066406250465,0.07851892089843701,-0.0009631347656250365,0.0014714355468750558,-0.00034753417968751317,0.0012268066406250465
-0.03591906738281251,-0.032261352539062024,-0.011979858398437954,0.08209753417968706,-0.0009715576171875368,0.0014838867187500562,-0.0003566894531250135,0.0012535400390625475
-0.033166992187500015,-0.032286987304686966,-0.012216064453125463,0.0816566162109367,-0.0009276123046875352,0.0014553222656250552,-0.00034423828125001305,0.001241088867187547
-0.03517346191406245,-0.03214050292968701,-0.011750610351562945,0.08179248046874936,-0.0009257812500000351,0.0015128173828125573,-0.00032885742187501246,0.001215820312500046
-0.03609411621093752,-0.032280761718749475,-0.011976562500000454,0.08221508789062441,-0.0009572753906250363,0.0014615478515625554,-0.00035229492187501335,0.0012824707031250486
-0.03711584472656235,-0.032091064453124436,-0.011745849609375445,0.08190893554687433,-0.0009825439453125372,0.001530029296875058,-0.00035192871093751334,0.0012974853515625492
-0.035765624999999905,-0.03233935546874948,-0.011958618164062953,0.08285961914062438,-0.0008814697265625334,0.001479858398437556,-0.0003793945312500144,0.001238159179687547
-0.034346191406249976,-0.03204638671874946,-0.011652465820312942,0.08261169433593703,-0.000949584960937536,0.0014670410156250556,-0.00032116699218751217,0.0012506103515625474
-0.034363769531249935,-0.03243200683593692,-0.011945068359375453,0.08262670898437442,-0.0009400634765625356,0.0014739990234375559,-0.00035705566406251353,0.0012443847656250472
-0.03392321777343747,-0.03242980957031193,-0.01135510253906293,0.08200634765624948,-0.0009678955078125367,0.0014849853515625563,-0.0003775634765625143,0.0012630615234375479
-0.036280883789062586,-0.03216870117187445,-0.012050170898437957,0.082967651367187,-0.0008950195312500339,0.0015161132812500575,-0.0003479003906250132,0.0012839355468750487
