20,0.006015624999999858
30,0.00812500000000016
40,0.01007812500000016
50,0.012187500000000018
60,0.014062500000000089
70,0.016171874999999947
80,0.018203124999999876
90,0.020390625000000107
100,0.022343750000000107
110,0.024453124999999964
120,0.026406249999999964
130,0.028437499999999893
140,0.030546875000000195
150,0.032500000000000195
160,0.03468749999999998
170,0.03664062499999998
180,0.03874999999999984
190,0.04062499999999991
200,0.04273437500000021
210,0.04484375000000007
220,0.04695312499999993
230,0.048828125
240,0.05085937499999993
250,0.05296875000000023
260,0.05507812500000009
270,0.05710937500000002
280,0.059218749999999876
290,0.06125000000000025
300,0.06343750000000004
310,0.06546874999999996
320,0.06757812500000027
330,0.06968750000000012
340,0.07171875000000005
350,0.07367187500000005
360,0.07578124999999991
370,0.07773437499999991
380,0.07992187500000014
390,0.08195312500000007
400,0.08390625000000007
410,0.0859375
420,0.08804687499999986
430,0.09015625000000016
440,0.09226562500000002
450,0.09414062500000009
460,0.09624999999999995
470,0.09828124999999988
480,0.10039062500000018
490,0.10250000000000004
500,0.10445312500000004
510,0.10648437499999996
520,0.1085156249999999
530,0.11054687500000027
540,0.1125781250000002
550,0.11460937500000012
560,0.11687500000000028
570,0.11890625000000021
580,0.12109375
590,0.12296875000000007
600,0.125
610,0.12718750000000023
620,0.1292968750000001
630,0.13093749999999993
640,0.13328125000000002
650,0.1351562500000001
660,0.13718750000000002
670,0.13921874999999995
680,0.1414843750000001
690,0.1434375000000001
700,0.1453906250000001
710,0.1473437500000001
720,0.14960937500000027
730,0.15156250000000027
740,0.15351562500000027
750,0.15562500000000012
760,0.1578124999999999
770,0.1599218750000002
780,0.1618750000000002
790,0.16390625000000014
800,0.1661718750000003
810,0.1681250000000003
820,0.1700781250000003
830,0.1720312500000003
840,0.17429687500000002
850,0.17632812499999995
860,0.17835937500000032
870,0.18039062500000025
880,0.18257812500000004
890,0.18460937499999996
900,0.18648437500000004
910,0.18820312500000025
920,0.19039062500000004
930,0.19234375000000004
940,0.19429687500000004
950,0.19648437500000027
960,0.1985156250000002
970,0.20054687500000012
980,0.20265624999999998
990,0.20468750000000036
1000,0.2067968750000002
1010,0.2087500000000002
1020,0.2109375
1030,0.21296875000000037
1040,0.21492187500000037
1050,0.21703125000000023
1060,0.21906250000000016
1070,0.2210937500000001
1080,0.22312500000000002
1090,0.22523437500000032
1100,0.22718750000000032
1110,0.22929687500000018
1120,0.23125000000000018
1130,0.2334375000000004
1140,0.2353906250000004
1150,0.2373437500000004
1160,0.23945312500000027
1170,0.2414843750000002
1180,0.24359375000000005
1190,0.24554687500000005
1200,0.24765625000000036
1210,0.2497656250000002
1220,0.25179687500000014
1230,0.25375000000000014
1240,0.255859375
1250,0.2578906250000004
1260,0.2599218750000003
1270,0.2620312499999997
1280,0.2639843749999997
1290,0.2660937499999996
1300,0.2680468749999996
1310,0.2702343749999998
1320,0.2721874999999998
1330,0.27429687499999966
1340,0.27624999999999966
1350,0.2782812499999996
1360,0.28031249999999996
1370,0.2824218749999998
1380,0.28445312499999975
1390,0.28640624999999975
1400,0.28859375
1410,0.29078124999999977
1420,0.29265624999999984
1430,0.29468749999999977
1440,0.29664062499999977
1450,0.298828125
1460,0.30085937499999993
1470,0.30289062499999986
1480,0.3049999999999997
1490,0.30703124999999964
1500,0.30898437499999964
1510,0.31109374999999995
1520,0.3131249999999999
1530,0.31523437499999973
1540,0.3171093749999998
1550,0.31921874999999966
1560,0.32125000000000004
1570,0.3234374999999998
1580,0.3253906249999998
1590,0.3273437499999998
1600,0.3294531249999997
1610,0.3314062499999997
1620,0.3335937499999999
1630,0.3355468749999999
1640,0.33757812499999984
1650,0.33960937499999977
1660,0.341796875
1670,0.34375
1680,0.34578124999999993
1690,0.34781249999999986
1700,0.350078125
1710,0.3517968749999998
1720,0.35406249999999995
1730,0.35601562499999995
1740,0.3580468749999999
1750,0.3599999999999999
1760,0.3628125
1770,0.3646093749999997
1780,0.3663281249999999
1790,0.36882812499999984
1800,0.3707031249999999
1810,0.3722656249999998
1820,0.3752343749999998
1830,0.37703124999999993
1840,0.37898437499999993
1850,0.3814843749999999
1860,0.3832031250000001
1870,0.38492187499999986
1880,0.3875781250000001
1890,0.3893749999999998
1900,0.39140624999999973
1910,0.39234374999999977
1920,0.395
1930,0.3968750000000001
1940,0.39859374999999986
1950,0.40031250000000007
1960,0.40289062499999995
1970,0.4046093749999997
1980,0.4065624999999997
1990,0.40828124999999993
2000,0.4110156250000001
