L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.055561889648437876,0.0016461181640625624,0.012554077148437976,0.04167700195312472,-0.0005712890625000216,0.0012484130859375473,-0.0014381103515625545,0.0007086181640625269
0.05594165039062537,0.0017263183593750654,0.01266247558593798,0.04185168457031232,-0.000579711914062522,0.001216186523437546,-0.0014183349609375537,0.0007573242187500287
0.056066162109375275,0.0016497802734375625,0.012516357421875474,0.04153381347656224,-0.0005939941406250225,0.0012590332031250477,-0.001427124023437554,0.0007199707031250273
0.05593725585937538,0.0016453857421875624,0.01264416503906298,0.041395019531249674,-0.0005837402343750221,0.0012542724609375475,-0.001480590820312556,0.0007075195312500268
0.05644921875000044,0.001637329101562562,0.012553710937500476,0.04162719726562461,-0.0005906982421875224,0.0012275390625000465,-0.0013908691406250527,0.0007452392578125282
0.05603173828125037,0.0016809082031250637,0.01268884277343798,0.0416257324218747,-0.0006221923828125236,0.0012279052734375465,-0.0014384765625000545,0.0007335205078125278
0.056477050781250246,0.001661499023437563,0.012608276367187978,0.041654296874999795,-0.0005947265625000225,0.0012575683593750477,-0.0013948974609375529,0.0006990966796875265
0.056577026367187915,0.0016560058593750628,0.01265478515625048,0.04142431640624959,-0.0005595703125000212,0.0012315673828125467,-0.0013692626953125519,0.0007481689453125284
0.055676879882812835,0.001635864257812562,0.012783325195312984,0.04161145019531233,-0.0005903320312500224,0.0012802734375000485,-0.0014289550781250542,0.0007357177734375279
0.055891113281250376,0.0017043457031250646,0.01268041992187548,0.04134704589843713,-0.0005998535156250227,0.0012454833984375472,-0.001477661132812556,0.0007291259765625276
0.0551993408203128,0.001662597656250063,0.012691040039062981,0.041685791015624724,-0.0005650634765625214,0.0012729492187500482,-0.0013908691406250527,0.0007225341796875274
0.05203234863281275,0.0017043457031250646,0.012533203125000475,0.04152941894531226,-0.0006141357421875233,0.0012854003906250487,-0.001451660156250055,0.0007540283203125286
0.05573107910156293,0.0016658935546875631,0.012606079101562978,0.0415173339843747,-0.0006145019531250233,0.0012491455078125473,-0.0014432373046875547,0.0007338867187500278
0.05595300292968792,0.0016669921875000632,0.01267895507812548,0.04154772949218723,-0.0005786132812500219,0.0012751464843750483,-0.0014047851562500532,0.0007316894531250277
0.05535424804687533,0.001687133789062564,0.012699462890625481,0.04173559570312471,-0.0006104736328125231,0.0012824707031250486,-0.0014388427734375545,0.0007144775390625271
0.055154296875000286,0.0016937255859375642,0.012601684570312978,0.04153234863281207,-0.000581542968750022,0.0012370605468750469,-0.0014699707031250557,0.0007609863281250288
0.05473937988281275,0.001690795898437564,0.012689941406250481,0.04134008789062474,-0.0005214843750000198,0.0012729492187500482,-0.0014406738281250546,0.0007525634765625285
0.055785644531250414,0.001660034179687563,0.01266430664062548,0.04160888671874952,-0.0005910644531250224,0.0012696533203125481,-0.001401123046875053,0.0007159423828125271
0.05545678710937532,0.0016248779296875616,0.012719970703125482,0.04142944335937472,-0.0006049804687500229,0.0012733154296875483,-0.0014454345703125548,0.0007261962890625275
0.055454223632812834,0.0016929931640625642,0.012632812500000479,0.0418132324218746,-0.0006123046875000232,0.001268920898437548,-0.0015186767578125576,0.0007316894531250277
0.05510559082031276,0.0016490478515625625,0.01264892578125048,0.04166162109374966,-0.0006042480468750229,0.0012271728515625465,-0.0014930419921875566,0.0007020263671875266
0.055364135742187875,0.0016442871093750623,0.01267492675781298,0.041735229492187303,-0.0006287841796875238,0.0012593994140625477,-0.0014450683593750548,0.0007218017578125274
0.051832031250000285,0.001665161132812563,0.01265588378906298,0.04173083496093727,-0.000608276367187523,0.0012791748046875485,-0.0014304199218750542,0.0007716064453125292
0.054879272460937704,0.001689331054687564,0.01266394042968798,0.041843261718749705,-0.0006309814453125239,0.0012604980468750478,-0.001425659179687554,0.0007430419921875282
0.05551977539062532,0.0016838378906250638,0.01267858886718798,0.04171655273437475,-0.0005661621093750215,0.0012736816406250483,-0.0014707031250000557,0.0007218017578125274
0.05529711914062535,0.0016798095703125637,0.012592895507812977,0.041782104492187284,-0.0006218261718750236,0.0012443847656250472,-0.0014461669921875548,0.000739013671875028
0.055525634765625366,0.0016658935546875631,0.012515258789062974,0.04196923828124981,-0.000634277343750024,0.0012465820312500472,-0.0014941406250000566,0.0007445068359375282
0.05468518066406294,0.0017530517578125664,0.012608642578125478,0.04183264160156224,-0.000632080078125024,0.0013275146484375503,-0.0014608154296875554,0.0007500000000000284
0.054857666015625264,0.0016768798828125635,0.01265588378906298,0.04165502929687475,-0.0005899658203125224,0.0012755126953125483,-0.001397460937500053,0.0007258300781250275
0.05502355957031276,0.0017285156250000655,0.01268115234375048,0.04151513671874968,-0.0005958251953125226,0.0012817382812500486,-0.0014307861328125542,0.0007514648437500285
0.05557141113281279,0.0016739501953125634,0.01267236328125048,0.04183740234374974,-0.0006196289062500235,0.0012575683593750477,-0.0014091796875000534,0.0007210693359375273
0.05238537597656262,0.0017036132812500646,0.01267602539062548,0.04162463378906215,-0.0006199951171875235,0.001265258789062548,-0.0014663085937500556,0.0006899414062500261
0.05520483398437529,0.0016523437500000626,0.012595458984375477,0.04190954589843725,-0.0006101074218750231,0.001241088867187547,-0.0014190673828125538,0.0007199707031250273
0.05594165039062528,0.001611694335937561,0.012491821289062973,0.04181982421874972,-0.0006170654296875234,0.0012572021484375476,-0.0014165039062500537,0.0007371826171875279
0.055573974609375305,0.0016995849609375644,0.012485961914062973,0.041560913085937276,-0.0006046142578125229,0.0012268066406250465,-0.0014190673828125538,0.0007298583984375277
0.055664428710937734,0.0016475830078125624,0.012588500976562977,0.0414715576171871,-0.0005947265625000225,0.0012766113281250484,-0.0013806152343750523,0.0007602539062500288
0.05523339843750039,0.0017578125000000666,0.012760620117187984,0.041696044921874696,-0.0006013183593750228,0.0012198486328125462,-0.0014359130859375544,0.000737915039062528
0.05586730957031292,0.0016820068359375637,0.012578613281250477,0.04170849609374973,-0.0006232910156250236,0.0012484130859375473,-0.0014044189453125532,0.000739013671875028
0.05533337402343778,0.0016765136718750635,0.012778930664062984,0.04186853027343723,-0.0006262207031250237,0.0012517089843750474,-0.0014688720703125557,0.0006968994140625264
0.05593212890625043,0.0015791015625000598,0.012525512695312975,0.041835937499999795,-0.0006452636718750245,0.0012604980468750478,-0.0014362792968750544,0.0007357177734375279
0.05380590820312525,0.0017039794921875646,0.012624755859375478,0.04145251464843716,-0.0005914306640625224,0.001239624023437547,-0.0014853515625000563,0.000740112304687528
0.05535791015625046,0.0016285400390625617,0.012544921875000475,0.04171655273437469,-0.0005628662109375213,0.0012593994140625477,-0.0014871826171875564,0.0007298583984375277
0.055789672851562847,0.0016973876953125643,0.01267932128906298,0.041615844726562226,-0.0006258544921875237,0.0012509765625000474,-0.0014410400390625546,0.0007364501953125279
0.0555574951171878,0.0016464843750000624,0.012618164062500478,0.04190405273437471,-0.0005954589843750226,0.0012729492187500482,-0.0014179687500000537,0.0007503662109375284
0.05533300781250042,0.0017453613281250661,0.01266577148437548,0.04166674804687481,-0.0005881347656250223,0.0012784423828125484,-0.0013908691406250527,0.0007298583984375277
0.05537878417968786,0.0016933593750000642,0.012769775390625484,0.04180261230468725,-0.0005961914062500226,0.0012432861328125471,-0.0014392089843750545,0.0007272949218750276
0.056233520507812954,0.0016966552734375643,0.012639038085937979,0.04160668945312482,-0.0005427246093750206,0.0012901611328125489,-0.0014307861328125542,0.0007221679687500274
0.055512817382812885,0.001743164062500066,0.012577514648437977,0.041490966796874584,-0.0006046142578125229,0.0012257080078125464,-0.0014340820312500543,0.0007086181640625269
0.055735839843750426,0.0016285400390625617,0.012590332031250477,0.04167443847656232,-0.0005943603515625225,0.0012854003906250487,-0.0014450683593750548,0.000740112304687528
0.055442871093750346,0.00158093261718756,0.01265515136718798,0.041782836914062337,-0.0006024169921875228,0.0012846679687500487,-0.0014307861328125542,0.0007489013671875284
0.05554541015625046,0.0016395263671875621,0.012576049804687977,0.0418421630859374,-0.0006086425781250231,0.0012711181640625482,-0.0014688720703125557,0.000737915039062528
0.055406616210937905,0.0016706542968750633,0.012581909179687977,0.04146350097656225,-0.0006141357421875233,0.0012883300781250488,-0.0014443359375000547,0.0007177734375000272
0.05547839355468784,0.0016834716796875638,0.012626220703125478,0.04203076171874974,-0.0006104736328125231,0.0012835693359375486,-0.0014432373046875547,0.0007814941406250296
0.05528613281250032,0.0017014160156250645,0.01267053222656298,0.04163378906249979,-0.0006024169921875228,0.0012722167968750482,-0.001426757812500054,0.0007353515625000279
0.05539746093750034,0.0017318115234375656,0.012624389648437978,0.041789062499999696,-0.0005745849609375218,0.0012480468750000473,-0.0013879394531250526,0.0007430419921875282
0.055722290039062976,0.0016805419921875637,0.01266210937500048,0.04162536621093722,-0.000580810546875022,0.0012583007812500477,-0.0014318847656250543,0.0006917724609375262
0.05563330078125044,0.0016490478515625625,0.01264929199218798,0.041708496093749714,-0.0006159667968750233,0.0012799072265625485,-0.0014165039062500537,0.0007276611328125276
0.056316650390625285,0.001717895507812565,0.012561035156250476,0.04176342773437475,-0.0006024169921875228,0.0012886962890625488,-0.001398925781250053,0.0007492675781250284
0.05573913574218801,0.0016739501953125634,0.012487426757812973,0.04163269042968726,-0.000580078125000022,0.0012575683593750477,-0.0013835449218750524,0.0007620849609375289
0.05584460449218804,0.0016567382812500628,0.012632080078125479,0.04149865722656225,-0.0005771484375000219,0.001242187500000047,-0.0013872070312500526,0.0007243652343750275
0.05547619628906284,0.001661499023437563,0.012693969726562981,0.041250366210937084,-0.0005786132812500219,0.0012780761718750484,-0.001423461914062554,0.0007445068359375282
0.05594055175781293,0.001663330078125063,0.012515625000000474,0.04134558105468727,-0.0005837402343750221,0.001240722656250047,-0.0014179687500000537,0.0007335205078125278
0.05595007324218798,0.0017076416015625647,0.012623291015625478,0.0412254638671871,-0.0005895996093750223,0.0012557373046875476,-0.0014326171875000543,0.0007412109375000281
0.055998779296875384,0.0016680908203125632,0.01266760253906298,0.04148327636718715,-0.0006166992187500234,0.0012557373046875476,-0.001449829101562555,0.0007529296875000285
0.05580761718750039,0.001637695312500062,0.012574584960937977,0.04110791015624968,-0.0005775146484375219,0.0012242431640625464,-0.0014615478515625554,0.0007042236328125267
0.05549340820312543,0.0016234130859375615,0.012690307617187981,0.04159313964843729,-0.0006101074218750231,0.0012593994140625477,-0.0014436035156250547,0.0007412109375000281
0.05605554199218786,0.0016523437500000626,0.012558105468750476,0.04131994628906224,-0.0005584716796875212,0.001241088867187547,-0.0014055175781250533,0.0007078857421875268
0.05611340332031288,0.0016472167968750624,0.01268518066406298,0.04148217773437471,-0.0006163330078125234,0.0012253417968750464,-0.001450561523437555,0.0007163085937500271
0.05644006347656276,0.0016439208984375623,0.012566162109375476,0.04158215332031222,-0.0006240234375000236,0.0012714843750000482,-0.001426391601562554,0.0006968994140625264
0.05609252929687524,0.0016658935546875631,0.012619628906250478,0.04154589843749987,-0.0006174316406250234,0.0012473144531250473,-0.0014553222656250552,0.0007174072265625272
0.05645324707031288,0.001662597656250063,0.012554809570312976,0.04150634765624975,-0.000633911132812524,0.0012235107421875464,-0.001475830078125056,0.0007254638671875275
0.056130249023437946,0.0016812744140625637,0.01265515136718798,0.04140673828124972,-0.0006397705078125242,0.001239257812500047,-0.0014150390625000536,0.0007075195312500268
