L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.08134130859374994,0.009666870117187866,0.020232421875000732,0.06978112792968805,0.002296508789062587,0.0029490966796876118,0.002326538085937588,0.0029139404296876104
0.08118713378906242,0.009717773437500368,0.020338623046875698,0.07015429687500016,0.0022364501953125848,0.0029663085937501124,0.0023829345703125903,0.0028692626953126087
0.08110290527343736,0.009682617187500367,0.020358398437500737,0.06980456542968826,0.0022760009765625863,0.002951293945312612,0.0023111572265625876,0.0029095458984376103
0.08109411621093748,0.009691772460937867,0.020359130859375733,0.0700378417968754,0.002248168945312585,0.00290441894531261,0.002263916015625086,0.0029084472656251102
0.07718188476562499,0.009687011718750367,0.02044958496093823,0.06988183593750076,0.002237915039062585,0.0029443359375001116,0.0022609863281250857,0.002934448242187611
0.08090588378906236,0.009674560546875367,0.020429809570313255,0.06997924804687548,0.002237915039062585,0.0029106445312501103,0.0023082275390625875,0.0028901367187501095
0.08088830566406256,0.009689941406250367,0.020353637695313242,0.07011254882812522,0.0022613525390625857,0.002955688476562612,0.002266113281250086,0.00290478515625011
0.08138671875000006,0.009667602539062866,0.020469726562500706,0.07001770019531302,0.0022521972656250853,0.0029190673828126106,0.002301269531250087,0.002877685546875109
0.08052099609375007,0.009627685546875365,0.02041296386718823,0.06995251464843771,0.002238281250000085,0.0029707031250001126,0.0023349609375000885,0.002854980468750108
0.07966149902343746,0.00974963378906287,0.02047302246093822,0.06984997558593814,0.002263916015625086,0.00290002441406261,0.0022525634765625854,0.00290332031250011
0.07983398437499986,0.009669067382812866,0.020473388671875738,0.07023559570312499,0.0022554931640625855,0.002982055664062613,0.002297241210937587,0.002926757812500111
0.07691125488281227,0.009737548828125369,0.020374877929688257,0.07000744628906314,0.0022265625000000844,0.002949829101562612,0.002265014648437586,0.0029168701171876105
0.08131970214843744,0.009687744140625367,0.020340820312500753,0.07029602050781251,0.0022082519531250837,0.00290698242187511,0.0022840576171875866,0.0029165039062501105
0.07743493652343747,0.009706420898437868,0.020336425781250708,0.07013159179687527,0.0022869873046875867,0.002957885742187612,0.002349609375000089,0.0029472656250001117
0.08090551757812503,0.009713745117187868,0.020319580078125732,0.07027917480468766,0.0022598876953125856,0.002931518554687611,0.002320312500000088,0.0029088134765626102
0.08007421874999994,0.009723999023437868,0.02037561035156321,0.07003344726562533,0.0022510986328125853,0.0028699951171876088,0.002351074218750089,0.002878051757812609
0.08016357421875002,0.009719604492187868,0.020453979492188218,0.0701817626953124,0.0023096923828125875,0.0029351806640626112,0.0023085937500000875,0.002874755859375109
0.08188439941406235,0.009708984375000368,0.020372680664063204,0.07000671386718757,0.0022368164062500848,0.0029674072265626125,0.002294677734375087,0.0029410400390626115
0.08014379882812493,0.009708251953125368,0.020390625000000717,0.06993090820312549,0.0022012939453125834,0.002931152343750111,0.002245239257812585,0.0028439941406251078
0.08010534667968741,0.009672363281250367,0.020442993164063228,0.07008251953125018,0.002219604492187584,0.002982055664062613,0.002297607421875087,0.0029179687500001106
0.08012951660156253,0.00974194335937537,0.020414428710938213,0.06973059082031322,0.0022236328125000843,0.002924560546875111,0.0022635498046875858,0.0029168701171876105
0.0799379882812499,0.009703857421875368,0.020234985351563227,0.06997412109375042,0.002191772460937583,0.002953125000000112,0.0022551269531250855,0.002953491210937612
0.07564929199218756,0.009734619140625369,0.020440063476563235,0.06990417480468804,0.0022283935546875844,0.002956787109375112,0.0023031005859375873,0.002923828125000111
0.08050781249999996,0.00974340820312537,0.020286254882813222,0.07013415527343758,0.0022606201171875857,0.002934814453125111,0.002344116210937589,0.0029663085937501124
0.08039721679687489,0.00976831054687537,0.02032946777343826,0.07005322265625008,0.0022243652343750843,0.002956054687500112,0.002243041992187585,0.002872558593750109
0.08033496093749992,0.00978479003906287,0.02023168945312572,0.07002575683593795,0.0022573242187500855,0.0029476318359376117,0.002291015625000087,0.0029190673828126106
0.07998742675781244,0.009814453125000372,0.02023535156250069,0.06993969726562549,0.0021551513671875817,0.0029377441406251113,0.0022866210937500867,0.002931518554687611
0.07826220703125003,0.009826538085937872,0.02038842773437574,0.06986352539062567,0.0022489013671875852,0.002930419921875111,0.002265747070312586,0.002923461914062611
0.07829589843749996,0.009708251953125368,0.020382934570313208,0.06977746582031309,0.0022298583984375845,0.002926757812500111,0.002348876953125089,0.0029403076171876114
