84.59,82.30,85.01,82.59,108.82,138.46,149.76,143.65
85.16,83.20,85.20,82.76,109.15,138.29,150.33,143.62
85.01,82.80,85.13,82.59,109.10,138.62,150.12,143.67
84.84,83.05,85.20,82.26,109.10,138.63,149.92,143.65
85.18,82.36,85.19,82.57,108.98,138.34,149.97,143.80
85.23,82.11,85.12,82.67,109.06,138.29,150.27,143.62
85.01,82.77,85.34,82.81,109.04,138.92,149.78,143.55
84.81,82.80,85.07,82.84,108.96,138.52,150.45,143.66
84.91,82.53,85.10,82.97,109.04,138.06,150.17,143.56
85.26,82.75,84.90,82.46,109.05,137.19,150.24,143.89
85.06,83.33,85.09,82.86,109.02,137.06,150.10,143.66
84.98,82.11,84.80,82.89,109.11,138.33,150.05,143.81
84.91,82.71,85.26,82.94,108.96,138.58,150.46,143.81
85.28,82.40,85.29,82.48,109.05,138.47,150.27,143.67
84.93,82.86,85.47,82.78,109.03,138.40,149.84,143.70
84.71,82.98,84.96,82.89,108.92,138.39,150.29,143.68
85.20,82.93,85.01,82.20,109.01,138.08,150.20,143.62
85.01,82.97,85.10,82.78,108.77,138.18,150.28,143.85
85.02,82.82,85.29,82.57,108.96,138.62,149.97,143.74
85.09,82.66,85.20,82.03,108.61,138.23,150.03,143.89
84.91,83.39,85.07,82.54,108.96,138.29,149.67,143.51
85.16,82.60,85.44,82.95,109.18,138.37,150.07,143.58
84.93,82.39,84.95,82.34,109.00,138.15,150.15,143.73
85.05,83.46,85.02,82.41,108.97,138.33,149.94,143.60
85.08,82.23,85.30,82.79,108.99,138.64,149.68,143.67
85.07,82.56,84.98,82.74,109.04,138.37,150.50,143.66
85.10,83.06,85.18,82.84,109.08,138.52,150.47,143.70
84.64,82.70,85.27,82.44,108.95,138.64,149.86,143.85
85.00,83.18,85.09,82.37,109.02,138.34,150.05,143.74
85.16,83.12,85.01,82.99,109.12,138.46,150.05,143.65
84.88,83.05,85.11,82.75,108.97,138.42,150.50,143.65
85.11,82.83,85.12,82.93,108.94,138.39,149.83,143.78
84.78,82.85,85.13,82.60,109.05,138.35,150.61,143.71
85.05,82.71,85.22,82.54,109.06,138.43,150.12,143.54
85.03,82.45,85.30,82.92,108.94,138.49,149.78,143.67
84.96,82.15,85.25,82.92,108.99,138.37,150.19,143.78
84.97,82.73,85.34,83.21,108.87,138.44,150.23,143.74
85.11,83.32,85.32,82.46,109.09,138.45,150.29,143.75
85.12,82.76,85.00,82.51,108.88,138.45,150.01,143.80
85.17,83.20,85.11,82.70,109.03,138.38,150.02,143.80
84.90,82.18,84.97,82.96,109.14,138.27,150.57,143.73
85.01,82.37,84.99,83.03,108.82,138.38,150.15,143.71
85.25,82.92,85.28,82.94,108.88,138.03,149.86,143.78
85.00,82.97,85.11,82.48,108.80,138.15,149.94,143.83
85.06,82.69,85.00,82.69,108.77,138.33,149.93,143.77
85.52,83.12,84.95,83.09,108.93,138.43,150.10,143.70
85.30,83.06,85.32,82.89,109.00,138.30,150.09,143.76
85.08,82.38,85.48,83.24,108.86,138.32,149.88,143.75
84.97,82.81,85.22,83.01,109.08,138.35,150.11,143.68
84.93,83.08,85.04,83.12,109.09,138.43,149.93,143.88
85.10,82.51,85.10,82.16,108.81,138.24,149.85,143.81
85.10,82.91,85.17,82.73,108.69,138.12,150.11,143.60
85.00,82.83,84.97,82.38,109.00,138.37,150.17,143.82
85.11,82.80,85.14,82.76,109.05,138.19,150.43,143.72
85.06,82.72,85.44,82.74,109.04,138.41,150.11,143.63
84.71,82.79,85.28,82.55,108.89,138.63,149.96,143.58
85.00,82.96,85.31,82.15,108.89,138.17,150.12,143.64
84.99,82.15,85.08,83.12,109.10,138.35,150.22,143.57
84.97,81.36,85.37,82.55,108.56,137.57,150.37,143.58
85.20,82.81,85.03,82.65,108.86,138.00,149.89,143.81
85.04,83.01,84.98,82.65,109.04,138.99,150.10,143.60
84.78,82.37,84.93,82.92,108.85,138.72,149.85,143.45
84.73,82.56,85.10,83.07,108.93,138.37,149.93,143.71
85.03,83.00,85.29,82.59,109.09,138.53,150.05,143.65
84.83,82.22,85.25,82.39,108.88,138.52,150.36,143.73
85.17,82.30,84.94,82.73,109.09,138.17,150.34,143.58
84.87,82.57,85.10,82.72,108.95,138.65,149.94,143.77
85.22,82.51,85.11,83.17,108.91,138.63,149.87,143.75
84.96,82.45,85.09,83.07,108.97,138.38,150.59,143.80
84.83,82.65,85.10,82.79,108.96,138.50,150.19,143.61
84.78,82.69,85.34,82.78,109.06,138.78,144.67,138.93
84.99,82.38,85.08,82.84,108.96,138.48,150.32,143.72
84.80,82.60,85.32,82.32,109.01,138.85,149.86,143.57
85.15,82.54,85.09,82.47,109.09,138.67,149.99,143.45
85.17,83.04,85.22,82.93,108.90,138.57,150.34,143.78
84.99,82.88,84.94,83.35,108.94,138.51,150.05,143.59
84.93,83.28,85.10,83.26,109.11,138.55,149.85,143.76
84.89,82.62,85.35,82.55,108.99,138.21,150.00,143.92
85.09,82.99,85.05,83.24,109.07,138.76,150.04,143.59
85.01,83.00,85.01,83.18,109.08,138.95,150.13,143.64
84.97,82.47,85.30,82.68,108.83,138.12,150.29,143.67
85.12,82.60,85.25,82.58,108.99,138.07,149.92,143.80
85.12,82.04,84.90,82.97,108.93,137.81,150.08,143.66
85.00,82.72,85.08,82.99,109.07,138.08,149.94,143.73
85.09,83.13,85.37,82.76,109.11,137.82,150.43,143.77
84.93,82.79,85.19,82.76,108.72,138.12,150.22,143.76
85.02,82.51,84.90,82.85,108.90,138.19,149.96,143.79
85.10,83.38,85.38,82.68,109.14,138.13,150.01,143.71
85.11,82.21,84.84,82.87,108.99,138.16,149.98,143.64
85.05,82.62,85.28,82.74,109.05,138.13,150.17,143.64
84.87,82.79,85.11,82.54,109.09,138.00,149.69,143.51
84.88,82.57,85.34,82.09,109.03,137.95,150.57,143.69
84.80,82.28,85.14,82.32,109.16,137.75,150.32,143.68
84.85,82.81,84.81,82.81,109.17,138.01,150.23,143.64
85.22,82.06,85.27,83.09,109.12,138.03,149.82,143.71
85.21,82.80,85.30,82.83,109.08,137.86,150.35,143.65
85.00,82.76,85.41,81.63,109.11,138.04,149.56,143.83
85.08,82.73,84.98,83.00,109.06,137.94,150.23,143.51
84.92,83.03,84.79,82.93,109.06,137.73,150.17,143.75
84.95,82.90,85.11,82.63,109.04,137.93,149.87,143.57
85.22,82.79,85.21,82.18,109.07,138.10,150.35,143.70
84.74,82.55,84.97,83.22,109.00,137.78,150.36,143.66
84.89,82.34,85.28,82.19,109.03,138.08,149.85,143.72
85.14,82.82,85.01,82.50,109.18,137.54,150.13,143.74
85.03,82.66,85.48,83.04,109.05,137.30,150.24,143.65
84.97,82.72,85.26,83.05,108.83,137.77,150.33,143.69
85.07,82.52,85.33,82.77,109.08,137.84,149.70,143.67
84.89,82.57,84.91,82.76,109.10,137.63,150.28,143.65
84.79,82.55,85.20,82.67,109.10,137.62,150.11,143.70
84.84,83.07,85.06,82.95,109.09,138.30,149.80,143.49
84.90,83.34,85.09,82.76,109.08,138.06,150.29,143.74
84.91,83.04,85.30,82.86,108.96,138.24,150.12,143.52
85.19,82.65,85.09,83.47,108.99,138.40,150.66,143.64
85.09,82.28,85.35,82.71,108.97,138.33,150.00,143.67
85.08,82.27,85.04,82.88,108.79,138.54,150.00,143.84
84.96,83.10,85.45,83.00,108.88,138.32,150.08,143.67
84.94,82.84,85.22,83.08,108.86,138.54,150.45,143.83
85.01,82.94,85.04,82.92,108.93,138.85,150.48,143.68
85.20,83.33,84.71,82.82,109.00,138.29,150.27,143.83
84.77,83.09,85.20,82.76,111.95,137.32,149.97,143.87
84.98,82.39,85.19,83.96,108.81,138.52,150.07,143.51
85.02,82.58,85.11,82.63,108.92,138.90,150.15,143.64
85.48,82.42,85.63,83.10,109.02,139.15,150.58,143.85
84.65,82.82,85.28,82.48,108.90,139.10,150.10,143.73
84.85,82.41,85.14,82.80,108.85,138.99,149.71,143.85
85.01,81.91,84.93,82.30,109.09,138.53,149.85,143.86
84.99,82.88,85.13,82.80,108.81,138.31,150.63,143.67
84.81,82.93,85.13,82.18,108.90,138.38,150.17,143.85
84.97,83.11,85.36,83.18,108.96,138.28,150.43,143.77
85.15,82.79,84.88,82.20,109.11,138.65,149.94,143.87
84.86,82.89,85.24,82.79,109.00,138.74,149.81,143.70
85.09,82.39,85.43,82.56,108.91,138.61,150.36,143.67
84.92,81.98,84.84,82.74,109.05,138.86,150.14,143.92
85.17,82.62,85.20,82.20,108.95,138.40,150.19,143.74
85.23,82.57,85.24,82.63,108.97,138.45,150.16,143.78
84.92,82.70,85.42,82.62,108.86,138.26,150.29,143.66
84.97,83.14,85.04,82.73,108.91,138.33,150.48,143.80
84.91,82.43,85.13,82.24,108.97,138.55,150.57,143.87
85.11,82.09,84.93,82.76,108.94,138.72,150.63,143.60
85.08,82.90,85.15,82.52,108.93,138.45,150.30,143.76
84.93,82.80,85.40,83.03,108.94,138.51,150.25,143.58
85.21,82.71,85.26,82.72,108.95,138.58,149.89,143.62
85.11,83.20,85.26,82.73,108.79,138.61,150.43,143.68
85.20,83.13,85.11,82.93,108.87,138.69,150.00,143.81
85.03,82.82,84.99,82.65,108.95,139.37,150.15,143.75
84.97,82.92,85.32,82.84,108.85,139.83,150.36,143.74
85.04,82.48,85.14,82.67,108.89,139.27,150.14,143.82
84.88,83.37,84.92,82.63,108.75,142.04,154.69,143.87
84.97,83.01,85.22,82.85,108.83,139.60,150.35,143.67
85.15,82.16,85.25,83.13,108.91,139.83,149.99,143.70
84.85,82.45,85.16,82.91,108.73,139.86,150.27,143.83
85.19,82.33,84.89,82.48,108.97,139.69,149.84,143.73
84.98,82.27,85.03,82.61,108.74,139.93,150.63,143.69
84.72,82.64,84.99,83.10,108.73,139.90,149.88,143.70
85.16,82.91,85.05,83.28,108.78,139.67,149.90,143.71
85.18,82.48,84.87,82.40,108.62,140.27,149.59,143.74
85.08,83.02,85.08,82.06,108.85,140.06,150.27,143.71
85.22,83.15,85.23,82.27,109.00,138.94,150.18,143.68
85.08,82.54,85.44,82.65,108.69,139.77,149.95,143.71
85.04,83.07,85.04,82.80,108.84,140.12,149.53,143.66
84.99,83.06,85.09,82.95,108.92,139.77,150.38,143.78
84.87,82.93,85.16,82.98,108.77,139.86,150.11,143.76
85.12,82.65,84.93,82.45,108.99,140.01,150.08,143.64
