L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.06293994140625062,0.07739501953124939,0.04468212890624992,0.20949609375000075,0.005849121093750222,0.0057114257812502164,0.0059501953125002255,0.005689453125000216
0.06412207031250064,0.07786962890624936,0.044077148437499894,0.21009082031250115,0.005838867187500221,0.0056352539062502136,0.0058183593750002205,0.005772949218750219
0.06426123046875062,0.07778613281249938,0.045143554687499934,0.2092983398437509,0.00581542968750022,0.0056352539062502136,0.005821289062500221,0.005745117187500218
0.06412939453125066,0.07785351562499937,0.0441474609374999,0.2097070312500008,0.005852050781250222,0.0056865234375002155,0.005840332031250221,0.005702636718750216
0.06361230468750063,0.07799999999999938,0.04458837890624991,0.20914306640625052,0.005771484375000219,0.005670410156250215,0.005771484375000219,0.005648437500000214
0.06407519531250064,0.0777421874999994,0.043853027343749885,0.20925000000000069,0.0057905273437502194,0.0056323242187502134,0.0057934570312502195,0.0056323242187502134
0.06366357421875063,0.07762060546874941,0.0441958007812499,0.20893798828125074,0.00580224609375022,0.005668945312500215,0.00581542968750022,0.005770019531250219
0.06402539062500062,0.07758398437499947,0.0441782226562499,0.2088852539062508,0.005865234375000222,0.005652832031250214,0.005929687500000225,0.005761230468750218
0.06401660156250066,0.07809667968749942,0.04288037109374985,0.2089028320312507,0.005827148437500221,0.005677734375000215,0.005856445312500222,0.005742187500000218
0.06333251953125062,0.07983837890624951,0.04443310546874991,0.2076767578125008,0.005929687500000225,0.005595703125000212,0.0059252929687502245,0.005742187500000218
0.06465820312500073,0.07994824218749944,0.04496923828124993,0.20821289062500067,0.005774414062500219,0.005664550781250215,0.0058183593750002205,0.005761230468750218
0.06474755859375067,0.07864746093749947,0.04372265624999988,0.2085541992187505,0.0057934570312502195,0.005680664062500215,0.005868164062500222,0.0057128906250002165
0.06420410156250066,0.07878076171874937,0.04505273437499993,0.20824218750000068,0.00580371093750022,0.005610351562500213,0.0059238281250002245,0.0056865234375002155
0.06472558593750063,0.07952050781249947,0.04527246093749994,0.20800195312500078,0.00579492187500022,0.005670410156250215,0.005841796875000221,0.005715820312500217
0.06462011718750066,0.07786230468749938,0.0442148437499999,0.20837548828125052,0.005774414062500219,0.005680664062500215,0.00580664062500022,0.005726074218750217
0.06399902343750065,0.07885400390624944,0.043838378906249885,0.2084003906250006,0.005860839843750222,0.005666015625000215,0.005775878906250219,0.005699707031250216
0.06388330078125062,0.07872802734374945,0.043872070312499886,0.20834912109375053,0.005784667968750219,0.005566406250000211,0.005934082031250225,0.005753906250000218
0.06393896484375067,0.07884082031249937,0.04310302734374986,0.2084370117187508,0.005847656250000222,0.005695312500000216,0.005863769531250222,0.0055795898437502114
0.06383349609375064,0.07841308593749943,0.04351464843749987,0.20738378906250107,0.005730468750000217,0.005699707031250216,0.00580371093750022,0.005704101562500216
0.06422314453125064,0.07813623046874942,0.043561523437499874,0.20750830078125074,0.005835937500000221,0.005770019531250219,0.005887207031250223,0.0057128906250002165
0.06395507812500065,0.07801464843749936,0.043311035156249865,0.2087578125000008,0.005862304687500222,0.005705566406250216,0.005863769531250222,0.0056616210937502146
0.06336767578125063,0.07812158203124943,0.043302246093749865,0.2080004882812506,0.005910644531250224,0.005625000000000213,0.005985351562500227,0.005698242187500216
0.06354052734375062,0.07796923828124938,0.043305175781249865,0.20722705078125067,0.0057934570312502195,0.005663085937500215,0.005910644531250224,0.005704101562500216
0.06350097656250064,0.07820214843749937,0.04342529296874987,0.2090712890625008,0.005784667968750219,0.005674804687500215,0.005888671875000223,0.005707031250000216
0.06337792968750061,0.07812158203124941,0.043611328124999876,0.2083872070312507,0.005881347656250223,0.005629394531250213,0.005856445312500222,0.0056601562500002145
0.06364892578125064,0.0778593749999994,0.043839843749999885,0.20811474609375064,0.005884277343750223,0.005627929687500213,0.005775878906250219,0.005762695312500218
0.06380712890625063,0.07782275390624951,0.04391308593749989,0.19818310546875062,0.005931152343750225,0.0056323242187502134,0.005869628906250222,0.0056601562500002145
0.06375292968750063,0.07759570312499937,0.04444921874999991,0.20871679687500072,0.005903320312500224,0.0056088867187502126,0.005835937500000221,0.005704101562500216
0.06373535156250063,0.07825048828124936,0.043349121093749866,0.20683007812500076,0.005887207031250223,0.005576660156250211,0.005789062500000219,0.005704101562500216
0.06377050781250068,0.07819042968749938,0.04350292968749987,0.20905517578125069,0.005857910156250222,0.005727539062500217,0.0057934570312502195,0.005683593750000215
0.06343505859375062,0.0778784179687494,0.043813476562499884,0.2085307617187507,0.005837402343750221,0.0056337890625002135,0.005887207031250223,0.005651367187500214
0.06322998046875063,0.07815087890624944,0.043328613281249866,0.20840625000000068,0.00580517578125022,0.005588378906250212,0.005772949218750219,0.0057143554687502165
0.06340576171875063,0.07767773437499942,0.043615722656249876,0.20824365234375108,0.00581542968750022,0.005598632812500212,0.005853515625000222,0.0057143554687502165
0.06350390625000063,0.07792089843749941,0.04325683593749986,0.20885156250000086,0.0057407226562502175,0.0056074218750002125,0.005934082031250225,0.005598632812500212
0.0635156250000006,0.07767041015624941,0.04326562499999986,0.2087065429687507,0.005827148437500221,0.005726074218750217,0.005860839843750222,0.005597167968750212
0.06353173828125064,0.0779252929687495,0.043573242187499875,0.20891748046875086,0.00581250000000022,0.005649902343750214,0.005909179687500224,0.005600097656250212
0.06373095703125065,0.07802783203124947,0.043047363281249855,0.20796386718750082,0.00581103515625022,0.005598632812500212,0.005862304687500222,0.005692382812500216
0.06307617187500061,0.07776562499999945,0.04282910156249985,0.2079257812500005,0.005854980468750222,0.005693847656250216,0.005913574218750224,0.0057407226562502175
0.06331201171875062,0.0777348632812494,0.04298144531249985,0.20793310546875082,0.006389648437500242,0.005734863281250217,0.005900390625000224,0.0057656250000002185
0.06336474609375062,0.07774658203124937,0.043026855468749854,0.2083212890625007,0.005884277343750223,0.005705566406250216,0.005884277343750223,0.0056850585937502154
0.06371923828125065,0.07754003906249941,0.04290087890624985,0.2082905273437506,0.005853515625000222,0.005721679687500217,0.005866699218750222,0.005670410156250215
0.06381738281250063,0.07781396484374933,0.04321728515624986,0.20834033203125082,0.005879882812500223,0.005623535156250213,0.005894531250000223,0.005622070312500213
0.06344677734375062,0.07794287109374934,0.04300341796874985,0.20772802734375073,0.00581250000000022,0.005589843750000212,0.00580371093750022,0.005619140625000213
0.06391992187500065,0.07786083984374942,0.043324218749999865,0.20743505859375072,0.0057377929687502174,0.005560546875000211,0.0058183593750002205,0.0057114257812502164
0.06396240234375064,0.07770117187499936,0.04352050781249987,0.20718603515625103,0.00580371093750022,0.005578125000000211,0.005865234375000222,0.0057128906250002165
0.06384521484375064,0.07782861328124938,0.04364794921874988,0.20738964843750068,0.005772949218750219,0.005663085937500215,0.005824218750000221,0.0056616210937502146
0.06323144531250062,0.07753124999999939,0.043290527343749864,0.20743652343750082,0.0057407226562502175,0.005664550781250215,0.005849121093750222,0.005715820312500217
0.06350097656250064,0.0776176757812494,0.04309277343749986,0.20814697265625098,0.00580078125000022,0.005592773437500212,0.005875488281250223,0.005622070312500213
0.06366943359375063,0.07778173828124942,0.043306640624999865,0.20679199218750105,0.005831542968750221,0.005646972656250214,0.005822753906250221,0.005651367187500214
0.06372216796875066,0.07762792968749936,0.04363623046874988,0.20676416015625057,0.0057143554687502165,0.0055825195312502116,0.005841796875000221,0.005702636718750216
0.06361376953125061,0.07772460937499938,0.04317041015624986,0.20709667968750076,0.005835937500000221,0.005932617187500225,0.005881347656250223,0.005676269531250215
0.06397851562500065,0.07774511718749934,0.043337402343749866,0.20773535156250064,0.005834472656250221,0.005657226562500214,0.005847656250000222,0.005667480468750215
0.06339404296875063,0.07759130859374946,0.04337695312499987,0.20782910156250067,0.005749511718750218,0.005578125000000211,0.00581103515625022,0.005727539062500217
0.06357861328125061,0.07763671874999942,0.04373876953124988,0.20757421875000098,0.005840332031250221,0.005701171875000216,0.005947265625000225,0.005709960937500216
0.06367382812500064,0.07758251953124948,0.04343261718749987,0.2075668945312509,0.005948730468750225,0.005649902343750214,0.005909179687500224,0.005639648437500214
0.06416601562500066,0.07718408203124932,0.0442456054687499,0.20780859375000096,0.005824218750000221,0.005693847656250216,0.005781738281250219,0.005780273437500219
0.0629560546875006,0.07748730468749938,0.043335937499999866,0.20605371093750055,0.005833007812500221,0.005649902343750214,0.005850585937500222,0.005589843750000212
0.06349365234375062,0.07732910156249934,0.04349560546874987,0.2057167968750005,0.00581103515625022,0.0056337890625002135,0.005866699218750222,0.005742187500000218
0.0628857421875006,0.07724121093749944,0.043302246093749865,0.20676708984375075,0.005835937500000221,0.005610351562500213,0.005838867187500221,0.005696777343750216
0.06291650390625061,0.07727343749999938,0.043605468749999876,0.20623388671875065,0.005857910156250222,0.005727539062500217,0.005891601562500223,0.005648437500000214
0.06343066406250063,0.0771679687499994,0.04351025390624987,0.20615185546875073,0.005878417968750223,0.005619140625000213,0.005884277343750223,0.00579492187500022
