L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.016463378906250624,-0.000771972656250057,-0.00686279296875026,-0.001236328125000137,0.0027377929687501038,0.0006005859375000228,0.002825683593750107,0.0003881835937500147
-0.017236816406250653,-0.0004848632812500392,-0.006909667968750262,-0.0012275390625001575,0.0027348632812501036,0.0003925781250000149,0.002588378906250098,-4.1015625000001554e-05
-0.01713720703125065,-0.0010458984375000327,-0.006464355468750245,-0.0007280273437501178,0.0027641601562501047,0.0006035156250000229,0.002844726562500108,0.0003793945312500144
-0.017093261718750648,-0.0011733398437500375,-0.0066884765625002535,-0.0011396484375001195,0.002748046875000104,0.0004511718750000171,0.003030761718750115,0.00026513671875001005
-0.01791357421875068,-0.000701660156250096,-0.006665039062500253,-0.00044238281250015554,0.002666015625000101,0.0003588867187500136,0.0027773437500001052,0.00032812500000001243
-0.01712255859375065,-0.0006914062500000331,-0.0068466796875002595,-0.0006738281250001157,0.0026484375000001004,0.00046582031250001765,0.0027817382812501054,0.00048632812500001843
-0.017006835937500644,-0.0006899414062500608,-0.006691406250000254,-0.0013740234375001353,0.0027583007812501045,0.0003911132812500148,0.0027319335937501035,0.0004570312500000173
-0.017299804687500656,-0.0006591796875000458,-0.0065844726562502495,-0.0009682617187500922,0.0028081054687501064,0.0005947265625000225,0.002742187500000104,0.00028857421875001094
-0.017208984375000652,-0.0006372070312500658,-0.006845214843750259,-0.0012407226562501164,0.0026425781250001,0.0004614257812500175,0.0028666992187501086,0.0001713867187500065
-0.01608398437500061,-0.0007587890625000704,-0.008087402343750306,-0.0008671875000000953,0.0027363281250001037,0.0005214843750000198,0.002765625000000105,0.0005903320312500224
-0.016204101562500614,-0.000599121093750099,-0.007996582031250303,-0.0006298828125000933,0.002690917968750102,0.00042626953125001615,0.0027041015625001025,0.0002988281250000113
-0.01690283203125064,-0.0006870117187500746,-0.007363769531250279,-0.0011103515625001253,0.002797851562500106,0.0004804687500000182,0.002739257812500104,0.0005302734375000201
-0.01606640625000061,-0.00022705078125009187,-0.008226562500000312,-0.0010971679687501387,0.002765625000000105,0.0004086914062500155,0.0028579101562501083,0.0003618164062500137
-0.0158188476562506,-0.0006840820312500745,-0.007943847656250301,-0.00037353515625011824,0.002668945312500101,0.00030761718750001166,0.002717285156250103,0.00052880859375002
-0.0157983398437506,-0.000369140625000014,-0.007016601562500266,-0.0009506835937501054,0.0027246093750001033,0.000555175781250021,0.002748046875000104,0.00043359375000001643
-0.017005371093750644,-0.0004980468750000674,-0.007404785156250281,-0.0011572265625001132,0.002765625000000105,0.0004643554687500176,0.0028300781250001072,0.0004907226562500186
-0.01691015625000064,-0.00027832031250006606,-0.007489746093750284,-0.0006181640625001483,0.0028110351562501065,0.0004438476562500168,0.002796386718750106,0.0004643554687500176
-0.017358398437500658,-0.0005698242187500632,-0.007100097656250269,0.0004042968749999043,0.0028666992187501086,0.00038964843750001477,0.0026982421875001023,0.0004702148437500178
-0.01693212890625064,-0.0008188476562500796,-0.007100097656250269,-0.0012729492187501246,0.0028623046875001085,0.0004892578125000185,0.002775878906250105,0.0003925781250000149
-0.016691894531250633,-0.0007968750000001065,-0.007363769531250279,-0.0012377929687501232,0.002714355468750103,0.0003515625000000133,0.0027377929687501038,0.0004804687500000182
