L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.09961889648437534,0.003346435546875127,0.0023397216796875887,0.00316662597656262,0.09609118652343773,0.08496936035156179,0.18749707031250043,0.3258826904296855
0.1909182128906257,0.003303588867187625,0.002317382812500088,0.0030670166015626162,0.09279162597656256,0.08482690429687446,0.19268481445312496,0.3274310302734376
0.1887041015625009,0.003270629882812624,0.0023345947265625885,0.003062622070312616,0.09555029296875005,0.08466613769531231,0.19582507324218834,0.3286885986328127
0.1915004882812505,0.0032380371093751227,0.002320678710937588,0.003030395507812615,0.08415710449218754,0.08439257812499967,0.19887963867187505,0.3283201904296885
0.18995434570312567,0.0033171386718751257,0.0023679199218750897,0.0030164794921876143,0.09609704589843751,0.08454309082031225,0.19903601074218788,0.3291848144531258
0.19120056152343815,0.0032874755859376246,0.002348876953125089,0.0030509033203126156,0.09249353027343739,0.08446508789062483,0.1990649414062499,0.3294459228515637
0.19949707031250066,0.003243530273437623,0.0023312988281250883,0.0030186767578126144,0.08263330078124999,0.08413476562499973,0.19969262695312598,0.3293587646484386
0.21072363281250103,0.0032915039062501247,0.0023679199218750897,0.0029948730468751135,0.09354016113281258,0.08410620117187462,0.19901879882812543,0.3280649414062508
0.19522155761718865,0.0032589111328126235,0.0023378906250000886,0.0030812988281251168,0.09298498535156255,0.08406445312499967,0.19955419921875064,0.3278184814453123
0.20457312011718948,0.0032362060546876226,0.002323608398437588,0.0030476074218751155,0.09398474121093758,0.08385644531249972,0.19966955566406278,0.32757055664062457
0.20380041503906363,0.003292968750000125,0.0023679199218750897,0.0030256347656251147,0.0893239746093751,0.08419885253906229,0.1993491210937504,0.32862451171874946
0.21317065429687607,0.003242065429687623,0.00237670898437509,0.0030201416015626145,0.0950390624999999,0.08390588378906193,0.20057592773437627,0.3307481689453129
0.2053586425781252,0.0036826171875001396,0.00237707519531259,0.003039916992187615,0.08439990234375003,0.08384838867187472,0.2005697021484376,0.33045922851562565
0.20576257324218714,0.0032779541015626242,0.00237927246093759,0.0030249023437501146,0.09533129882812504,0.0834404296874992,0.20100512695312509,0.3302226562500016
0.208952270507812,0.0033109130859376255,0.0023613281250000895,0.0030717773437501164,0.08680627441406252,0.08412048339843742,0.20079895019531324,0.32978649902343854
0.20768334960937526,0.003303955078125125,0.0023144531250000877,0.0030212402343751145,0.08439440917968755,0.08374255371093695,0.2007934570312511,0.33049987792968805
