0,0.8291088867187499
1,0.8278527832031248
2,0.8295678710937499
3,0.8288415527343749
4,0.8272131347656249
5,0.8269006347656249
6,0.8259704589843748
7,0.8227319335937497
8,0.8213989257812498
9,0.8184167480468749
10,0.8166137695312499
11,0.8140979003906248
12,0.8097924804687499
13,0.8075390624999998
14,0.8037377929687499
15,0.8000744628906249
16,0.7953747558593749
17,0.79014892578125
18,0.7867297363281249
19,0.781383056640625
20,0.7759436035156251
21,0.7710351562500001
22,0.7644653320312502
23,0.7588354492187502
24,0.7519445800781253
25,0.7466992187500003
26,0.7400988769531252
27,0.7322631835937502
28,0.7242175292968751
29,0.7176733398437503
30,0.7089306640625002
31,0.7018103027343752
32,0.6936511230468752
33,0.6854931640625002
34,0.6767480468750002
35,0.6670812988281252
36,0.65840576171875
37,0.6489709472656251
38,0.6399804687500001
39,0.6295825195312501
40,0.61955810546875
41,0.6107775878906252
42,0.5991992187500002
43,0.5898486328125001
44,0.5788037109375
45,0.56827392578125
46,0.557135009765625
47,0.5476416015625001
48,0.536580810546875
49,0.5261474609375
50,0.513284912109375
51,0.5028247070312499
52,0.4914697265625
53,0.481190185546875
54,0.4663598632812499
55,0.45625732421875
56,0.44367187499999994
57,0.43231933593749994
58,0.41979492187499995
59,0.4080041503906249
60,0.3970483398437499
61,0.3811999511718749
62,0.37080200195312485
63,0.35676391601562485
64,0.34612426757812487
65,0.3328039550781249
66,0.32013427734374983
67,0.30841308593749983
68,0.29488647460937484
69,0.2823547363281249
70,0.26982299804687493
71,0.2549072265625
72,0.24420532226562505
73,0.23071166992187514
74,0.2159204101562502
75,0.20253540039062515
76,0.1902856445312502
77,0.17689819335937512
78,0.16437988281250016
79,0.1505102539062501
80,0.1371289062500001
81,0.12343505859375009
82,0.10970581054687509
83,0.09632446289062507
84,0.08152343750000006
85,0.06999267578125004
86,0.057617187500000035
87,0.04221557617187503
88,0.029609375000000014
89,0.01639038085937502
90,0.003192138671875004
91,-0.011055908203125034
92,-0.023698730468750068
93,-0.03774169921875007
94,-0.05060913085937505
95,-0.06677246093750006
96,-0.0759216308593751
97,-0.0929113769531251
98,-0.1055761718750001
99,-0.11972778320312513
100,-0.1318969726562501
101,-0.14617797851562517
102,-0.15866333007812516
103,-0.17154785156250013
104,-0.18392333984375014
105,-0.19822875976562515
106,-0.21227294921875012
107,-0.2233325195312501
108,-0.23715942382812505
109,-0.25091064453124995
110,-0.26211059570312495
111,-0.2775830078124998
112,-0.29048583984374987
113,-0.30190795898437484
114,-0.3150939941406249
115,-0.3273718261718749
116,-0.34111572265624984
117,-0.35376586914062486
118,-0.3656970214843749
119,-0.3790283203124999
120,-0.39082641601562496
121,-0.40172119140624996
122,-0.41695434570312495
123,-0.42774658203124993
124,-0.4377453613281249
125,-0.45062622070312497
126,-0.46271118164062497
127,-0.47454589843749995
128,-0.486419677734375
129,-0.497330322265625
130,-0.5079931640625
131,-0.5192297363281251
132,-0.5302734375
133,-0.5423046874999999
134,-0.552957763671875
135,-0.5633630371093751
136,-0.57597412109375
137,-0.5850769042968751
138,-0.5967907714843751
139,-0.6057397460937501
140,-0.6155651855468751
141,-0.6258374023437501
142,-0.635477294921875
143,-0.6450769042968749
144,-0.654847412109375
145,-0.6632739257812499
146,-0.67317626953125
147,-0.6816418457031249
148,-0.690489501953125
149,-0.698359375
150,-0.70688720703125
151,-0.71491455078125
152,-0.722958984375
153,-0.730166015625
154,-0.73656005859375
155,-0.7438598632812501
156,-0.750875244140625
157,-0.756702880859375
158,-0.76363037109375
159,-0.768931884765625
160,-0.775186767578125
161,-0.78107177734375
162,-0.785980224609375
163,-0.7911120605468751
164,-0.7953076171875001
165,-0.7996081542968752
166,-0.803275146484375
167,-0.8079626464843751
168,-0.8120471191406251
169,-0.814718017578125
170,-0.8180322265625001
171,-0.8215319824218751
172,-0.8231311035156251
173,-0.8255554199218751
174,-0.8276403808593751
175,-0.829041748046875
176,-0.830740966796875
177,-0.8322814941406251
178,-0.8323706054687501
179,-0.832845458984375
180,-0.8333630371093751
