L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
76.64214550359343,12.363545755961253,103.30065467659529,13.451793058325014,473.6292846720261,129.58796299902392,510.7929807582465,221.041304796548
77.82471433356187,12.312835257249036,103.33716623566802,13.60798139435857,475.8159213764959,129.44191676273277,513.2869230849124,221.63766026140343
77.79935908420576,12.30776420737779,102.30875732178467,13.62623717389493,475.13234385385556,130.26849789174156,512.7656191581509,222.3516640832712
78.09347997673648,12.301678947532432,103.93047907060077,13.374713100282422,474.6110399270941,129.61128982843147,513.0566974207591,221.69547022993532
78.07826682712289,12.162732181060889,103.09679847177226,13.553214055749438,475.2723048303013,129.83340181279092,512.3203809794579,221.48350034531836
77.61173023897062,12.35137523627027,103.61303134866242,13.33313049133847,475.75709719798965,129.78573394400144,511.52016930977936,221.4682871957048
77.42511560370976,12.42338414444154,104.13839211532078,13.295604722291461,475.0157097068175,130.00378908846386,512.4562851160066,220.07374848111937
77.34499301574446,12.529876191737236,103.74285022536557,13.280391572677797,474.96804183802794,129.33441050546293,511.32341257477617,221.00377902750103
77.15026470068965,12.366588385883956,103.61100292871393,13.658691893070765,475.1120596543706,129.48248516170247,512.0648000659484,220.98045219809342
76.97379216517118,12.368616805832458,103.98118956931289,13.499460927114438,474.90516081962494,129.14881008017625,510.4836467161021,220.92771327943274
77.34904985564144,12.16273218106096,102.9406101357387,13.476134097706739,475.12930122393277,129.5473946000541,511.5191550998051,220.795865982781
77.32775144618233,11.992344905388006,104.04204216776756,13.64956400330254,474.102920729998,129.5646361696163,511.43903251183986,221.03319111675404
77.18779046973665,12.522776721917527,103.88991067163099,13.614066654204027,476.08874385956744,130.17823320403386,511.838631241692,220.52912875955485
77.71315123639503,12.312835257249048,102.36251045041968,13.53597248618722,474.75810037335947,128.2583337227901,510.8771601861087,220.65286237641263
77.44337138324616,12.471052013231066,103.34527991546202,13.523801966496276,474.8422798012217,129.34150997528263,511.7858923230313,221.091001085286
76.25471729343226,12.26922422835655,102.90612699661432,13.546114585929683,475.3534416282408,129.71676766575288,511.660130286225,221.27862993052116
76.53159661640086,12.517705672046278,102.71342710150807,13.445707798479551,478.53907515734085,130.64476979218608,514.2159394213198,214.8272402843554
77.2344441285519,12.284437377970196,103.79457493405208,13.298647352214068,475.6739319801018,110.06847783472502,529.3702648564727,206.00767034833015
