L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0030765380859376166,0.005720214843750217,-0.0008854980468750336,0.002821289062500107,0.22440783691406213,-0.004847534179687684,0.03525878906249964,0.10959887695312598
0.0029952392578126135,0.005759399414062718,-0.0007741699218750293,0.0027597656250001046,0.22379223632812498,-0.004832519531250183,0.035503417968749604,0.11013134765625095
0.003115356445312618,0.005667846679687715,-0.0007738037109375293,0.0028168945312501067,0.2241269531249997,-0.004821166992187683,0.03569458007812459,0.11039941406250071
0.003060058593750116,0.005616943359375213,-0.0006914062500000262,0.0027905273437501057,0.2238925781249995,-0.004925170898437687,0.03515222167968715,0.11043017578125082
0.0030996093750001175,0.005744750976562718,-0.0007448730468750282,0.002775878906250105,0.22432763671874945,-0.0050284423828126906,0.03502917480468708,0.11041699218750091
0.0030714111328126164,0.005668945312500215,-0.000897583007812534,0.0027894287109376057,0.22408776855468684,-0.005100952148437693,0.034674682617187084,0.11048583984375082
0.003057495117187616,0.005735595703125217,-0.0007803955078125296,0.0028399658203126076,0.2246777343749996,-0.005404907226562705,0.034315795898437015,0.1105491943359381
0.0030245361328126146,0.005605224609375212,-0.0007261962890625275,0.0027806396484376054,0.2249978027343745,-0.005572265625000211,0.03346984863281199,0.1104635009765632
0.0030439453125001154,0.005708862304687716,-0.0007602539062500288,0.002722045898437603,0.22508789062499945,-0.005668579101562715,0.034350952148436996,0.11061950683593809
0.003032592773437615,0.005726074218750217,-0.0007371826171875279,0.002794555664062606,0.22503515624999906,-0.005599731445312712,0.03359985351562447,0.1105426025390631
0.0030970458984376174,0.005671875000000215,-0.0007049560546875267,0.002722045898437603,0.22526037597656173,-0.005623168945312713,0.0316574707031244,0.10811608886718786
0.0030758056640626166,0.005737426757812717,-0.0007770996093750294,0.0028125000000001066,0.22531311035156149,-0.0056341552734377135,0.031084350585936872,0.10745837402343768
0.00316772460937512,0.005724609375000217,-0.0006881103515625261,0.0028092041015626065,0.22488977050781128,-0.0055803222656252115,0.031005615234374426,0.10908911132812575
0.003090454101562617,0.005749877929687718,-0.0007404785156250281,0.002791992187500106,0.22511755371093634,-0.005733398437500217,0.030336914062499352,0.10813146972656301
0.0031215820312501183,0.005772949218750219,-0.0007067871093750268,0.0027385253906251038,0.21548950195312438,-0.005785034179687719,0.030755126953124372,0.10899060058593818
0.002956420898437612,0.0057388916015627175,-0.0008891601562500337,0.002765258789062605,0.2243250732421873,-0.005789794921875219,0.02967077636718683,0.10843029785156305
0.0030428466796876153,0.0056868896484377155,-0.0008675537109375329,0.0027539062500001044,0.22700170898437377,-0.006377929687500242,0.028597778320311802,0.10973767089843826
0.0031314697265626187,0.005706665039062716,-0.0008939208984375339,0.0027502441406251042,0.22775610351562503,-0.006936035156250263,0.028038208007811788,0.11043237304687563
0.003039550781250115,0.005722045898437717,-0.000843017578125032,0.0027590332031251046,0.2277864990234374,-0.006756225585937756,0.028103759765624334,0.11015917968750083
0.0030205078125001145,0.0056861572265627155,-0.0008367919921875317,0.002742553710937604,0.22749206542968697,-0.006630615234375251,0.028546874999999347,0.11021813964843812
0.003066284179687616,0.005701904296875216,-0.000713378906250027,0.002798583984375106,0.22773486328124926,-0.006702392578125254,0.02867321777343675,0.1099522705078134
0.0030509033203126156,0.005730468750000217,-0.0007038574218750267,0.002742187500000104,0.22712805175781187,-0.006495483398437746,0.028609863281249256,0.10955932617187569
0.0030769042968751166,0.005716186523437717,-0.0007895507812500299,0.0027366943359376037,0.227048217773437,-0.006296630859375239,0.02933349609374933,0.10879797363281307
0.0030490722656251155,0.005689453125000216,-0.0007833251953125297,0.0028337402343751074,0.2277158203125,-0.00580664062500022,0.02890026855468683,0.11010791015625072
0.003012817382812614,0.005709594726562716,-0.0008085937500000306,0.0027550048828126044,0.22776672363281228,-0.006353027343750241,0.029927856445311866,0.11028735351562582
0.003061889648437616,0.005679199218750215,-0.0007203369140625273,0.002739257812500104,0.2276429443359372,-0.0063988037109377425,0.030396972656249403,0.11061474609375066
0.0031318359375001187,0.005671142578125215,-0.0007470703125000283,0.0027238769531251032,0.22780664062500017,-0.006416015625000243,0.02994433593749929,0.11091979980468808
0.003088256835937617,0.005721679687500217,-0.0007309570312500277,0.002797851562500106,0.23142773437500042,-0.005883178710937723,0.03026330566406188,0.11170642089843798
0.0030285644531251148,0.005669677734375215,-0.0007320556640625277,0.0027315673828126035,0.23121643066406272,-0.005826416015625221,0.03044201660156192,0.11148596191406307
0.0030787353515626167,0.005640747070312714,-0.0007177734375000272,0.0027553710937501044,0.2309710693359375,-0.0057663574218752185,0.030561035156249392,0.11178662109375048
0.0030776367187501166,0.005670776367187715,-0.0007796630859375295,0.0027275390625001034,0.23059570312500144,-0.005622070312500213,0.03128796386718696,0.11179248046875075
0.002985717773437613,0.005756103515625218,-0.000870849609375033,0.0027857666015626056,0.23016284179687532,-0.00553710937500021,0.03168200683593685,0.11165002441406321
0.0030443115234376154,0.005691650390625216,-0.0007756347656250294,0.0027868652343751056,0.2289433593750002,-0.005074951171875192,0.032389160156249465,0.11002770996093819
