0,0.14704956054687515
1,0.14721557617187517
2,0.14722900390625016
3,0.14725097656250016
4,0.1471948242187502
5,0.14704101562500022
6,0.1468981933593751
7,0.14673828125000016
8,0.14651000976562512
9,0.14617187500000012
10,0.14589111328125004
11,0.14545288085937508
12,0.14501220703125012
13,0.14450561523437513
14,0.14399291992187507
15,0.1434057617187501
16,0.14280883789062512
17,0.14215576171875016
18,0.14143188476562507
19,0.1407165527343752
20,0.13995605468750005
21,0.1391186523437501
22,0.13826416015625012
23,0.13732910156250014
24,0.1363720703125001
25,0.13536743164062512
26,0.1343933105468751
27,0.13331054687500016
28,0.1321386718750001
29,0.13099853515625012
30,0.1297607421875001
31,0.12857299804687505
32,0.1272668457031251
33,0.12590087890625012
34,0.12453735351562509
35,0.12314208984375008
36,0.12175537109375001
37,0.12027709960937505
38,0.11870483398437506
39,0.11719238281250008
40,0.11568725585937513
41,0.11391357421875006
42,0.11235351562500007
43,0.11059326171875011
44,0.10900146484375006
45,0.10723999023437515
46,0.1054797363281251
47,0.10356933593750012
48,0.10159545898437508
49,0.09976318359375005
50,0.09780883789062506
51,0.0959008789062501
52,0.09384033203125008
53,0.09182006835937506
54,0.08984008789062506
55,0.08770507812500006
56,0.08564331054687507
57,0.08357788085937506
58,0.08139770507812508
59,0.07923461914062502
60,0.07701538085937505
61,0.07480346679687506
62,0.07250732421875004
63,0.07026367187500004
64,0.06794311523437505
65,0.06562500000000004
66,0.06334106445312501
67,0.061027832031250034
68,0.05862426757812506
69,0.05624267578125005
70,0.05391113281250004
71,0.05147216796875003
72,0.04898559570312505
73,0.04655639648437509
74,0.04409545898437504
75,0.04165405273437505
76,0.03912719726562502
77,0.03656982421875001
78,0.034117431640624994
79,0.03157714843750002
80,0.02900024414062504
81,0.02641479492187506
82,0.023894042968750008
83,0.02133422851562499
84,0.01872192382812503
85,0.016169433593750025
86,0.013601074218749967
87,0.010958251953124998
88,0.008486328125000032
89,0.005781249999999932
90,0.0032189941406250214
91,0.0006811523437500189
92,-0.00198974609375005
93,-0.004536132812500003
94,-0.007178955078125
95,-0.009859619140625046
96,-0.012358398437500008
97,-0.015003662109375017
98,-0.017540283203125027
99,-0.020206298828125045
100,-0.022702636718750023
101,-0.025330810546875082
102,-0.027871093750000055
103,-0.030437011718750046
104,-0.03294311523437498
105,-0.03544555664062507
106,-0.03809570312500009
107,-0.04048828125000006
108,-0.04302978515625004
109,-0.04557739257812502
110,-0.04802490234375002
111,-0.05049316406250006
112,-0.05305175781250003
113,-0.05545776367187503
114,-0.057893066406250034
115,-0.060373535156250074
116,-0.06270141601562508
117,-0.06518066406250005
118,-0.06745971679687508
119,-0.06969482421875006
120,-0.07201293945312506
121,-0.07444458007812507
122,-0.07649780273437508
123,-0.07881835937500006
124,-0.08112670898437509
125,-0.08318603515625006
126,-0.0855517578125001
127,-0.08758056640625009
128,-0.08966186523437508
129,-0.09184204101562507
130,-0.09383911132812511
131,-0.0959240722656251
132,-0.0979138183593751
133,-0.09987915039062512
134,-0.10184204101562508
135,-0.10379150390625014
136,-0.10569580078125013
137,-0.10752563476562514
138,-0.1093408203125001
139,-0.11113525390625015
140,-0.11288818359375008
141,-0.1146240234375001
142,-0.11627563476562514
143,-0.11794189453125017
144,-0.11948486328125012
145,-0.1210742187500001
146,-0.12258911132812511
147,-0.1241882324218752
148,-0.1256481933593752
149,-0.1271313476562502
150,-0.12850219726562512
151,-0.12989379882812513
152,-0.1312133789062501
153,-0.13245239257812516
154,-0.1337548828125001
155,-0.13496093750000016
156,-0.1361035156250001
157,-0.13728393554687518
158,-0.13836914062500014
159,-0.1393798828125001
160,-0.1404113769531251
161,-0.14135742187500014
162,-0.14226806640625017
163,-0.1431286621093752
164,-0.14397460937500012
165,-0.14470825195312512
166,-0.14548217773437516
167,-0.14615112304687516
168,-0.1467529296875001
169,-0.1473498535156251
170,-0.14789672851562521
171,-0.1483850097656252
172,-0.14888061523437518
173,-0.1493029785156252
174,-0.1496777343750002
175,-0.15002807617187508
176,-0.15034790039062518
177,-0.15058959960937507
178,-0.1507714843750002
179,-0.1509680175781251
180,-0.15106811523437508
