0,0.3833569335937499
1,0.38371093749999985
2,0.3836877441406249
3,0.3838720703124999
4,0.38373657226562485
5,0.38369018554687484
6,0.3834997558593749
7,0.3827526855468749
8,0.38215820312499993
9,0.38170166015624984
10,0.3806408691406249
11,0.3800585937499999
12,0.37877807617187487
13,0.3776391601562499
14,0.3764160156249999
15,0.37505126953124984
16,0.3734558105468748
17,0.37225585937499983
18,0.3702380371093749
19,0.3682507324218749
20,0.36619995117187487
21,0.3639038085937498
22,0.3618896484374998
23,0.35946289062499986
24,0.3571240234374999
25,0.3545202636718749
26,0.3520507812499999
27,0.34927978515624986
28,0.3464282226562499
29,0.34330810546874985
30,0.3402465820312498
31,0.3369262695312498
32,0.3339086914062498
33,0.3303442382812498
34,0.32716674804687484
35,0.3234057617187498
36,0.3200366210937498
37,0.3162451171874998
38,0.3123791503906248
39,0.3085998535156248
40,0.3040771484374999
41,0.3003747558593748
42,0.29609497070312474
43,0.2915002441406248
44,0.2874121093749998
45,0.2826672363281248
46,0.2780468749999998
47,0.27304931640624974
48,0.26842163085937476
49,0.26347167968749974
50,0.25865844726562504
51,0.2535583496093752
52,0.2486486816406252
53,0.24351074218750024
54,0.23789794921875018
55,0.23285888671875019
56,0.22736938476562518
57,0.2220214843750002
58,0.2164477539062502
59,0.2105981445312502
60,0.20512573242187518
61,0.1994641113281252
62,0.19380615234375015
63,0.18803588867187515
64,0.18211669921875015
65,0.17603027343750016
66,0.16999877929687515
67,0.16356811523437512
68,0.15776245117187512
69,0.1514831542968751
70,0.1453259277343751
71,0.1391137695312501
72,0.13291259765625008
73,0.1265380859375001
74,0.1199816894531251
75,0.11386962890625013
76,0.1071899414062501
77,0.10080566406250008
78,0.09428100585937504
79,0.08782714843750007
80,0.08108276367187503
81,0.07448120117187505
82,0.06806152343750003
83,0.06146118164062505
84,0.05505981445312499
85,0.04837158203125004
86,0.04165039062500005
87,0.03468017578124998
88,0.027994384765625054
89,0.021380615234375004
90,0.015026855468750017
91,0.007899169921875004
92,0.0010803222656249958
93,-0.005764160156250024
94,-0.012343749999999987
95,-0.019008789062500045
96,-0.025850830078125053
97,-0.032561035156250064
98,-0.03896606445312505
99,-0.04582641601562507
100,-0.052467041015625056
101,-0.05898803710937505
102,-0.06592407226562509
103,-0.07220947265625008
104,-0.07866577148437509
105,-0.08541137695312509
106,-0.09203979492187508
107,-0.0986279296875001
108,-0.10506835937500011
109,-0.1114001464843751
110,-0.11783203125000011
111,-0.12449218750000013
112,-0.13045898437500011
113,-0.13679321289062513
114,-0.14315307617187517
115,-0.14920898437500013
116,-0.15575683593750012
117,-0.16203369140625012
118,-0.16798217773437515
119,-0.17400268554687515
120,-0.18013671875000015
121,-0.1862744140625002
122,-0.1920202636718752
123,-0.1976184082031252
124,-0.2034912109375002
125,-0.2092687988281252
126,-0.21496826171875022
127,-0.22052490234375022
128,-0.22589111328125022
129,-0.2313012695312502
130,-0.23686157226562515
131,-0.24207641601562496
132,-0.24729980468749976
133,-0.2525744628906248
134,-0.25757568359374977
135,-0.2625988769531248
136,-0.26745849609374983
137,-0.27248901367187484
138,-0.2772106933593748
139,-0.2814831542968748
140,-0.28622070312499986
141,-0.2906726074218748
142,-0.2953857421874998
143,-0.2995483398437498
144,-0.3039306640624998
145,-0.30788574218749987
146,-0.31189453124999983
147,-0.31622314453124983
148,-0.3201062011718748
149,-0.3237145996093749
150,-0.3275402832031249
151,-0.3311523437499998
152,-0.33471313476562486
153,-0.3379028320312498
154,-0.3410998535156249
155,-0.3443249511718749
156,-0.34730346679687485
157,-0.35039184570312487
158,-0.35333007812499984
159,-0.3560327148437499
160,-0.3587219238281249
161,-0.36124877929687493
162,-0.3635888671874999
163,-0.3659472656249999
164,-0.36824462890624987
165,-0.3703112792968749
166,-0.3724340820312499
167,-0.37421264648437486
168,-0.37595825195312493
169,-0.3777685546874999
170,-0.37917480468749987
171,-0.38063232421874993
172,-0.3819934082031249
173,-0.3831628417968749
174,-0.3842675781249999
175,-0.3852075195312499
176,-0.38622314453124984
177,-0.3868200683593749
178,-0.38749389648437493
179,-0.3878576660156249
180,-0.3883117675781249
