L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.07182159423828129,0.0770629882812501,0.056522827148437524,0.20679870605468784,0.006433715820312507,0.006269226074218738,0.00639709472656249,0.006281127929687503
0.07167785644531258,0.09100616455078128,0.05654663085937499,0.20555328369140646,0.006455383300781246,0.006249694824218747,0.006362915039062498,0.00639373779296872
0.07149230957031254,0.07541748046875002,0.057568054199218795,0.2068484497070315,0.006367492675781253,0.0063314819335937335,0.006445007324218743,0.006224060058593729
0.07205413818359377,0.08179748535156255,0.05703613281249998,0.2060009765625001,0.006368103027343747,0.006200256347656242,0.006520080566406256,0.006274414062499954
0.07129028320312504,0.08212463378906254,0.05647003173828129,0.20494232177734384,0.006423950195312498,0.006298828124999963,0.006457519531249997,0.0063418579101562275
0.07275177001953131,0.10056274414062502,0.057183837890625075,0.20512512207031253,0.00645446777343751,0.006218261718749989,0.006432800292968747,0.00639160156250001
0.07273345947265634,0.07946289062500006,0.05853759765625007,0.20538726806640653,0.006400451660156254,0.006211853027343738,0.006386413574218755,0.006348571777343735
0.07437561035156257,0.08437713623046884,0.05834136962890633,0.20696533203125017,0.00630462646484376,0.00624603271484374,0.006513977050781257,0.00629669189453123
0.07244659423828137,0.0868511962890626,0.05683593750000006,0.20636688232421882,0.006509399414062495,0.006172180175781238,0.006412048339843752,0.0062771606445312204
0.07156372070312511,0.08484954833984382,0.057281799316406264,0.206459655761719,0.006441345214843753,0.006217956542968712,0.0063879394531250085,0.006233215332031233
0.07230102539062505,0.10347473144531245,0.056769409179687556,0.20720703125000006,0.006410522460937505,0.006318054199218721,0.006400451660156264,0.006296691894531227
0.07255523681640635,0.07984008789062509,0.05686584472656253,0.20616790771484386,0.0062780761718750095,0.006215515136718752,0.006508483886718753,0.006261901855468722
0.07291992187500013,0.07623901367187504,0.05716918945312505,0.20725006103515636,0.0063452148437499935,0.006248474121093734,0.0064416503906250065,0.006352233886718732
0.07093078613281255,0.10541931152343761,0.05725280761718753,0.20576324462890627,0.006355590820312498,0.00624694824218747,0.006401062011718755,0.006350402832031228
0.0729388427734375,0.10784271240234382,0.05743499755859384,0.2050155639648439,0.006334533691406257,0.006242980957031215,0.006444091796874997,0.006317138671874974
0.07196990966796887,0.09680175781249997,0.05746307373046877,0.20564239501953138,0.006418457031250012,0.006249389648437468,0.006439819335937503,0.006394653320312461
0.07247314453125009,0.08044494628906254,0.057450561523437534,0.2060559082031253,0.006340637207031255,0.006295471191406235,0.006354064941406255,0.0063388061523437286
0.07136444091796885,0.08622680664062501,0.057027893066406335,0.20653839111328146,0.006474609375000006,0.006179199218749992,0.0063842773437499944,0.006199340820312482
0.07226165771484379,0.07438446044921883,0.056936950683593765,0.20767028808593768,0.006444396972656254,0.006349182128906226,0.006434020996093762,0.006376953124999973
0.07118865966796886,0.0837295532226563,0.05717620849609379,0.20827209472656266,0.006542968750000003,0.0062722778320312405,0.006447753906249999,0.006312561035156249
0.07192626953125013,0.09250427246093754,0.056857604980468775,0.20588745117187524,0.006422729492187501,0.0062881469726562104,0.00644622802734374,0.006365661621093746
0.07232055664062509,0.09813171386718766,0.0577249145507813,0.2052606201171877,0.006445922851562499,0.006365051269531234,0.006445617675781253,0.0063769531249999924
0.0712637329101563,0.08598052978515636,0.057012939453124994,0.20507446289062523,0.006504821777343753,0.0062060546874999865,0.0065304565429687485,0.0062371826171874895
0.07169342041015622,0.08697845458984393,0.05754791259765629,0.20680664062500034,0.006454772949218753,0.006311950683593725,0.006410522460937505,0.006342468261718727
0.07110137939453126,0.0831903076171876,0.05724365234375004,0.20765625000000026,0.006442565917968749,0.00623260498046874,0.006394653320312501,0.006342163085937477
0.0742230224609376,0.11407501220703131,0.057112121582031265,0.20388641357421874,0.006382141113281248,0.006257324218749976,0.006378479003906253,0.006302185058593713
0.07439453125000003,0.11406280517578132,0.056994018554687526,0.20417633056640633,0.006388244628906265,0.006300354003906241,0.0065441894531249965,0.006368103027343735
0.07395294189453142,0.11237884521484388,0.05667419433593751,0.20414733886718756,0.006431579589843766,0.00629333496093747,0.006409912109375006,0.006249389648437497
0.07382293701171891,0.11124847412109377,0.05774414062500002,0.20401641845703125,0.006474304199218735,0.00623504638671875,0.006458129882812512,0.0063015747070312225
0.0743334960937501,0.11254364013671894,0.0575143432617188,0.2031588745117191,0.006355590820312507,0.006255493164062492,0.006455688476562506,0.006347045898437476
0.07345123291015634,0.10798126220703134,0.05720458984375003,0.2035412597656253,0.006463317871093752,0.0062063598632812154,0.006347045898437504,0.006373291015624985
0.07368316650390633,0.10974517822265634,0.058150939941406285,0.2040853881835939,0.006434936523437495,0.00623596191406247,0.006390991210937509,0.006334228515624971
0.0721539306640626,0.10729675292968756,0.0575253295898438,0.2053314208984377,0.006401367187500003,0.006303405761718712,0.006415405273437511,0.006363525390624982
0.06821228027343751,0.10617797851562508,0.0575976562500001,0.2040896606445314,0.006371765136718766,0.006195678710937465,0.006384582519531246,0.006337585449218738
0.073238525390625,0.08990692138671882,0.057475585937500046,0.20463073730468787,0.006400451660156252,0.006277160644531222,0.006417236328125004,0.006286621093749988
