L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.01866210937500003,-0.0010055541992187531,-0.011212463378906254,-0.0023437499999999986,0.003398742675781252,0.0011331176757812533,0.0032379150390625076,0.001108093261718757
-0.01893829345703124,0.0006091308593749907,-0.011003112792968759,-0.0005563354492187401,0.003355102539062507,0.0011862182617187658,0.0031860351562499906,0.0011032104492187614
-0.019353637695312485,6.195068359373702e-05,-0.011394042968750006,-0.000520629882812507,0.0033618164062499956,0.0013479614257812557,0.00333068847656251,0.0010272216796874904
-0.018589782714843787,0.00013610839843748897,-0.01113739013671877,-0.0004635620117187621,0.0032183837890624838,0.001212768554687528,0.0033923339843750077,0.0012240600585937487
-0.018730468750000027,-0.0003945922851562502,-0.01148437500000002,-0.0006323242187500078,0.003360595703124995,0.0010467529296875194,0.003273010253906262,0.001075134277343735
-0.019009704589843777,-0.000250244140625017,-0.011590881347656271,-0.00019866943359377227,0.0033807373046874974,0.0011532592773437576,0.0032376098632812458,0.0009698486328124905
-0.01893646240234379,0.0002706909179687432,-0.011921691894531275,-0.00031494140625000326,0.0033023071289062546,0.001306762695312512,0.0033618164062499904,0.0010342407226562565
-0.019050292968749993,-6.103515625167921e-07,-0.011771850585937512,-0.0005654907226562509,0.003394165039062499,0.0012127685546875142,0.003421325683593759,0.0009466552734375012
-0.018957214355468762,-0.00012268066406250638,-0.011758422851562523,-1.617431640625784e-05,0.003353576660156241,0.0011413574218750062,0.0033395385742187485,0.0011926269531250151
-0.018846740722656276,0.0002627563476562556,-0.011545410156250026,-0.0001467895507812761,0.003375549316406247,0.001149291992187492,0.0032910156249999906,0.0009497070312500296
-0.018964538574218766,-0.0008633422851562541,-0.011274108886718754,-0.00035034179687501443,0.0033615112304687406,0.0010659790039062624,0.003330383300781262,0.001091003417968757
-0.01898498535156254,2.1667480468735498e-05,-0.011509704589843755,2.838134765624327e-05,0.0033346557617187442,0.001095886230468756,0.00332672119140626,0.0011108398437500236
-0.019081115722656264,0.00017730712890622578,-0.011347045898437507,-0.0005557250976562667,0.003384399414062501,0.001125183105468757,0.0033435058593749914,0.001148071289062514
-0.01932006835937499,-0.00026855468749999514,-0.011925964355468777,-0.0004217529296875102,0.0033404541015625063,0.0011157226562499827,0.0033538818359375028,0.0010363769531250115
