L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.002352172851562589,0.003008422851562614,0.002296142578125087,0.0029963378906251135,0.11824914550781265,0.00949255371093786,0.020544433593750744,0.06791345214843826
0.01096435546875031,0.0029619140625001122,0.002240478515625085,0.002980590820312613,0.11800268554687507,0.009469848632812859,0.020267211914063235,0.06816870117187554
0.010647949218750391,0.0029882812500001132,0.002274902343750086,0.002982421875000113,0.11759216308593769,0.009556274414062862,0.020323974609375725,0.06824487304687553
0.010182128906250386,0.0030263671875001147,0.0023342285156250885,0.0030003662109376137,0.11768481445312498,0.009565429687500362,0.01947546386718825,0.06822729492187567
0.009934570312500371,0.0029904785156251133,0.0022847900390625866,0.0030274658203126147,0.11686376953125042,0.009561767578125362,0.020306396484375752,0.0683342285156255
0.009540527343750358,0.0030179443359376144,0.0022888183593750867,0.0030278320312501147,0.11728894042968768,0.009593261718750364,0.020286621093750724,0.06830017089843787
0.009302490234375335,0.0030523681640626157,0.0022822265625000865,0.002977661132812613,0.1179440917968751,0.009611206054687864,0.020254028320313214,0.06817565917968814
0.009108764648437843,0.0029890136718751133,0.002291381835937587,0.002959716796875112,0.11740429687500027,0.009531005859375361,0.02024523925781324,0.06815112304687558
0.009200317382812826,0.003013916015625114,0.002272705078125086,0.003006591796875114,0.1175280761718751,0.009653320312500366,0.020284057617188232,0.06803833007812561
0.008960083007812836,0.003012451171875114,0.0022540283203125854,0.002986083984375113,0.11668066406250033,0.009626586914062865,0.020265747070313193,0.06799511718750065
0.008820556640625326,0.002980590820312613,0.002297241210937587,0.0029677734375001125,0.11745300292968751,0.009619628906250365,0.020312988281250693,0.06801818847656317
0.008604492187500317,0.002979858398437613,0.0022580566406250856,0.0029729003906251127,0.1172530517578125,0.00950976562500036,0.020218505859375742,0.06810095214843803
0.008402709960937798,0.002926025390625111,0.002270874023437586,0.0029088134765626102,0.11743762207031265,0.009547851562500362,0.02034777832031326,0.06585937500000058
0.008165771484375289,0.003009887695312614,0.0023133544921875877,0.003009521484375114,0.11677514648437513,0.009625854492187865,0.020231689453125742,0.06796215820312589
0.008353637695312813,0.0030435791015626153,0.002325805664062588,0.0029970703125001136,0.11738964843750027,0.009550415039062862,0.02028881835937576,0.06800024414062565
0.0081859130859378,0.0030014648437501137,0.0023397216796875887,0.0030007324218751137,0.11731677246093784,0.009579711914062863,0.020332397460938255,0.06790942382812565
0.008021118164062802,0.003032592773437615,0.002293945312500087,0.0029758300781251128,0.11698791503906276,0.009633544921875365,0.02026647949218823,0.06803137207031312
0.007772094726562788,0.0030699462890626163,0.0022873535156250867,0.0029736328125001127,0.11660375976562534,0.009618164062500364,0.0202565917968757,0.06808190917968818
