L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0002772216796875105,0.0017219238281250653,-0.0012352294921875468,0.0010975341796875416,0.14823596191406324,0.010771728515625408,0.02744897460937426,0.08021520996093733
-0.00021276855468750806,0.0017589111328125667,-0.0011121826171875421,0.0011308593750000429,0.14807006835937556,0.01083691406250041,0.027604614257811744,0.08020019531249967
-0.00032006835937501213,0.0017222900390625653,-0.0011956787109375453,0.0011246337890625426,0.14881127929687563,0.01080651855468791,0.0275716552734368,0.08023791503906204
-0.00026257324218750995,0.0017266845703125654,-0.001211059570312546,0.0010960693359375415,0.1485556640625002,0.010851196289062911,0.027562499999999317,0.0804166259765622
-0.00016992187500000644,0.0017303466796875656,-0.0011781005859375446,0.0011129150390625422,0.14865966796875063,0.010946411132812915,0.0273442382812493,0.08023828124999949
-0.0002427978515625092,0.0017215576171875652,-0.0011671142578125442,0.0011140136718750422,0.14846997070312537,0.01079882812500041,0.027370239257811735,0.08047558593749977
-0.00022375488281250848,0.0017493896484375663,-0.001212890625000046,0.0010777587890625408,0.148485717773438,0.01080615234375041,0.027353027343749253,0.08072900390624985
-0.0002351074218750089,0.0017080078125000647,-0.0011257324218750427,0.001108520507812542,0.14862048339843778,0.01080725097656291,0.02743176269531178,0.08032946777343727
-0.0002556152343750097,0.0016959228515625643,-0.0011813964843750448,0.001111083984375042,0.14872448730468799,0.010789672851562909,0.02738085937499922,0.08029833984374997
-0.00031567382812501196,0.0017244873046875654,-0.001190185546875045,0.0009942626953125377,0.1489200439453126,0.010788940429687909,0.027470214843749258,0.08036059570312473
-0.0002351074218750089,0.001769165039062567,-0.001189086914062545,0.0010788574218750409,0.14867687988281308,0.010758911132812908,0.02754382324218682,0.08028479003906211
-0.0001820068359375069,0.0016442871093750623,-0.0011173095703125423,0.0011396484375000432,0.14879589843750068,0.01081604003906291,0.027453369140624236,0.08048657226562472
-0.00022045898437500835,0.0017614746093750668,-0.001106323242187542,0.0010726318359375406,0.14888378906250072,0.010788940429687909,0.02760058593749929,0.08031408691406218
-0.00025964355468750984,0.0016984863281250644,-0.0011700439453125443,0.0010704345703125406,0.14822680664062515,0.010761474609375408,0.027574218749999296,0.08036535644531231
-0.00024682617187500935,0.0017080078125000647,-0.001158325195312544,0.0011253662109375426,0.14833483886718743,0.01082226562500041,0.027459228515624236,0.0803265380859371
-0.00024902343750000944,0.0016702880859375633,-0.0011916503906250452,0.0011037597656250418,0.14859594726562556,0.010702880859375406,0.027506835937499315,0.08033605957031216
-0.0002296142578125087,0.0016809082031250637,-0.0011909179687500451,0.0011158447265625423,0.14884936523437578,0.010753417968750408,0.027522583007811782,0.08040820312499977
-0.00018896484375000716,0.0017054443359375646,-0.0012169189453125461,0.0011037597656250418,0.14877355957031324,0.010680541992187905,0.027522583007811748,0.08038476562499966
-0.00030468750000001155,0.0017102050781250648,-0.0011506347656250436,0.0010953369140625415,0.14860913085937524,0.01081018066406291,0.027521118164061775,0.08036389160156215
-0.00026037597656250987,0.0016805419921875637,-0.0011722412109375444,0.0011030273437500418,0.14831616210937537,0.01079956054687541,0.027451904296874323,0.08038549804687475
