L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0026488037109376004,0.003461425781250131,0.002828979492187607,0.003409698486328254,0.020757019042969452,0.07599398803710827,0.20500387573241924,0.011470916748047413
0.0026450500488282252,0.0034943847656251324,0.0028416137695313577,0.0034980468750001326,0.020664367675781933,0.0760538635253897,0.20559887695312162,0.011432189941406962
0.002581787109375098,0.00356460571289076,0.0028298034667969822,0.0034669189453126314,0.020655853271484947,0.0760793151855458,0.20502713012695076,0.011374511718750558
0.0025984497070313485,0.0035452880859376344,0.0028149719238282317,0.0034762573242188817,0.020666198730469394,0.07598876953124874,0.20540377807616866,0.011472656250000608
0.0026198730468750993,0.0035164489746095083,0.002824951171875107,0.003373352050781378,0.020698242187500666,0.07598703002929563,0.20518405151366867,0.011458557128906841
0.0025772094726563477,0.0034667358398438814,0.0028418884277344827,0.0034760742187501317,0.020733856201172542,0.07605789184570186,0.2050983581542936,0.011436676025391257
0.0026356201171876,0.003538513183593884,0.0028307189941407323,0.0034427490234376305,0.020628387451172587,0.07609295654296784,0.20503189086913753,0.011488403320313149
0.002643035888671975,0.0035957336425782613,0.0028135070800782316,0.0034436645507813805,0.02070355224609435,0.07613323974609264,0.20502877807616882,0.011514221191406855
0.0026260070800782245,0.003530731201172009,0.002847839355468858,0.0034461364746095056,0.020754638671875714,0.07613351440429582,0.20560272216796638,0.01153921508789137
0.0026535644531251006,0.0034708557128907565,0.0028136901855469816,0.0033708801269532527,0.020771667480469363,0.07609304809570165,0.20529345703124624,0.011425415039063223
0.0026323242187500998,0.0034682922363282564,0.002827239990234482,0.003478912353515757,0.02070712280273498,0.07618725585937403,0.2007559204101546,0.011429168701172493
0.0026325073242188498,0.0035466613769532594,0.0028317260742188573,0.0034413757324220054,0.020748779296875595,0.07612454223632681,0.20517745971679452,0.011517791748047363
0.0025985412597657235,0.003454010009765756,0.002802246093750106,0.0033961486816407537,0.020757476806641226,0.07614889526367036,0.2063241577148406,0.011467254638672559
0.002634246826171975,0.003483306884765757,0.002818908691406357,0.0034134521484376294,0.020811584472656967,0.07619558715820207,0.2053894958496073,0.011426971435547363
0.002660064697265726,0.003514801025390758,0.002845642089843858,0.0034214172363282547,0.020781005859375642,0.07607162475585828,0.20564172363280964,0.011404907226563161
0.0026303100585938497,0.003541168212890759,0.002855163574218858,0.0034392700195313803,0.020791534423828837,0.07624237060546796,0.2059822082519506,0.011412322998047572
0.0026275634765625996,0.0034960327148438825,0.002825683593750107,0.003409423828125129,0.020715270996094413,0.07621554565429542,0.2058555908203092,0.011477600097656845
0.002607330322265724,0.0035219421386720085,0.002824035644531357,0.00342810058593763,0.020348602294922635,0.07606521606445188,0.20558807373046573,0.011488586425781901
0.0026046752929688487,0.0035004272460938827,0.002821655273437607,0.0033956909179688787,0.020713623046875674,0.07633145141601438,0.20521508789062207,0.01150872802734437
0.002662536621093851,0.003483398437500132,0.0027800903320313554,0.003427825927734505,0.02069393920898503,0.0763126831054675,0.20506842041015313,0.011463134765625608
0.0026248168945313495,0.0035249633789063836,0.002820922851562607,0.0034219665527345047,0.02066802978515691,0.07642730712890478,0.20418511962890462,0.01107778930664112
0.0026266479492188495,0.003506561279297008,0.002828338623046982,0.003427825927734505,0.02067535400390696,0.07644094848632688,0.20450436401366884,0.01143054199218816
0.002641204833984475,0.003452362060547006,0.0028313598632813573,0.0034133605957032544,0.020662261962891355,0.07642959594726403,0.20499325561523152,0.011469818115235076
0.0026228942871094744,0.0034681091308595064,0.002825592041015732,0.0035006103515626327,0.020715545654297604,0.07643756103515466,0.2055917358398396,0.011450958251953844
0.0026183166503907242,0.003485961914062632,0.002800781250000106,0.0034476013183595056,0.020704284667969447,0.07645010375976408,0.20503720092773123,0.011414886474610024
0.002610168457031349,0.0034646301269532563,0.0027799987792969803,0.0033923950195313786,0.020726074218750737,0.07649047851562384,0.20526324462890275,0.011541320800781999
0.0026526489257813505,0.0034648132324220063,0.0028384094238282326,0.003453460693359506,0.020774597167969415,0.0764844360351547,0.20522955322265352,0.011413787841797477
0.0026590576171876008,0.003485870361328257,0.0028603820800782334,0.0034205017089845046,0.02082037353515688,0.07493499755859302,0.2051157531738258,0.011378540039063101
0.002664825439453226,0.003507568359375133,0.002872375488281359,0.0034179382324220045,0.02079537963867259,0.0764523010253896,0.20491653442382568,0.011437591552734898
0.0026217041015625994,0.003504913330078258,0.0028369445800782325,0.0034508056640626308,0.02071801757812558,0.0765825805664047,0.20497851562499678,0.011472015380860002
0.002643035888671975,0.003531372070312634,0.0028406066894532326,0.0034386291503907553,0.020794189453125684,0.07648919677734219,0.20546438598632508,0.011491790771484996
0.0026499023437501004,0.003507293701172008,0.0028320922851563573,0.003400817871093879,0.02083758544921947,0.0762602233886705,0.20504598999023158,0.011516876220703747
0.002608062744140724,0.003480560302734507,0.0028367614746094825,0.003481384277343882,0.020819000244141236,0.07646575927734231,0.20583435058593447,0.011509094238281843
0.002584625244140723,0.0034668273925782564,0.0028081970214844814,0.003407684326172004,0.02077175903320383,0.07649459838867055,0.20565399169921544,0.011483642578125732
0.002615478515625099,0.003454559326172006,0.002828155517578232,0.0034112548828126293,0.020872467041016342,0.07649569702148264,0.205865661621091,0.011463317871094378
0.0026296691894532247,0.0035222167968751335,0.002872100830078234,0.0033609924316407524,0.020776245117188084,0.07653643798828008,0.2054900207519505,0.011359222412109963
0.0026482543945313504,0.0034893493652345072,0.0028367614746094825,0.003407043457031379,0.020861022949219477,0.0764371032714831,0.20510806274413762,0.011487762451172463
0.0026269226074219745,0.003485595703125132,0.002819641113281357,0.003375183105468878,0.020836120605469476,0.07641146850585806,0.20557168579101223,0.011492797851563085
0.0026195068359375993,0.003487243652343882,0.002802246093750106,0.003426910400390755,0.020849121093750617,0.07645513916015506,0.20550210571288785,0.011531799316406958
0.0026239013671875994,0.0034755249023438817,0.0028404235839844826,0.0034235229492188797,0.02080233764648505,0.07646914672851425,0.20540927124023162,0.011470367431641273
0.002668395996093851,0.003483673095703257,0.002822753906250107,0.0033858032226563783,0.020823303222656915,0.07642813110351436,0.2059508056640602,0.011482269287109922
0.0026248168945313495,0.003486602783203257,0.002844818115234483,0.003426727294922005,0.020863677978516293,0.0764148559570297,0.20641113281249795,0.011467712402344347
0.0026594238281251008,0.003485321044922007,0.0028943481445313597,0.0034107971191407543,0.02087072753906315,0.07649285888671724,0.20510568237304355,0.011555786132813075
0.0026060485839844738,0.0034986877441407576,0.0028320007324219823,0.003484130859375132,0.02092749023437572,0.07648855590820162,0.20628405761718463,0.011553680419922488
0.0026217041015625994,0.0035282592773438837,0.002876678466796984,0.0034681091308595064,0.020894805908203824,0.07640258789062336,0.20576147460937194,0.01155157470703183
0.0026459655761719753,0.003480468750000132,0.0028354797363282325,0.0034733276367188816,0.020880981445313126,0.0765727844238264,0.20477810668945,0.011598907470703858
0.002612274169921974,0.003590698242187636,0.0028308105468751073,0.0034206848144532546,0.020907165527344482,0.07652947998046741,0.20626922607421697,0.011539764404297497
0.002590667724609473,0.0035034484863282578,0.002793640136718856,0.003459777832031381,0.020919525146485058,0.07660510253906126,0.205657745361326,0.011536010742188223
0.002586181640625098,0.0035021667480470077,0.0027581176757813545,0.003376373291015753,0.02090020751953192,0.0765520935058578,0.20562176513671615,0.011530242919922518
0.0026259155273438495,0.0035474853515626344,0.002795837402343856,0.0034672851562501314,0.020898925781250705,0.07669125366210805,0.2055219726562468,0.011505615234375571
0.0026027526855469736,0.0035291748046876337,0.0028048095703126063,0.0034705810546876315,0.0210169372558601,0.0766542663574206,0.2058094482421847,0.011500946044922612
0.002618041992187599,0.003512145996093883,0.0028631286621094835,0.0034654541015626313,0.021038543701172596,0.07668457031249845,0.2059367065429656,0.011522460937500617
0.002615295410156349,0.0034765319824220067,0.002845458984375108,0.0034462280273438806,0.02149172973632912,0.07666085815429532,0.2053545227050749,0.011507446289063123
0.002610168457031349,0.003480651855468882,0.0028391418457032326,0.0034481506347657557,0.022071441650391585,0.07670892333984242,0.20511895751952816,0.01153390502929749
0.0025942382812500983,0.003481109619140757,0.002792175292968856,0.00342535400390638,0.022026763916016635,0.0765281066894518,0.1966170959472636,0.011567413330078852
