0,0.0976611328125
1,0.09745178222656269
2,0.09720489501953124
3,0.09691680908203143
4,0.09661132812500006
5,0.09626281738281245
6,0.09589569091796879
7,0.09550384521484392
8,0.09505615234375014
9,0.0946179199218751
10,0.0941094970703126
11,0.09358642578125015
12,0.09303863525390643
13,0.09246520996093757
14,0.0918820190429687
15,0.0912521362304688
16,0.09060119628906263
17,0.0899227905273437
18,0.08921691894531263
19,0.08847473144531251
20,0.0877194213867189
21,0.0869171142578125
22,0.08610595703125004
23,0.08525054931640638
24,0.08437988281250008
25,0.08349884033203127
26,0.08257873535156249
27,0.08162231445312507
28,0.08066406250000002
29,0.0796664428710937
30,0.07864044189453125
31,0.07759979248046878
32,0.07654205322265634
33,0.07544738769531262
34,0.07434906005859376
35,0.07320251464843755
36,0.07204345703125006
37,0.07087921142578132
38,0.06957672119140634
39,0.06835418701171872
40,0.0670581054687501
41,0.06584381103515624
42,0.0645617675781251
43,0.06326324462890631
44,0.06193664550781249
45,0.06059020996093753
46,0.05921508789062513
47,0.05785217285156255
48,0.05645965576171877
49,0.055030822753906264
50,0.05359741210937499
51,0.05217071533203123
52,0.05071411132812499
53,0.049240722656250006
54,0.04772613525390625
55,0.04620086669921877
56,0.04466217041015631
57,0.0431372070312501
58,0.04159637451171886
59,0.04001373291015621
60,0.03843261718749999
61,0.03684234619140633
62,0.03523895263671881
63,0.033626098632812476
64,0.032001647949218795
65,0.03035949707031247
66,0.028719177246093745
67,0.027070312500000082
68,0.025417785644531246
69,0.023750000000000028
70,0.02206787109374999
71,0.020386352539062493
72,0.018689270019531246
73,0.016995849609374992
74,0.015293884277343812
75,0.013588256835937486
76,0.011869506835937483
77,0.010176696777343727
78,0.008442382812499961
79,0.0067272949218749965
80,0.004980468750000001
81,0.003286743164062517
82,0.0015621948242187638
83,-0.00018249511718750923
84,-0.0018728637695313109
85,-0.0036138916015625022
86,-0.0053497314453125385
87,-0.007074890136718722
88,-0.008789978027343772
89,-0.010503540039062483
90,-0.012231140136718778
91,-0.013948059082031276
92,-0.015647277832031296
93,-0.017341003417968785
94,-0.019076843261718785
95,-0.02072448730468751
96,-0.02244323730468755
97,-0.024119567871093817
98,-0.02580810546875007
99,-0.02743286132812502
100,-0.0291189575195313
101,-0.03075286865234378
102,-0.03240814208984373
103,-0.03399780273437505
104,-0.03567687988281255
105,-0.03725952148437502
106,-0.038859252929687546
107,-0.040458679199218806
108,-0.04203826904296881
109,-0.04360595703125004
110,-0.04514068603515629
111,-0.04669250488281255
112,-0.04820312500000005
113,-0.049719543457031334
114,-0.051218261718750054
115,-0.05268096923828129
116,-0.054139404296875054
117,-0.055580749511718826
118,-0.056993103027343825
119,-0.058407592773437544
120,-0.0598150634765626
121,-0.06119201660156255
122,-0.06256622314453131
123,-0.0638775634765626
124,-0.06519378662109383
125,-0.06651824951171878
126,-0.06780456542968759
127,-0.06902618408203134
128,-0.07019653320312509
129,-0.07140319824218762
130,-0.07260040283203131
131,-0.07378967285156256
132,-0.07491302490234386
133,-0.07604156494140635
134,-0.07713653564453127
135,-0.07822052001953123
136,-0.07928833007812514
137,-0.08029724121093762
138,-0.0813354492187501
139,-0.08231018066406265
140,-0.08327514648437512
141,-0.08419891357421891
142,-0.0850903320312501
143,-0.08597747802734385
144,-0.08683410644531257
145,-0.0876553344726564
146,-0.08845947265625
147,-0.08923217773437511
148,-0.0899624633789064
149,-0.09068267822265638
150,-0.09137115478515627
151,-0.09202789306640646
152,-0.09264984130859386
153,-0.09322540283203129
154,-0.0938235473632813
155,-0.09438690185546875
156,-0.0949160766601563
157,-0.0954101562500001
158,-0.09586822509765638
159,-0.09631134033203126
160,-0.09672119140625003
161,-0.09707916259765634
162,-0.0974340820312502
163,-0.09775238037109381
164,-0.09803802490234384
165,-0.09828613281250001
166,-0.09850585937500012
167,-0.09871337890625004
168,-0.09887908935546894
169,-0.09902557373046883
170,-0.09910369873046879
171,-0.09917419433593753
172,-0.09922027587890629
173,-0.09922912597656254
174,-0.09920959472656254
175,-0.09915008544921877
176,-0.09906829833984379
177,-0.09896545410156264
178,-0.09881958007812511
179,-0.09867065429687502
180,-0.09847045898437515
