L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.06533354187011736,0.08193544006347493,0.01282264709472688,0.21200047302245503,0.020097518920899546,0.010880401611328841,0.005837081909179772,0.005732666015625673
0.06617779541015584,0.08601786804199053,0.013511993408203507,0.21228822326659452,0.02035830688476681,0.010936248779297554,0.005856124877929771,0.0057102813720709975
0.06685986328124954,0.08531767272949108,0.01406341552734416,0.2122242279052695,0.020219558715821526,0.011039474487305353,0.005841247558593848,0.0057152709960943794
0.06689561462402281,0.08857887268066118,0.014202529907226953,0.21387551879882064,0.020180969238282498,0.011182937622070873,0.0058795166015625875,0.005714401245117867
0.06717192077636658,0.08929325866698878,0.01429824829101611,0.21470567321776338,0.020095001220704272,0.011866516113281713,0.005850128173828234,0.005787277221680278
0.06709469604492135,0.08228302001952928,0.014622711181641122,0.2143401947021393,0.01995986938476679,0.011236907958984998,0.00590034484863294,0.005748962402344337
0.06670275878906193,0.08736071777343538,0.014190811157227026,0.21407313537596792,0.02007307434082139,0.0111598663330084,0.005871551513671966,0.005764801025391206
0.06728041076660084,0.07696591186523362,0.01422157287597687,0.21184817504882456,0.020079620361329147,0.011339630126953727,0.005905242919921974,0.005715591430664734
0.06718263244628835,0.08858413696288754,0.014338760375976896,0.21351438903807926,0.020053527832032327,0.011210678100586593,0.005904647827148529,0.005740585327149044
0.06682209777831948,0.08958952331542662,0.014166732788086365,0.21362837219237463,0.02008396911621197,0.011168151855469332,0.005869491577148526,0.005769332885742773
