L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.002581481933593756,0.003456115722656255,0.0011749267578125052,0.0016296386718750236,0.003465881347656248,-0.01180328369140627,-0.00385375976562502,0.03183227539062501
0.0025888061523437426,0.0034634399414062537,0.0010729980468750008,0.0015399169921874872,0.005918579101562502,-0.008207092285156273,-0.004246520996093774,0.03464233398437502
0.002693176269531245,0.0034436035156250374,0.0011080932617187605,0.0015979003906250178,0.0029769897460937365,-0.011725463867187522,-0.004768981933593767,0.033004760742187486
0.002533874511718749,0.0033166503906249967,0.0012353515624999901,0.001550292968750023,0.005372009277343758,-0.00984619140625002,-0.004505615234375029,0.03215881347656251
0.0025140380859374964,0.0034295654296875137,0.0010800170898437513,0.0014834594726562747,0.0043829345703124915,-0.011612243652343764,-0.005732727050781261,0.029635009765625
0.0024850463867187554,0.003368530273437512,0.0011581420898437375,0.0015652465820312593,0.005275268554687492,-0.011440734863281286,-0.005647277832031278,0.029198608398437464
0.002648925781250002,0.00346649169921877,0.0011413574218749976,0.0015814208984374911,0.00562866210937501,-0.011383972167968765,-0.005686645507812515,0.029361877441406174
0.0024884033203125093,0.003395385742187545,0.0011474609374999903,0.0014898681640625033,0.005576171875000003,-0.011576538085937511,-0.005678100585937512,0.0290066528320312
0.0024920654296875025,0.0033673095703125114,0.0011746215820312243,0.0016204833984375042,0.005501403808593746,-0.008298950195312516,-0.005700988769531264,0.028573608398437485
0.0024682617187500033,0.003415527343750016,0.0012298583984374951,0.0016421508789062535,0.0055606079101562424,-0.01163513183593753,-0.005655517578125,0.028937377929687494
0.002486267089843763,0.0033941650390624956,0.0009298706054687387,0.0015997314453125196,0.005707397460937494,-0.01161346435546876,-0.005707092285156272,0.028746337890625022
0.0022454833984374978,0.003357543945312508,0.0010784912109374888,0.0015640258789062517,0.00586151123046875,-0.011404724121093756,-0.005988464355468771,0.02870483398437499
0.002465515136718754,0.0034823608398437695,0.0010931396484374807,0.0016030883789062613,0.005984497070312509,-0.011418762207031264,-0.0056335449218750215,0.02887329101562504
0.002328186035156247,0.003402404785156257,0.0011123657226562392,0.0015817260742187669,0.005966186523437493,-0.011457214355468774,-0.005755615234375018,0.029014587402343694
0.002430114746093748,0.0034332275390625364,0.001062927246093753,0.00157836914062502,0.005508728027343743,-0.010441894531250025,-0.007924804687500023,0.030031738281250053
0.0026217651367187716,0.0033935546875000083,0.0011050415039062563,0.001517944335937535,0.005555114746093746,-0.011163024902343765,-0.00697631835937502,0.029437866210937483
0.0025985717773437424,0.003387145996093759,0.000990600585937489,0.0014981079101562596,0.005733947753906255,-0.011495361328125018,-0.005699462890625005,0.02905456542968749
0.0024191284179687564,0.0033673095703125253,0.0010314941406249865,0.0015783691406250234,0.005819702148437501,-0.011414794921875006,-0.00580841064453127,0.028598327636718768
0.002534484863281252,0.003319091796875029,0.0010784912109374975,0.001617431640625033,0.006153259277343748,-0.011417846679687517,-0.005666503906250016,0.028193969726562566
0.0025711059570312535,0.003439331054687524,0.0010635375976562524,0.0015182495117187743,0.006081237792968755,-0.011419982910156275,-0.00586029052734377,0.028136291503906296
0.0024301147460937516,0.0033886718750000214,0.0010394287109374983,0.0016113281250000385,0.005597839355468752,-0.010072937011718764,-0.009139099121093766,0.030904846191406245
0.0026367187499999976,0.003324584960937533,0.0009295654296874976,0.001566772460937527,0.005635070800781239,-0.011424560546875014,-0.005523986816406257,0.028147888183593754
0.0025460815429687485,0.0033682250976562605,0.0011373901367187546,0.001515808105468761,0.00614807128906251,-0.011407165527343761,-0.005580444335937507,0.02851196289062504
0.002556152343749993,0.0029696655273437414,0.001037902832031248,0.0016058349609375244,0.006159973144531251,-0.011345520019531267,-0.005679626464843756,0.028622741699218752
