77.49,57.65,80.22,59.32,92.23,87.85,95.75,113.52
76.70,61.29,84.16,55.29,92.23,88.41,95.26,113.02
78.19,58.81,82.25,52.59,92.78,87.82,95.60,113.37
79.42,64.65,78.43,59.66,92.88,88.02,95.62,113.67
76.59,55.18,77.96,58.18,92.35,88.43,95.67,113.60
79.09,54.39,84.87,54.13,92.62,88.31,95.77,113.84
76.72,54.23,81.90,55.96,92.64,88.03,95.48,113.13
79.11,59.08,79.83,56.12,92.90,88.01,95.44,113.81
76.22,55.15,81.34,55.55,92.66,88.31,95.45,113.39
77.79,60.09,79.34,57.59,92.76,88.70,95.30,113.50
78.85,57.88,76.84,56.59,92.65,88.39,95.38,113.78
77.92,55.13,77.39,57.62,93.10,88.43,95.62,113.87
79.60,53.14,79.20,55.10,93.24,88.27,95.84,113.77
79.94,50.44,83.29,60.32,92.49,88.98,95.89,113.41
77.00,56.81,74.37,58.68,92.32,88.18,95.85,113.65
81.27,53.50,80.13,56.97,92.73,88.01,95.69,113.84
82.50,62.28,76.66,56.01,93.09,88.02,95.80,113.19
80.02,63.06,77.83,57.64,93.03,88.36,95.73,117.32
76.55,56.07,78.97,56.82,92.79,88.25,95.88,114.14
79.83,58.13,79.26,53.56,92.85,88.27,95.74,113.85
77.32,54.81,77.52,54.02,92.37,88.39,95.99,114.15
82.54,62.61,84.61,54.23,92.29,88.31,95.46,113.68
76.33,60.14,79.54,63.43,92.73,88.46,95.79,114.31
78.82,58.78,79.07,56.88,92.59,88.81,96.30,113.96
77.63,57.02,75.57,60.22,92.93,88.47,95.68,113.80
81.56,57.90,80.36,62.92,92.81,88.68,96.07,113.63
78.73,58.58,80.09,57.89,92.97,88.20,95.87,114.08
77.81,57.81,79.80,54.02,92.71,88.64,96.03,114.12
81.94,60.64,80.56,57.30,93.14,88.18,95.80,114.15
77.69,58.54,79.14,58.84,93.25,88.90,95.93,113.81
72.33,58.97,77.44,60.18,92.93,88.60,96.00,114.21
79.99,53.24,77.67,56.67,92.99,88.81,95.72,113.90
74.84,59.17,77.89,58.41,93.43,88.65,95.76,113.84
79.26,59.42,81.25,57.26,93.51,88.47,95.29,113.98
78.96,52.66,82.93,57.44,93.42,88.66,95.69,114.21
80.53,54.60,76.58,59.93,93.21,88.30,95.90,114.16
77.69,65.01,78.45,53.15,92.70,88.66,96.30,113.89
77.96,55.33,78.83,58.67,93.32,88.73,96.22,114.02
77.06,55.90,78.49,63.64,92.89,88.51,96.22,113.90
82.00,58.29,80.14,54.28,93.00,88.68,96.69,113.98
76.38,58.30,76.91,58.66,93.37,88.07,96.27,114.11
73.17,53.72,79.18,59.20,93.34,88.22,95.98,114.23
80.65,58.41,79.97,59.91,92.97,89.02,95.76,114.07
83.92,58.64,80.10,55.36,93.15,88.34,95.48,113.87
76.69,56.24,80.72,57.26,93.07,89.13,96.07,113.75
78.64,56.55,82.13,56.47,93.15,88.64,95.93,114.02
76.88,50.54,79.25,59.86,93.08,88.76,96.31,113.92
72.76,58.89,79.24,59.53,92.73,88.40,96.37,114.25
78.63,56.50,82.38,52.86,93.48,88.45,96.08,114.42
80.83,56.30,74.72,53.28,92.94,88.56,96.16,113.43
80.05,61.54,80.00,60.35,92.03,88.66,95.55,114.29
81.32,58.84,81.79,56.05,93.15,88.76,96.22,113.39
77.91,56.19,77.98,60.15,93.11,89.08,95.53,114.59
79.26,62.86,77.61,57.59,92.80,89.01,95.89,113.97
79.12,58.37,80.93,58.85,93.37,88.65,95.93,113.66
79.44,62.21,83.59,54.28,93.32,88.46,96.00,114.38
79.22,57.14,78.93,54.83,93.56,88.48,95.88,114.15
77.37,58.31,77.93,54.88,93.33,89.34,96.02,113.44
79.18,60.41,81.12,60.95,93.86,89.63,96.08,114.24
76.34,58.90,78.53,49.23,93.82,89.08,96.43,114.39
76.36,58.55,79.44,59.40,93.55,89.23,96.06,114.05
77.94,57.00,77.82,55.07,93.76,89.36,96.29,113.95
79.17,56.43,80.43,57.78,93.56,88.75,95.94,114.16
79.72,58.62,79.24,57.55,93.49,88.73,95.99,113.81
77.86,55.52,81.95,55.72,93.78,89.04,96.18,113.63
80.22,60.84,76.81,57.67,93.62,89.31,96.46,114.37
77.10,57.18,73.75,59.29,93.61,89.51,96.35,113.74
77.50,61.41,79.99,50.85,93.84,88.94,96.24,114.27
79.84,60.65,78.11,59.82,93.30,88.97,96.23,113.76
77.62,59.95,79.73,60.81,93.63,88.65,96.46,114.10
81.84,59.40,81.71,56.56,93.60,89.42,96.19,113.52
76.51,55.33,80.65,55.66,93.52,89.59,96.19,114.49
80.12,57.19,76.49,57.52,93.44,88.97,95.87,113.92
74.36,58.40,81.79,56.37,93.91,89.33,96.40,113.96
82.82,58.44,79.71,57.23,94.15,88.85,96.07,114.34
78.45,58.16,79.07,56.78,93.62,89.09,96.36,114.20
79.11,60.81,79.97,60.57,94.30,89.73,96.04,114.11
76.17,56.74,82.06,56.28,94.15,89.29,96.13,114.09
78.13,57.03,77.38,55.32,94.50,89.56,96.20,114.21
80.25,61.00,78.67,58.31,93.79,89.24,96.03,114.03
81.07,58.40,80.83,60.31,93.72,89.55,96.36,114.17
81.53,54.80,78.55,56.95,94.10,89.32,96.28,113.90
79.20,54.00,78.73,55.08,93.83,88.78,96.61,114.27
77.80,57.76,79.16,60.46,93.78,89.32,96.05,113.74
82.54,56.41,80.04,53.50,93.89,89.72,96.23,113.66
