L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0026396484375001,0.003537597656250134,0.0010913085937500414,0.003613769531250137,0.08803710937499981,0.006962402343750264,0.014012695312500531,0.04240429687499983
0.0011967773437500454,0.003613769531250137,0.0010122070312500384,0.0036503906250001383,0.08835058593749986,0.007009277343750266,0.013829589843750524,0.042291503906249826
0.0011264648437500427,0.0035493164062501345,0.0012319335937500467,0.003641601562500138,0.09034716796874985,0.006972656250000264,0.013889648437500526,0.04235449218749983
0.0011806640625000447,0.0036005859375001364,0.0012099609375000459,0.0036313476562501376,0.08934082031249993,0.007050292968750267,0.013908691406250527,0.04270898437499984
0.0010693359375000405,0.003559570312500135,0.0011645507812500441,0.0035302734375001338,0.08921484374999983,0.006985839843750265,0.01396875000000053,0.04261523437499984
0.0011938476562500452,0.0034716796875001316,0.0012260742187500465,0.003641601562500138,0.08943164062499981,0.007035644531250267,0.01399951171875053,0.04256835937499984
0.0010678710937500405,0.003613769531250137,0.0010898437500000413,0.0035288085937501337,0.0898051757812499,0.007035644531250267,0.014014160156250531,0.04264892578124984
0.0010781250000000409,0.0035507812500001346,0.0011513671875000436,0.0035756835937501355,0.08957958984374982,0.007063476562500268,0.014034667968750532,0.04265624999999984
0.0011997070312500455,0.0035039062500001328,0.0010678710937500405,0.0035800781250001357,0.09098876953124986,0.0070063476562502655,0.013957031250000529,0.042782226562499845
0.0011791992187500447,0.0036269531250001374,0.0011132812500000422,0.0036298828125001376,0.08997656249999994,0.007067871093750268,0.01398632812500053,0.04266943359374984
0.001633300781250062,0.0036079101562501367,0.0012348632812500468,0.003613769531250137,0.09139892578124989,0.007054687500000267,0.01398925781250053,0.042779296874999845
0.0019042968750000722,0.003587402343750136,0.0011748046875000445,0.0035815429687501357,0.09157910156250004,0.007041503906250267,0.014036132812500532,0.04273681640624984
0.0025180664062500954,0.0036357421875001378,0.0011689453125000443,0.0036254882812501374,0.09036035156249983,0.007038574218750267,0.014009765625000531,0.04262548828124984
0.0043945312500001665,0.0035712890625001353,0.0012290039062500466,0.0035727539062501354,0.09165380859374991,0.0070327148437502665,0.014063964843750533,0.042769042968749844
0.004352050781250165,0.0035947265625001362,0.0011191406250000424,0.003559570312500135,0.09164355468749999,0.007040039062500267,0.014097656250000534,0.04270898437499984
0.004872070312500185,0.0036035156250001366,0.001214355468750046,0.0035683593750001352,0.09013476562499995,0.007026855468750266,0.01425000000000054,0.04270019531249984
0.006199218750000235,0.003610839843750137,0.0011000976562500417,0.003565429687500135,0.08951367187499978,0.007095703125000269,0.014163574218750537,0.04270605468749984
0.004259765625000161,0.003587402343750136,0.0011250000000000426,0.0035449218750001343,0.09001025390624987,0.007072265625000268,0.014160644531250537,0.042748535156249844
0.006027832031250228,0.0035815429687501357,0.0010488281250000397,0.0036621093750001388,0.08979785156249984,0.007103027343750269,0.014216308593750539,0.04317480468749986
0.009354492187500354,0.003638671875000138,0.0011440429687500434,0.003615234375000137,0.08984912109374994,0.00711474609375027,0.014192871093750538,0.042758789062499844
0.007015136718750266,0.0035961914062501363,0.0011147460937500422,0.0035302734375001338,0.0894667968749998,0.007066406250000268,0.014036132812500532,0.04315429687499986
0.009382324218750356,0.003585937500000136,0.0011455078125000434,0.0035786132812501356,0.09081445312499986,0.007051757812500267,0.01426757812500054,0.04311914062499986
0.004905761718750186,0.003561035156250135,0.0011015625000000417,0.0035507812500001346,0.09125830078124988,0.006994628906250265,0.014080078125000534,0.043020996093749854
0.005850585937500222,0.0035815429687501357,0.0012260742187500465,0.0035727539062501354,0.0922265625,0.007076660156250268,0.01423242187500054,0.04313964843749986
0.0058725585937502225,0.003637207031250138,0.0012026367187500456,0.003531738281250134,0.09002929687499997,0.007000488281250265,0.014172363281250537,0.04299316406249985
0.011244140625000426,0.0035976562500001363,0.001212890625000046,0.0035786132812501356,0.09018457031249993,0.006950683593750263,0.014286621093750541,0.04312207031249986
0.009319335937500353,0.003540527343750134,0.0011660156250000442,0.0035683593750001352,0.09062402343749985,0.0070078125000002656,0.01452246093750055,0.04317919921874986
0.006304687500000239,0.003540527343750134,0.0011411132812500432,0.003585937500000136,0.09137402343749992,0.007082519531250268,0.014453613281250548,0.04293896484374985
0.011830078125000448,0.0035419921875001342,0.0011411132812500432,0.003587402343750136,0.09164941406249995,0.007028320312500266,0.014384765625000545,0.043028320312499854
0.015278320312500579,0.0035698242187501353,0.001187988281250045,0.003588867187500136,0.09078662109374991,0.007013671875000266,0.014387695312500545,0.043054687499999855
0.015270996093750579,0.003562500000000135,0.0011762695312500446,0.003565429687500135,0.09135937499999984,0.007069335937500268,0.01452099609375055,0.04324365234374986
0.007842773437500297,0.0035009765625001327,0.0011674804687500442,0.003508300781250133,0.09080126953124992,0.00712353515625027,0.014311523437500542,0.04316601562499986
0.015270996093750579,0.003457031250000131,0.0011484375000000435,0.003486328125000132,0.09127880859375004,0.007000488281250265,0.01426318359375054,0.04312939453124986
0.015259277343750578,0.003562500000000135,0.001133789062500043,0.0035756835937501355,0.0908144531249998,0.007000488281250265,0.014452148437500548,0.04312207031249986
0.015484863281250587,0.0035258789062501336,0.001187988281250045,0.003506835937500133,0.09055957031249989,0.007072265625000268,0.014550292968750551,0.04317333984374986
