L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.00870373535156283,0.009071044921875344,0.005350341796875203,0.005718017578125217,0.31560974121093666,0.1874805908203124,0.11273217773437563,0.3799368896484373
0.00869238281250033,0.009165527343750347,0.0054488525390627065,0.005727172851562717,0.31729760742187557,0.18951525878906234,0.11278747558593807,0.38185839843750086
0.008683227539062829,0.009202514648437849,0.005451416015625207,0.005749877929687718,0.31785205078125034,0.18927941894531242,0.11223193359375053,0.38192065429687455
0.008660156250000328,0.00922375488281285,0.005481445312500208,0.00581176757812522,0.31734448242187513,0.1891036376953128,0.1134704589843758,0.382181762695312
0.008815795898437834,0.009179443359375348,0.005408203125000205,0.005956420898437726,0.31861523437500056,0.1890245361328125,0.11450830078125109,0.38134313964843775
0.008735229492187831,0.009450805664062858,0.0054495849609377065,0.005961914062500226,0.3196204833984383,0.18909704589843737,0.11397436523437593,0.36294360351562505
0.00872351074218783,0.00924792480468785,0.005479248046875208,0.005852416992187722,0.31922827148437477,0.18954272460937482,0.11400366210937599,0.38287316894531354
0.00870556640625033,0.00923986816406285,0.005470092773437707,0.005789428710937719,0.3184031982421871,0.18962585449218752,0.11370703125000106,0.38315844726562626
0.008753540039062832,0.009146850585937847,0.005479248046875208,0.005772949218750219,0.31774804687500036,0.18970568847656252,0.1127036132812507,0.383089233398438
0.00868798828125033,0.009161499023437847,0.005498291015625208,0.005842529296875221,0.31851013183593674,0.18970202636718725,0.11344812011718851,0.3833609619140615
0.008806274414062834,0.00924060058593785,0.0055279541015627095,0.0058176269531252205,0.3176964111328122,0.1897192382812497,0.11331591796875069,0.3833814697265613
0.008819824218750334,0.00921936035156285,0.005517700195312709,0.00579565429687522,0.31847131347656205,0.18989208984374978,0.11499572753906359,0.38344775390625013
0.008826416015625334,0.00923217773437535,0.005571899414062711,0.005863769531250222,0.3181322021484371,0.1900415039062499,0.11378723144531337,0.38400695800781176
0.008762695312500332,0.00922924804687535,0.00554919433593771,0.00580773925781272,0.31843176269531287,0.1894724121093746,0.1134243164062509,0.382728149414062
0.008757934570312832,0.009198852539062849,0.0055279541015627095,0.005875488281250223,0.31942639160156194,0.18887951660156263,0.11417102050781351,0.3677739257812492
0.008796386718750333,0.009302856445312853,0.005493530273437708,0.0058443603515627215,0.3189331054687501,0.18950646972656224,0.11430871582031359,0.3833393554687497
0.008783569335937833,0.009176879882812848,0.0055539550781252105,0.00581140136718772,0.3184910888671878,0.1898591308593749,0.11317675781250071,0.38365979003906175
0.008792358398437833,0.009199951171875349,0.00554406738281271,0.0058443603515627215,0.31876831054687477,0.1897789306640617,0.11390954589843855,0.383523559570312
0.008805541992187834,0.009209472656250349,0.0055283203125002095,0.005850219726562722,0.31905102539062474,0.18804858398437496,0.11455664062500125,0.3823472900390609
0.008861938476562836,0.009209106445312849,0.005488403320312708,0.0058450927734377215,0.31835083007812504,0.1888033447265628,0.11325842285156304,0.38214624023437577
0.00872241210937533,0.00922119140625035,0.005558349609375211,0.0061080322265627315,0.3200002441406238,0.18749633789062556,0.1129467773437506,0.38173645019531155
0.008736694335937831,0.009182006835937848,0.005589843750000212,0.005894897460937723,0.3185522460937502,0.18735205078125045,0.11245239257812525,0.3815328369140614
0.00870336914062533,0.009181640625000348,0.00554223632812521,0.0058465576171877216,0.3179846191406249,0.18799328613281274,0.11272778320312553,0.3818422851562488
0.008753906250000332,0.009194458007812848,0.005602294921875212,0.005828613281250221,0.31913085937500013,0.18794787597656254,0.11459216308593827,0.3818756103515623
0.008670410156250329,0.009462890625000359,0.005463134765625207,0.00607543945312523,0.3206945800781258,0.18901647949218772,0.11398681640625082,0.3826864013671874
0.008601928710937826,0.009401733398437856,0.005515136718750209,0.006120849609375232,0.32194555664062463,0.18861108398437518,0.11743725585937585,0.3813991699218753
0.008734130859375331,0.009364013671875355,0.005498291015625208,0.00607287597656273,0.32031005859374995,0.18793652343749984,0.11674218750000087,0.3816346435546882
0.008655395507812828,0.009412719726562857,0.005599365234375212,0.00606298828125023,0.32187377929687583,0.18836645507812488,0.11640673828125081,0.38171630859374933
0.008826782226562834,0.009264404296875351,0.005591674804687712,0.005917236328125224,0.32013134765625045,0.18834484863281328,0.11472875976562613,0.38260876464843674
0.00873010253906283,0.00924755859375035,0.00554699707031271,0.006032226562500229,0.3197841796874981,0.18981994628906262,0.1158347167968761,0.38304931640624823
