L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.01765576171875067,0.0024711914062500936,-0.01215820312500046,0.00211230468750008,0.03641015624999963,-0.00037353515625001416,0.0024609375000000933,-0.012297363281250466
-0.01769970703125067,0.002478515625000094,-0.012202148437500462,0.001981933593750075,0.035935546874999655,-0.000632812500000024,0.10174804687500041,-0.013905761718750527
-0.01797509765625068,0.00237304687500009,-0.01212304687500046,0.0020434570312500774,0.0363208007812496,0.00044677734375001693,0.10258300781250027,-0.012710449218750482
-0.01791503906250068,0.002396484375000091,-0.012251953125000464,0.0020668945312500783,0.03493945312499966,-0.0008569335937500325,0.10154736328125036,-0.013296386718750504
-0.01790771484375068,0.0023422851562500888,-0.012303222656250466,0.0018706054687500709,0.04115185546874978,-0.00036328125000001377,0.11062353515625056,-0.012367675781250469
-0.017784667968750674,0.0023129882812500877,-0.012033691406250456,0.0020126953125000763,0.041460937499999795,-0.0005712890625000216,0.10999951171875069,-0.011748046875000445
-0.017874023437500677,0.0024184570312500916,-0.012335449218750467,0.0019335937500000733,0.04106103515624978,-0.0003823242187500145,0.10995556640625037,-0.0132026367187505
-0.01772167968750067,0.0024609375000000933,-0.012196289062500462,0.0018339843750000695,0.04132324218749979,-0.0005170898437500196,0.10438330078125044,-0.012953613281250491
-0.017808105468750675,0.002348144531250089,-0.011800781250000447,0.0019672851562500746,0.038859374999999696,-0.00028417968750001077,0.10240869140625034,-0.013135253906250498
-0.01767187500000067,0.0024404296875000925,-0.012190429687500462,0.002059570312500078,0.039120117187499706,-0.0005610351562500213,0.1016176757812502,-0.013501464843750512
-0.018026367187500683,0.0023862304687500904,-0.012086425781250458,0.0020449218750000775,0.03778564453124969,-0.0006123046875000232,0.10121923828125029,-0.013296386718750504
-0.017742187500000672,0.0024902343750000944,-0.01215966796875046,0.0020126953125000763,0.03664453124999961,-0.0003793945312500144,0.09994921875000029,-0.013142578125000498
-0.017563476562500666,0.0024184570312500916,-0.011920898437500452,0.0019716796875000747,0.037517578124999645,-0.0004965820312500188,0.1035102539062504,-0.013374023437500507
-0.01817871093750069,0.002354003906250089,-0.012197753906250462,0.002062500000000078,0.037236328124999635,-0.0011762695312500446,0.10393798828125031,-0.01344433593750051
-0.01791796875000068,0.0024096679687500913,-0.012294433593750466,0.0019233398437500729,0.03725097656249966,-0.0005961914062500226,0.10375781250000041,-0.011515136718750436
-0.017808105468750675,0.0023686523437500898,-0.012479003906250473,0.0019658203125000745,0.038285156249999674,-0.0005742187500000218,0.10450634765625033,-0.013089843750000496
-0.018060058593750684,0.0024477539062500928,-0.012565429687500476,0.0019936523437500756,0.037245117187499635,-0.0010063476562500381,0.10446386718750028,-0.013366699218750507
-0.01769677734375067,0.0024345703125000923,-0.012606445312500478,0.0019306640625000732,0.03425830078124952,-0.0012978515625000492,0.1038530273437504,-0.01215673828125046
-0.01795458984375068,0.0024916992187500944,-0.012071777343750457,0.001898437500000072,0.0415883789062498,0.000105468750000004,0.10406103515625037,-0.011901855468750451
-0.017556152343750665,0.002400878906250091,-0.01215820312500046,0.002134277343750081,0.0379672851562497,-0.0008935546875000339,0.10593017578125047,-0.012508300781250474
-0.017875488281250677,0.002430175781250092,-0.01241894531250047,0.001929199218750073,0.040672851562499765,-0.00035009765625001327,0.10575146484375045,-0.013246582031250502
-0.01824609375000069,0.0025268554687500958,-0.012533203125000475,0.0018940429687500718,0.03978808593749973,-0.0005068359375000192,0.10522412109375036,-0.012722167968750482
-0.018120117187500687,0.0023833007812500903,-0.012071777343750457,0.0020200195312500765,0.038261718749999674,-0.0005185546875000197,0.10402148437500047,-0.011222167968750425
-0.018046875000000684,0.0024448242187500926,-0.01265332031250048,0.0019130859375000725,0.03848876953124968,-0.0007998046875000303,0.10466308593750043,-0.012591796875000477
-0.018055664062500684,0.002403808593750091,-0.012336914062500468,0.001974609375000075,0.039256347656249725,-0.0006767578125000256,0.10465869140625039,-0.013045898437500494
-0.018112792968750686,0.0022807617187500864,-0.01242480468750047,0.0019980468750000757,0.0388681640624997,-0.00036035156250001366,0.10454736328125033,-0.01187109375000045
-0.017888671875000678,0.0022851562500000866,-0.012376464843750469,0.0018779296875000712,0.03786474609374966,-0.0006386718750000242,0.10475097656250035,-0.01346777343750051
-0.018090820312500686,0.0024199218750000917,-0.01241455078125047,0.002027343750000077,0.04268261718749984,-5.2734375000002e-05,0.10927001953125048,-0.009421875000000357
-0.017853515625000677,0.002301269531250087,-0.012216796875000463,0.0020126953125000763,0.04190478515624981,-0.00014062500000000533,0.10535595703125034,-0.01028759765625039
-0.01796923828125068,0.00237304687500009,-0.012524414062500475,0.0019189453125000727,0.04285986328124985,-0.0005083007812500193,0.10591992187500052,-0.010127929687500384
-0.01792822265625068,0.002274902343750086,-0.012317871093750467,0.0018808593750000713,0.0416381835937498,-0.00029736328125001127,0.1066743164062505,-0.008078613281250306
-0.017830078125000676,0.0023920898437500906,-0.012046875000000457,0.0019218750000000728,0.04204833984374982,-0.0003325195312500126,0.10578222656250044,-0.009202148437500349
-0.017611816406250667,0.0023144531250000877,-0.012328125000000467,0.0019643554687500744,0.040977539062499777,0.0003588867187500136,0.10549951171875048,-0.010157226562500385
-0.01792675781250068,0.002274902343750086,-0.012224121093750463,0.001957031250000074,0.041976562499999814,0.0004042968750000153,0.10654687500000037,-0.009915527343750376
-0.01793261718750068,0.0022836914062500865,-0.012074707031250458,0.0019394531250000735,0.041718749999999805,0.000237304687500009,0.10733935546875051,-0.010316894531250391
-0.017737792968750672,0.002266113281250086,-0.012291503906250466,0.0018588867187500704,0.04288037109374985,0.00012158203125000461,0.10687353515625042,-0.00871875000000033
-0.017799316406250675,0.0024418945312500925,-0.012067382812500457,0.0020214843750000766,0.042527343749999835,3.95507812500015e-05,0.10632714843750043,-0.007855957031250298
-0.017875488281250677,0.002242675781250085,-0.012183105468750462,0.001976074218750075,0.04183886718749981,0.00036035156250001366,0.10593164062500035,-0.007354980468750279
-0.01745214843750066,0.0023334960937500884,-0.012316406250000467,0.0018369140625000696,0.042295898437499826,0.00024316406250000921,0.10675341796875051,-0.009282714843750352
-0.017630859375000668,0.0022895507812500868,-0.012033691406250456,0.0019057617187500722,0.041740722656249805,-0.0003750000000000142,0.10590380859375045,-0.009307617187500353
-0.018041015625000684,0.0023906250000000906,-0.012361816406250468,0.0018662109375000707,0.04183447265624981,-3.369140625000128e-05,0.10813037109375062,-0.008093261718750307
-0.01796630859375068,0.002477050781250094,-0.01212158203125046,0.0019423828125000736,0.042498046874999834,-0.000184570312500007,0.10602685546875044,-0.00977929687500037
