L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.023354003906250052,0.0052705078125002,0.018010253906250683,0.004650878906250176,0.08361035156249957,0.020667480468750783,0.00501562500000019,0.01819189453125069
0.023654296874999807,0.005107910156250194,0.018370605468750696,0.004705078125000178,0.08236523437499954,0.020428710937500774,0.14643164062500025,0.0930732421874999
0.02366162109374985,0.004986328125000189,0.0184936523437507,0.004976074218750189,0.08204736328124955,0.02053710937500078,0.14677587890625016,0.091447265625
0.023834472656249744,0.005031738281250191,0.017811035156250675,0.004923339843750187,0.08227001953124954,0.020387695312500773,0.1460449218750002,0.09296630859374994
0.023540039062499865,0.0050258789062501905,0.018095214843750686,0.005044921875000191,0.08818945312499982,0.021829101562500827,0.15396240234375022,0.09370019531250012
0.023617675781249826,0.00501416015625019,0.018273925781250693,0.0048413085937501835,0.0880239257812497,0.02166357421875082,0.1556938476562508,0.09422314453125
0.023308593749999905,0.005116699218750194,0.01817578125000069,0.004652343750000176,0.08769873046874976,0.02193457031250083,0.1548955078125008,0.09479736328124996
0.023569335937499894,0.005097656250000193,0.01817285156250069,0.004781250000000181,0.08769726562499972,0.021698730468750822,0.15434326171875062,0.09278613281249998
0.02346386718749987,0.005333496093750202,0.018118652343750687,0.005129882812500194,0.0822612304687495,0.021256347656250806,0.1428603515625001,0.09271435546874994
0.0237700195312497,0.004993652343750189,0.018310546875000694,0.004803222656250182,0.08358544921874961,0.0211274414062508,0.14253076171875007,0.09143554687499995
0.023437499999999854,0.005061035156250192,0.017862304687500677,0.004813476562500182,0.08188183593749963,0.021013183593750796,0.1414555664062501,0.09252832031249997
0.02360888671874982,0.005228027343750198,0.018149414062500688,0.004889648437500185,0.08319433593749956,0.02058398437500078,0.14076269531249996,0.09331201171874995
0.023852050781249752,0.005165039062500196,0.018521484375000702,0.004564453125000173,0.08398388671874968,0.020380371093750772,0.1480854492187502,0.09232177734374988
0.023626464843749834,0.0051328125000001945,0.01824609375000069,0.004939453125000187,0.08325292968749962,0.020961914062500794,0.1484238281250004,0.09343505859375
0.023349609375000087,0.0050009765625001895,0.01819189453125069,0.004889648437500185,0.08323974609374962,0.020731933593750786,0.14843554687500035,0.09345849609374993
