L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.007923583984375017,-0.04227996826171881,-0.013705444335937513,0.04494628906250006,0.0019598388671874974,0.0019421386718749857,0.0014373779296875042,0.0005764770507812166
-0.008653564453125024,-0.044466247558593824,-0.012991333007812526,0.042098999023437646,0.0017187500000000067,0.0018466186523437601,0.001465454101562496,0.0003942871093749866
-0.009237670898437517,-0.043528137207031324,-0.012014160156250023,0.03611724853515625,0.0018579101562500016,0.0016305541992187537,0.0014056396484375105,0.0001788330078124744
-0.007966613769531278,-0.03337524414062508,-0.012637329101562539,0.03789062499999994,0.0018948364257812614,0.001705017089843783,0.0013827514648437431,0.0002511596679687228
-0.004935607910156271,-0.032428588867187504,-0.012717895507812514,0.03800781249999998,0.0019491577148437397,0.0016131591796875143,0.0012808227539062318,0.0002383422851562119
-0.00607574462890627,-0.03650390625000009,-0.01240020751953128,0.03676330566406248,0.0019018554687500033,0.0016406250000000015,0.0013333129882812482,0.00020507812499996614
-0.0038082885742187645,-0.035088500976562534,-0.012713317871093779,0.03790008544921879,0.0018270874023437553,0.001797180175781279,0.0014035034179687468,0.0001495361328124646
-0.006671447753906282,-0.043374633789062575,-0.011365966796875014,0.037966918945312504,0.0019180297851562386,0.0016574096679687431,0.0013638305664062447,0.00019866943359370982
-0.007843933105468763,-0.04039794921875005,-0.010601196289062515,0.03690795898437503,0.0018911743164062422,0.0017810058593749883,0.0013320922851562493,0.00025604248046869754
-0.00808319091796876,-0.04333496093750003,-0.010358276367187525,0.03709197998046881,0.0019165039062500056,0.00176055908203125,0.0013024902343750037,0.0002734374999999751
-0.00841400146484377,-0.043710937500000095,-0.010212402343750022,0.03709472656250006,0.0018902587890624965,0.001748657226562502,0.0013751220703124914,0.00019042968749996038
-0.008438415527343774,-0.04379180908203135,-0.010416870117187522,0.038260803222656306,0.0018881225585937432,0.001717834472656242,0.0013763427734375163,0.0002328491210937169
-0.008599853515625006,-0.04340637207031257,-0.010454101562500012,0.03687896728515629,0.0018460083007812433,0.0017797851562500206,0.0012918090820312547,0.00033477783203122134
-0.00784912109375003,-0.04341949462890626,-0.010513305664062531,0.036856689453125036,0.001974792480468758,0.0017245483398437723,0.0013961791992187344,0.0002609252929687087
-0.008187561035156268,-0.043334045410156286,-0.01045959472656252,0.03665405273437499,0.0020504760742187586,0.0017385864257812682,0.001376953124999995,0.0003460693359374819
-0.008495483398437519,-0.04306854248046885,-0.010201721191406268,0.036451721191406224,0.0018301391601562474,0.0018206787109375181,0.0012847900390625024,0.00033142089843747786
