L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0033186035156251258,0.004317260742187664,0.0036613769531251388,0.004040405273437653,0.25646154785156267,0.01713757324218817,0.04852954101562514,0.17783203124999974
0.0033376464843751265,0.004343994140625165,0.003721069335937641,0.004041137695312653,0.2554339599609375,0.017003906250000624,0.0487910156250002,0.17851062011718713
0.003356323242187627,0.004342895507812665,0.0037067871093751405,0.004056884765625154,0.25715478515625,0.017087402343750627,0.04884777832031267,0.1784637451171867
0.0033416748046876266,0.004375488281250166,0.0037082519531251405,0.0040773925781251545,0.24953723144531292,0.017067626953125612,0.04869177246093763,0.17871899414062387
0.003324462890625126,0.004349487304687665,0.003671264648437639,0.004001953125000152,0.25582727050781273,0.017186279296875648,0.04896643066406273,0.1789903564453116
0.0033354492187501264,0.004381347656250166,0.0037115478515626407,0.004068237304687654,0.25364245605468794,0.017192138671875627,0.04873461914062508,0.1791053466796866
0.0033870849609376284,0.004363769531250165,0.003667236328125139,0.004072631835937654,0.25512854003906255,0.01721411132812564,0.048493652343750276,0.17924414062499933
0.003328125000000126,0.004397827148437667,0.00368920898437514,0.004042236328125153,0.2546271972656246,0.017152221679688134,0.048645263671875154,0.1794792480468744
0.0033046875000001252,0.004386840820312666,0.0036840820312501396,0.004079589843750155,0.2575393066406248,0.017110839843750635,0.04876611328125012,0.1792770996093745
0.0033607177734376274,0.0043930664062501665,0.003671997070312639,0.004053588867187654,0.25955090332031266,0.017126953125000618,0.04864050292968757,0.1790778808593745
0.0033398437500001266,0.004362670898437665,0.0037353515625001416,0.003982177734375151,0.25855993652343756,0.01703613281250064,0.04847351074218764,0.1794964599609368
0.0033848876953126283,0.0043414306640626645,0.0037126464843751407,0.004081420898437655,0.2563282470703122,0.017151489257813145,0.04867932128906252,0.17927600097656135
0.0033079833984376254,0.004386474609375166,0.0037576904296876424,0.004074462890625154,0.2570086669921878,0.016354980468750616,0.04865002441406274,0.17956933593749932
0.0033665771484376276,0.004376586914062666,0.00369873046875014,0.004029052734375153,0.25600927734375,0.01710571289062561,0.04887194824218771,0.17934265136718677
0.003329589843750126,0.004356079101562665,0.0037390136718751417,0.004060180664062654,0.25650219726562506,0.01703393554687567,0.04818603515625018,0.17925329589843703
0.003329589843750126,0.0043923339843751665,0.003721069335937641,0.004096069335937655,0.2548205566406252,0.017089599609375603,0.04798132324218761,0.1790972900390612
0.003330322265625126,0.0043674316406251655,0.0036569824218751386,0.004030883789062653,0.2538669433593755,0.017028442382813147,0.04803039550781255,0.17895849609374925
0.003329956054687626,0.004318359375000164,0.0037067871093751405,0.004021728515625152,0.25726135253906235,0.017042724609375656,0.04820947265625013,0.17924157714843628
0.003325195312500126,0.004312500000000163,0.0037119140625001407,0.00396020507812515,0.25657067871093747,0.017024414062500624,0.04794543457031257,0.17888781738281143
