L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.07311370849609378,0.11505523681640628,0.06215240478515628,0.24637603759765653,0.006960144042968743,0.006496276855468748,0.007803955078125001,0.014100952148437512
0.05694183349609381,0.19667388916015632,0.06170379638671874,0.2454745483398442,0.006997985839843743,0.006322631835937481,0.007662658691406258,0.014100341796874987
0.06144287109375009,0.14491882324218763,0.06224182128906251,0.24663360595703177,0.006923522949218747,0.006352844238281228,0.007814941406250005,0.014085388183593726
0.07488464355468764,0.1052929687500001,0.06343963623046879,0.23609619140625038,0.006878967285156256,0.006388549804687473,0.0076373291015625015,0.01387054443359372
0.07524719238281256,0.19111633300781253,0.06401824951171885,0.23239349365234385,0.006904602050781245,0.0062844848632812415,0.007586975097656254,0.013858032226562485
0.06921478271484378,0.1857226562500002,0.06361114501953129,0.22895843505859392,0.006875000000000006,0.006344909667968739,0.007572631835937494,0.01411529541015626
0.07311370849609386,0.1834384155273438,0.06295043945312509,0.22699829101562502,0.006911010742187496,0.006338195800781243,0.0077307128906250015,0.014462890624999994
0.0723135375976564,0.2004339599609376,0.06442565917968758,0.22349517822265663,0.006907348632812506,0.006361083984375,0.007550048828124991,0.01415252685546874
0.07454864501953133,0.20207733154296884,0.06409942626953133,0.22329620361328123,0.00694854736328125,0.006323547363281234,0.007637939453125004,0.014101867675781256
0.07472961425781259,0.20117553710937514,0.06402709960937514,0.22291717529296895,0.006958923339843735,0.0063442993164062236,0.00757019042968749,0.014192199707031245
0.07543670654296893,0.20267059326171885,0.06377929687500009,0.22270874023437526,0.007033691406249997,0.006293640136718737,0.007595214843749998,0.014145507812499998
0.07502716064453127,0.20163055419921888,0.06338928222656251,0.22339294433593745,0.00698272705078125,0.006390380859374968,0.007561645507812501,0.014087524414062481
0.07439880371093752,0.2012698364257813,0.0635757446289063,0.2240924072265628,0.006994628906249991,0.006340026855468729,0.007727050781249981,0.014233703613281226
0.07441497802734383,0.20132995605468768,0.0629003906250001,0.22280670166015637,0.006884460449218758,0.006351928710937484,0.007655639648437485,0.014080200195312498
