0,0.10507812499999991
1,0.10531250000000014
2,0.10515625000000028
3,0.10554687499999993
4,0.10570312500000023
5,0.10578125000000016
6,0.10593750000000002
7,0.10609374999999988
8,0.10570312500000023
9,0.10601562499999995
10,0.10554687499999993
11,0.10546875
12,0.10515625000000028
13,0.10484375000000012
14,0.10499999999999998
15,0.1046093749999999
16,0.10421875000000025
17,0.10273437500000027
18,0.10210937499999995
19,0.10148437500000007
20,0.10093750000000012
21,0.10031250000000025
22,0.10148437500000007
23,0.1008593750000002
24,0.09867187499999996
25,0.09804687500000009
26,0.09742187500000021
27,0.09843750000000018
28,0.09593750000000023
29,0.09523437499999998
30,0.09437499999999988
31,0.09367187500000007
32,0.09273437500000004
33,0.09382812499999993
34,0.09101562500000027
35,0.09023437500000009
36,0.08929687500000005
37,0.0889843749999999
38,0.08757812500000028
39,0.08648437499999995
40,0.08617187500000023
41,0.08437500000000009
42,0.08492187500000004
43,0.08367187500000028
44,0.08148437500000005
45,0.07984375000000021
46,0.07874999999999988
47,0.07750000000000012
48,0.076171875
49,0.07648437500000016
50,0.07398437500000021
51,0.07343750000000027
52,0.07171875000000005
53,0.0694531249999999
54,0.06804687499999984
55,0.06812500000000021
56,0.06671875000000016
57,0.06382812500000012
58,0.06406249999999991
59,0.061796875000000195
60,0.06078125000000023
61,0.05945312500000011
62,0.05718749999999995
63,0.05617187499999998
64,0.05492187500000023
65,0.05343750000000025
66,0.05117187500000009
67,0.049765625000000036
68,0.04843749999999991
69,0.04710937500000023
70,0.04539062500000002
71,0.043593749999999876
72,0.04210937499999989
73,0.04023437499999982
74,0.038437500000000124
75,0.03687500000000021
76,0.03507812500000007
77,0.033203125
78,0.03132812499999993
79,0.02921875000000007
80,0.02742187499999993
81,0.026015624999999876
82,0.024296875000000107
83,0.022499999999999964
84,0.020234374999999805
85,0.01765624999999993
86,0.01593750000000016
87,0.015625
88,0.013906249999999787
89,0.010937499999999822
90,0.010390624999999876
91,0.00812500000000016
92,0.006406249999999947
93,0.004140624999999787
94,0.0032031250000001954
95,0.00031250000000015987
96,-0.0005468749999999467
97,-0.0032031250000001954
98,-0.005937499999999929
99,-0.007890624999999929
100,-0.009062500000000195
101,-0.009609375000000142
102,-0.013046875000000124
103,-0.015000000000000124
104,-0.015390625000000213
105,-0.018437500000000107
106,-0.020312500000000178
107,-0.022265625000000178
108,-0.024062499999999876
109,-0.025234375000000142
110,-0.026562499999999822
111,-0.029062500000000213
112,-0.03085937499999991
113,-0.032265624999999964
114,-0.03437499999999982
115,-0.03531249999999986
116,-0.03726562499999986
117,-0.03820312499999989
118,-0.03984375000000018
119,-0.042187500000000266
120,-0.04304687499999993
121,-0.04539062500000002
122,-0.046875
123,-0.04851562499999984
124,-0.049843749999999964
125,-0.05070312500000007
126,-0.052734375
127,-0.054062500000000124
128,-0.05554687500000011
129,-0.057812500000000266
130,-0.05882812500000023
131,-0.06031250000000021
132,-0.06140625000000011
133,-0.06320312500000025
134,-0.06390625000000005
135,-0.06585937500000005
136,-0.06703124999999988
137,-0.06867187500000016
138,-0.06937499999999996
139,-0.07078125000000002
140,-0.07195312500000028
141,-0.0733593749999999
142,-0.07476562499999995
143,-0.07601562500000014
144,-0.07804687500000007
145,-0.07820312499999993
146,-0.08062499999999995
147,-0.08031250000000023
148,-0.08140625000000012
149,-0.08406249999999993
150,-0.08359374999999991
151,-0.08460937499999988
152,-0.08710937500000027
153,-0.08648437499999995
154,-0.08742187499999998
155,-0.09015625000000016
156,-0.09117187500000012
157,-0.09187499999999993
158,-0.09085937499999996
159,-0.09164062500000014
160,-0.09234374999999995
161,-0.09312500000000012
162,-0.09554687500000014
163,-0.09476562499999996
164,-0.0967968749999999
165,-0.09624999999999995
166,-0.09812500000000002
167,-0.09804687500000009
168,-0.09937500000000021
169,-0.09992187500000016
170,-0.10007812500000002
171,-0.10039062500000018
172,-0.10101562500000005
173,-0.10125000000000028
174,-0.10023437500000032
175,-0.10164062499999993
176,-0.10218750000000032
177,-0.10257812499999996
178,-0.10218750000000032
179,-0.1028125000000002
180,-0.10320312500000028
