L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.004455261230468761,0.006661071777343753,0.004196166992187502,0.0068280029296874985,0.004816894531250011,0.05582672119140624,0.005006713867187502,0.1507736206054689
0.004444274902343752,0.006662902832031239,0.004253234863281243,0.006913757324218752,0.004330749511718744,0.060824279785156345,0.00506622314453125,0.15062194824218747
0.004229125976562505,0.006804504394531265,0.0042935180664062465,0.006891174316406252,0.004633789062499994,0.051994934082031256,0.005167236328124998,0.15724578857421875
0.004463500976562488,0.0067187499999999695,0.004283447265624992,0.0069607543945312475,0.00446746826171875,0.053966369628906316,0.005093994140624995,0.15199798583984386
0.004515991210937506,0.006809387207031241,0.00440826416015625,0.006747436523437501,0.00460235595703125,0.05712005615234359,0.005079345703125007,0.16898925781250007
0.004285583496093754,0.006781311035156275,0.0043695068359375,0.006813354492187507,0.0045458984374999855,0.057878417968750026,0.005042419433593737,0.16210662841796894
0.004232177734375007,0.006681518554687477,0.004712219238281261,0.006892089843750017,0.004502563476562511,0.05892486572265633,0.005082092285156228,0.1620773315429689
0.004393005371093755,0.006661071777343746,0.004359741210937506,0.00685821533203123,0.0046792602539062495,0.05794555664062509,0.0051150512695312365,0.16287536621093762
0.004854125976562507,0.0066253662109374955,0.004466247558593751,0.006708679199218739,0.004509887695312504,0.05764099121093752,0.005139465332031242,0.16096282958984393
0.004316711425781248,0.006681518554687495,0.004396667480468748,0.006836853027343754,0.004326477050781246,0.05820587158203135,0.005238037109374984,0.16460876464843774
0.004398193359375,0.006652221679687506,0.004210815429687506,0.006906738281250003,0.004805297851562513,0.055860290527343884,0.005184936523437501,0.16274841308593785
0.004407348632812509,0.006712341308593784,0.004281921386718747,0.006779174804687496,0.00461669921875001,0.055592041015625045,0.005186767578124987,0.1631408691406251
0.004176635742187506,0.0067526245117187494,0.004341430664062493,0.006833496093749997,0.004636840820312517,0.056239013671875226,0.005282287597656242,0.1616781616210939
0.004337463378906248,0.006743774414062494,0.0041409301757812395,0.006860656738281243,0.004627075195312507,0.05729583740234383,0.005255126953125007,0.1598699951171876
0.004358825683593746,0.006675109863281235,0.0044018554687499985,0.006837158203125001,0.004495849609375003,0.05742309570312509,0.005036926269531235,0.1587002563476563
0.004346618652343761,0.006710815429687501,0.004279785156250007,0.006894836425781257,0.004736633300781256,0.05372344970703116,0.005244140624999999,0.15513000488281248
0.004194946289062503,0.006712951660156228,0.004437255859374998,0.006867065429687508,0.004342651367187502,0.05882873535156249,0.005128479003906238,0.1520510864257815
0.004241943359375,0.006694641113281229,0.0043258666992187274,0.0069018554687499956,0.004619140625000006,0.05854003906250005,0.005189819335937498,0.16140808105468762
0.004486389160156234,0.006683044433593731,0.004353332519531248,0.006760559082031239,0.004742431640625013,0.05668762207031252,0.005184936523437489,0.15930328369140645
0.004354858398437493,0.0067654418945312655,0.0045233154296875164,0.006797180175781254,0.0046786499023437605,0.0562539672851564,0.005132141113281238,0.16238800048828142
0.004311828613281235,0.006713562011718742,0.004143066406250005,0.00686126708984376,0.004763793945312516,0.056736450195312454,0.00511840820312499,0.1623962402343752
0.004349975585937511,0.006737060546874998,0.004227905273437499,0.006737060546874984,0.004624938964843764,0.05784942626953132,0.005217285156249989,0.15724487304687498
0.004267883300781252,0.006685180664062495,0.0042242431640624935,0.006742553710937495,0.004539184570312507,0.05811096191406266,0.005156860351562485,0.15804412841796875
0.004233093261718753,0.006658020019531228,0.004234619140624993,0.006883850097656257,0.004532470703124991,0.0564932250976563,0.005148925781249985,0.1579382324218753
0.004190368652343747,0.006752624511718734,0.0041143798828125,0.006812744140624985,0.004639892578125013,0.05653717041015636,0.005304260253906259,0.16704406738281263
0.004321289062499997,0.006715393066406242,0.0043405151367187506,0.006876525878906255,0.004494934082031256,0.056712951660156205,0.00513397216796873,0.16800628662109393
0.004447021484375001,0.006679077148437492,0.004441223144531253,0.006813354492187491,0.004788818359375016,0.057841186523437595,0.005055541992187483,0.15729217529296893
0.00423522949218751,0.006780090332031247,0.004342346191406249,0.00687316894531249,0.0046328735351562535,0.05806518554687506,0.005087890624999996,0.16670013427734373
0.004412841796874999,0.00757720947265624,0.004012451171874999,0.006877136230468763,0.004791870117187501,0.05753021240234375,0.005309143066406253,0.14007415771484397
0.004312133789062497,0.0067868041992187565,0.004464111328125001,0.006791076660156254,0.004553222656250008,0.058032531738281254,0.005709533691406228,0.14558380126953127
0.0043890380859375015,0.006711425781249995,0.004681091308593744,0.00681640625,0.004649353027343735,0.05810943603515639,0.00509948730468748,0.1646939086914065
0.004448547363281256,0.006743469238281235,0.004445495605468757,0.006821289062500003,0.004581604003906272,0.05885681152343751,0.005137634277343735,0.16024017333984392
0.0042440795898437585,0.006714477539062494,0.0042715454101562664,0.00671936035156249,0.004546813964843768,0.05630706787109388,0.005111389160156236,0.15838653564453142
0.00455841064453124,0.0067092895507812455,0.004343261718750005,0.00680877685546875,0.004678955078124996,0.05683227539062498,0.005152587890624989,0.16413482666015636
0.0043890380859375015,0.006756286621093755,0.0044250488281249965,0.0068157958984375044,0.004515686035156253,0.05750732421875002,0.005166625976562488,0.1543835449218751
0.004581604003906245,0.006717224121093742,0.004588928222656274,0.006849060058593731,0.004458312988281246,0.057302856445312474,0.005176391601562509,0.15104003906250016
0.004442749023437498,0.00670074462890625,0.004565124511718758,0.00683929443359375,0.004809570312500016,0.05738494873046874,0.005124816894531247,0.15883514404296878
0.004606933593749999,0.006697387695312498,0.004547119140625,0.006827697753906256,0.004492187500000001,0.05750885009765631,0.0051589965820312365,0.16490478515625018
0.004518737792968746,0.006747741699218749,0.004336853027343745,0.006753845214843743,0.004657897949218764,0.05763977050781256,0.005247497558593743,0.1613073730468752
0.004303283691406257,0.0066979980468750075,0.004293823242187489,0.006828613281249996,0.004794311523437504,0.05652343750000009,0.005211181640625,0.16115814208984391
0.004584960937500019,0.006769104003906252,0.0041586303710937425,0.006819152832031248,0.004577941894531246,0.05554199218750005,0.005169677734375003,0.14754913330078145
0.004422302246093749,0.006927795410156258,0.0045941162109374885,0.006736450195312504,0.004752502441406264,0.058350830078125054,0.0051171874999999915,0.14548187255859402
0.004144287109375011,0.0067648315429687435,0.004336853027343756,0.006839294433593754,0.004514160156250018,0.055361938476562414,0.005509643554687492,0.14999359130859385
0.0043569946289062494,0.006786499023437495,0.00451629638671875,0.0068164062500000126,0.0047756958007812555,0.0574887084960938,0.005260009765624988,0.16325073242187507
0.004655456542968759,0.006759033203124999,0.004197082519531249,0.0068090820312499845,0.004942626953124996,0.05753417968750003,0.00512481689453124,0.15782318115234378
0.004479064941406251,0.00673065185546874,0.004463195800781252,0.006918334960937507,0.004678344726562507,0.056978759765625026,0.0053118896484375,0.15341918945312524
0.004461669921875008,0.006698608398437467,0.004077453613281254,0.006823120117187491,0.004483032226562494,0.05687652587890627,0.005222778320312501,0.15664611816406265
0.004448852539062489,0.006753540039062483,0.004359436035156258,0.006867065429687515,0.004700012207031257,0.05971069335937504,0.005048828124999991,0.1551983642578127
0.00431793212890625,0.006759643554687505,0.004233703613281242,0.006779479980468744,0.004603881835937497,0.05672302246093757,0.005304565429687495,0.1544461059570314
0.004406127929687502,0.006753845214843743,0.004419555664062498,0.006828918457031237,0.004638977050781246,0.05695922851562494,0.005321044921874992,0.15478057861328126
0.004204711914062482,0.006796569824218751,0.004825134277343745,0.0067553710937500455,0.00461791992187501,0.05715332031249993,0.005233154296874997,0.15418060302734393
0.00438873291015625,0.00676177978515625,0.004679565429687511,0.006855468749999986,0.004838562011718754,0.057741699218750074,0.005209655761718734,0.1542913818359376
0.00434722900390626,0.006770935058593743,0.004606933593749998,0.007263793945312498,0.004757080078125029,0.057799987792968806,0.005207214355468752,0.15758331298828132
0.004323120117187494,0.006693725585937511,0.004214477539062501,0.006899108886718764,0.004520568847656248,0.05763427734375006,0.005215454101562487,0.15701416015625017
0.004424133300781249,0.006689147949218731,0.0042950439453124985,0.006820373535156269,0.004593811035156254,0.057439575195312474,0.005198669433593744,0.15381408691406265
0.004714355468750013,0.006706237792968729,0.004410705566406251,0.006818542480468754,0.0045068359375,0.05707183837890627,0.005161743164062493,0.15458374023437516
0.0043142700195312415,0.006734008789062497,0.004273681640624995,0.006814575195312493,0.0049481201171875,0.05715850830078121,0.005408935546875009,0.15336975097656266
0.004593811035156246,0.0067144775390624925,0.004688720703125003,0.006751708984375002,0.004571228027343759,0.05662811279296878,0.005155334472656243,0.15605529785156252
0.004275512695312513,0.006758728027343735,0.0046606445312500164,0.006816101074218747,0.0047015380859375105,0.05702423095703127,0.005221252441406251,0.1555145263671877
0.004284973144531254,0.00668640136718749,0.0042602539062499886,0.0067980957031249945,0.00474548339843751,0.05699890136718752,0.005119018554687483,0.1554888916015626
0.004290466308593756,0.006722717285156221,0.0041793823242187444,0.006837158203125006,0.004660949707031256,0.05750366210937508,0.00524902343749999,0.15329193115234382
0.004531860351562507,0.006634216308593736,0.004172058105468748,0.006733093261718719,0.004343872070312494,0.05814636230468766,0.005379638671874992,0.15399200439453134
0.004363403320312497,0.006775207519531246,0.004486389160156258,0.0068173217773437236,0.004668579101562506,0.05800811767578125,0.005117797851562484,0.15236114501953135
0.004264831542968757,0.006725158691406226,0.004479370117187499,0.006816711425781254,0.004864807128906258,0.058160705566406255,0.005123901367187485,0.15296722412109384
0.004524536132812514,0.00669555664062498,0.00436798095703125,0.006805725097656262,0.004386291503906249,0.05592864990234385,0.005284118652343753,0.15558654785156265
0.0044769287109375135,0.0066421508789062216,0.00429992675781251,0.006860961914062488,0.0044259643554687665,0.05908264160156251,0.005205688476562494,0.15405029296875017
0.004527893066406245,0.006713867187499995,0.004270019531250009,0.006821289062500006,0.004585266113281252,0.059062805175781254,0.005136413574218721,0.15422454833984406
0.004394531250000002,0.00672454833984374,0.004270935058593758,0.006810302734374985,0.0044982910156250045,0.058710632324218796,0.005189514160156242,0.15425537109375015
0.005325012207031261,0.006676940917968761,0.0042822265625000085,0.006842346191406246,0.00510864257812501,0.05883239746093752,0.005290222167968747,0.1540298461914064
0.004378356933593751,0.006684570312499987,0.004512634277343755,0.006746520996093739,0.0045541381835937506,0.05892089843750005,0.005217590332031247,0.15419769287109386
0.004447021484375001,0.006626586914062517,0.004552612304687502,0.006834411621093741,0.00481231689453126,0.05872100830078133,0.005157165527343754,0.15439605712890636
0.004560852050781243,0.006712341308593751,0.00435302734375,0.006833801269531257,0.004587402343750003,0.0587191772460938,0.005124206542968739,0.15475677490234402
0.004505920410156258,0.006697387695312496,0.004277038574218749,0.006734313964843723,0.004664916992187507,0.058659973144531224,0.005149536132812476,0.1545684814453126
0.004413757324218746,0.006748352050781234,0.0048025512695312345,0.006762695312499968,0.004509887695312508,0.05865020751953132,0.005139160156249985,0.1544815063476563
0.004274902343749996,0.006744384765624995,0.004389648437500008,0.006774597167968747,0.004432067871093754,0.0585330200195313,0.005097045898437491,0.1547000122070313
0.004488525390625008,0.006674499511718751,0.004114685058593751,0.00683074951171876,0.004535827636718745,0.05870605468750001,0.005115661621093734,0.1540380859375001
0.004392395019531254,0.00670074462890625,0.0044207763671875,0.006869812011718747,0.0045910644531249965,0.057861938476562555,0.005227355957031249,0.15299713134765636
0.00427917480468749,0.006681823730468736,0.004448852539062496,0.006750488281249989,0.004722595214843755,0.05784362792968755,0.0052465820312499935,0.1539675903320313
0.004497070312499983,0.006681213378906233,0.004301452636718757,0.006845703125000005,0.004498291015625003,0.05778869628906255,0.005120544433593742,0.15282867431640643
0.0045220947265624985,0.006607971191406253,0.004395751953125016,0.006737670898437496,0.004453430175781262,0.05709777832031248,0.005207519531249991,0.1531161499023437
0.004526672363281274,0.006679992675781241,0.004268188476562495,0.006781616210937485,0.004596557617187504,0.057106018066406264,0.005048217773437488,0.15520629882812514
0.004297180175781255,0.006625366210937497,0.004636535644531259,0.0068124389648437506,0.004585876464843751,0.056981811523437446,0.005138244628906243,0.15498687744140638
0.004487609863281254,0.0066891479492187465,0.004172363281249989,0.006850585937500025,0.00464447021484376,0.057144775390624944,0.005185546875000007,0.15357543945312524
0.004604187011718747,0.006626281738281252,0.004645385742187494,0.006749572753906256,0.004882507324218759,0.05726684570312504,0.005180053710937493,0.15529113769531247
0.004325561523437497,0.006726379394531237,0.004602050781250019,0.006808776855468768,0.004814453125000019,0.05717773437499993,0.005321350097656243,0.15506286621093762
0.004266662597656255,0.006680908203124983,0.004353942871093752,0.006812438964843745,0.004601440429687492,0.05728240966796874,0.005167236328124991,0.15469573974609402
0.0046151733398437506,0.006693420410156243,0.004450988769531247,0.0067599487304687445,0.00471496582031251,0.05727813720703126,0.005227050781249996,0.1535003662109375
0.004397583007812508,0.006751708984374992,0.004479675292968759,0.006852416992187506,0.004506835937499997,0.057286987304687446,0.005248107910156247,0.1552545166015627
0.004525146484375003,0.006626892089843751,0.004398803710937508,0.006800842285156254,0.004565124511718749,0.057319641113281264,0.005220642089843736,0.15510620117187496
0.004297180175781259,0.006732482910156254,0.0043481445312500075,0.006808166503906249,0.0044476318359375055,0.05720031738281249,0.005089111328124977,0.15501342773437507
0.004446716308593767,0.006794433593749989,0.0043334960937500035,0.006771850585937492,0.00461090087890626,0.05703460693359373,0.005093688964843733,0.15513153076171887
0.004329833984375003,0.006676025390624991,0.00421569824218751,0.006803588867187512,0.0043316650390624965,0.056991271972656195,0.005073852539062484,0.1548599243164064
0.004551391601562512,0.006730957031249993,0.004471130371093746,0.006876525878906232,0.004785156250000009,0.056813049316406294,0.0052838134765625065,0.15479370117187508
0.00434082031249999,0.0066931152343750085,0.004453735351562502,0.006875915527343747,0.004471435546875017,0.0552798461914063,0.005212097167968751,0.14956634521484385
0.004542541503906247,0.006761474609374981,0.004403381347656252,0.0068276977539062575,0.004657897949218757,0.05639038085937509,0.0051516723632812345,0.1537591552734376
0.004489135742187504,0.006658935546875001,0.00440856933593751,0.006838378906249989,0.004792175292968751,0.057835998535156266,0.0051757812499999886,0.1525009155273439
0.004508056640625001,0.006671447753906254,0.00442443847656252,0.0067895507812500006,0.004699707031249991,0.058567810058593794,0.0051605224609374886,0.15145904541015628
0.0043127441406250085,0.00669860839843749,0.004548034667968756,0.006848449707031239,0.004591674804687505,0.05696838378906248,0.005224914550781237,0.14188964843750013
0.004368591308593742,0.006715393066406235,0.004455566406249998,0.0068127441406249985,0.004495849609374991,0.05819854736328123,0.0051739501953124885,0.15206207275390649
0.004415283203125019,0.006745910644531233,0.004384155273437489,0.006751708984374985,0.004748535156250001,0.0615606689453125,0.005375366210937491,0.1527929687500001
0.0043121337890625,0.006696166992187502,0.004305725097656249,0.006809082031249986,0.004586791992187502,0.057862243652343825,0.00526763916015624,0.15052368164062496
0.004489746093750014,0.00751068115234374,0.004421081542968754,0.006771545410156229,0.004745483398437498,0.05748229980468755,0.0055175781250000125,0.15274047851562517
0.004317016601562503,0.006592712402343725,0.004677124023437505,0.006822509765625017,0.0047973632812500135,0.057621154785156295,0.0052969360351562515,0.1528884887695313
0.004592285156250016,0.006712036132812517,0.004249267578124993,0.006803588867187488,0.004464721679687504,0.05818511962890631,0.0051959228515624754,0.15250885009765647
0.0046466064453125,0.006770019531250037,0.004461669921875005,0.00686737060546873,0.004764099121093756,0.057817077636718804,0.005216674804687493,0.1528829956054688
0.004301757812499994,0.006713562011718731,0.004559020996093741,0.006865844726562513,0.004492492675781244,0.057594604492187576,0.005070190429687498,0.15243164062499998
0.004568786621093758,0.006773376464843734,0.004551696777343742,0.0068334960937500005,0.004695434570312507,0.057724304199218854,0.005367431640625002,0.14343292236328137
0.00436462402343751,0.006704711914062501,0.004483642578125006,0.006783142089843751,0.004620361328124996,0.05752502441406247,0.005140991210937489,0.15392578125
0.004460754394531257,0.006710815429687494,0.00471191406250001,0.006764831542968745,0.004586486816406251,0.05748474121093754,0.0052651977539062405,0.15421295166015633
0.004255676269531246,0.006582946777343755,0.00468658447265625,0.006853637695312496,0.004425354003906257,0.05726135253906262,0.005272521972656253,0.15086761474609367
0.004598083496093745,0.006618347167968762,0.004509887695312506,0.006840820312500011,0.0044445800781250065,0.05701385498046878,0.005201416015625007,0.15089447021484378
0.004753723144531251,0.006778869628906238,0.0044351196289062565,0.0068615722656250044,0.004393310546874999,0.057522277832031274,0.005175170898437486,0.1507620239257815
0.004212646484375001,0.006725158691406252,0.004387207031250003,0.006809082031250005,0.004465026855468755,0.05749938964843749,0.005190429687499991,0.1504428100585939
0.004508666992187492,0.00677398681640623,0.004246826171874997,0.006719055175781263,0.004559936523437511,0.056449279785156244,0.005187377929687485,0.15106292724609377
0.004435424804687501,0.0067187499999999956,0.004477233886718767,0.006735534667968748,0.004421386718750007,0.05740509033203124,0.0051956176757812465,0.15088256835937502
0.004536743164062501,0.006690368652343763,0.004246826171875008,0.006816406250000002,0.004438476562500002,0.05744964599609376,0.005159301757812497,0.15076843261718767
0.004276123046874997,0.006677856445312493,0.0046368408203124965,0.006802368164062499,0.004554443359375004,0.05774780273437508,0.005246276855468758,0.1518035888671876
0.004308166503906249,0.006739196777343732,0.004400634765625001,0.00680664062499998,0.004714965820312514,0.05801269531250009,0.005313720703125005,0.155362243652344
0.004201965332031245,0.006770935058593738,0.004253540039062491,0.00675903320312498,0.004556579589843752,0.05843170166015635,0.005205383300781236,0.15231384277343757
0.00443023681640624,0.006710815429687496,0.004393005371093751,0.006853332519531276,0.0047430419921875005,0.05805297851562506,0.0054058837890625,0.15434509277343755
0.00444915771484377,0.006981506347656274,0.004476318359375002,0.006904296875000011,0.004680175781249999,0.05753448486328125,0.005264587402343746,0.15462188720703138
0.004217529296875,0.006719970703124989,0.004436035156249999,0.006818542480468735,0.004844970703125005,0.05793090820312504,0.005201110839843731,0.1544705200195314
0.004479064941406241,0.006723632812499986,0.00421264648437499,0.006817626953124987,0.0044400024414062555,0.05806732177734375,0.005246582031249997,0.15484069824218769
0.004354248046874988,0.006615295410156232,0.004418334960937499,0.006796569824218722,0.004697265625000007,0.05805328369140632,0.005217285156249994,0.1548361206054688
0.004336853027343745,0.0067102050781249895,0.0043258666992187465,0.006787719726562506,0.004569091796875011,0.05982269287109384,0.005213623046874984,0.1487957763671875
0.004519958496093754,0.0067193603515624725,0.0043435668945312495,0.0068365478515625185,0.0044351196289062495,0.05624572753906254,0.005260314941406248,0.15274963378906256
0.004316711425781258,0.006654052734375001,0.004462585449218752,0.0069006347656250175,0.004850158691406257,0.05908691406250002,0.00546295166015625,0.15356933593750002
0.004434204101562502,0.006776428222656247,0.004275512695312504,0.006824035644531242,0.004787292480468754,0.0588638305664063,0.00529266357421875,0.1538632202148438
0.004241943359375005,0.006671447753906254,0.004353027343749996,0.006830444335937498,0.004638671874999998,0.05920166015625001,0.005185852050781243,0.1540554809570314
0.004407958984375017,0.006682434082031223,0.004540405273437515,0.006858825683593752,0.004609680175781264,0.059245910644531316,0.0052847290039062435,0.15388610839843764
0.004838867187500007,0.006724853515624999,0.004458923339843752,0.0067434692382812335,0.004444580078124993,0.05921447753906245,0.005135803222656233,0.15359436035156265
0.004471130371093746,0.006680908203125002,0.004386596679687509,0.006855468750000001,0.004789428710937498,0.05917022705078126,0.005479431152343742,0.15370605468750012
0.0044995117187499895,0.006633911132812486,0.004438171386718747,0.00685302734374999,0.004583740234374998,0.05914520263671882,0.0052209472656250065,0.15374237060546897
0.004659729003906262,0.006761474609375017,0.004167785644531243,0.00689697265624999,0.004712524414062516,0.05915649414062504,0.005434570312499996,0.15410949707031268
0.004379577636718753,0.006721801757812489,0.004214172363281246,0.006877441406249971,0.004954833984375004,0.05919219970703128,0.0052883911132812385,0.15197113037109383
0.004418334960937492,0.00671417236328125,0.00446319580078124,0.006822204589843745,0.004769897460937511,0.05786712646484381,0.005347290039062496,0.15297271728515646
0.004440917968750001,0.0067056274414062506,0.004194641113281243,0.006800231933593737,0.00444641113281251,0.057925415039062525,0.005115661621093738,0.15112823486328145
0.004583435058593741,0.006654663085937462,0.004477844238281254,0.006904907226562481,0.0048916625976562645,0.05774169921875003,0.005220642089843753,0.15126190185546892
0.004343566894531241,0.006697082519531234,0.004787597656250003,0.006797180175781244,0.004494628906250015,0.05804260253906262,0.005742797851562497,0.15385498046874996
0.004549865722656261,0.006707153320312506,0.004674377441406259,0.006927795410156238,0.004637756347656258,0.05742706298828129,0.005235595703124998,0.15465576171875026
0.004563598632812492,0.006682739257812483,0.004325561523437509,0.006859436035156251,0.004717102050781264,0.05795837402343752,0.005169067382812493,0.15571533203125007
