L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.03530552362690969,0.020213968054632974,0.03546059468148037,0.020247414752677682,0.2228969040601131,0.039849206879462834,0.020682221827258318,0.03206524806179427
0.034691320626453026,0.020582895269428737,0.03342237317336431,0.020223089881372454,0.2217657975444207,0.03969717643380526,0.31698347919607306,0.21387845802370498
0.035766682645404335,0.020387282762682646,0.034246378188828495,0.02021295451832859,0.22291818832250518,0.03988873479533372,0.3158229801275534,0.21439637507524503
0.03492037983124377,0.020738979860303743,0.033889613409685354,0.020208900373110995,0.22210127806117178,0.039844139197940845,0.3154591205942796,0.21225173225516875
0.03555789416670129,0.02057681405160243,0.0331010821648747,0.02003051798353953,0.22270331862597578,0.03963535071923785,0.31767876510088033,0.21446022786242128
0.03539775543060862,0.020907226886831592,0.03346291462553969,0.020225116953981135,0.22343914598295853,0.039700217042718346,0.3173949749356529,0.2144166458013328
0.03596533576106363,0.020422756533336056,0.033551092284021075,0.02046836566703338,0.22225128143422054,0.039652580836412335,0.31701084467629137,0.2142889402269804
0.0354403239553927,0.020433905432684293,0.03418860661947859,0.02041566177920533,0.22305704279620575,0.039335343973140154,0.3155858126323275,0.20188224232501678
0.0350278146795085,0.020556543325514706,0.033240950174879595,0.019917001917448458,0.22204958770964814,0.039444805894013696,0.3169540866432459,0.2140456915139283
0.03455550676166557,0.020521069554861313,0.036708257872177,0.0200376127376702,0.22169890414833132,0.03970629826054466,0.314940190006435,0.21030270194183842
0.03568864034996684,0.020710600843781013,0.03271695190551313,0.020331538265941494,0.22305400218729257,0.03954920013336518,0.3152736434505773,0.21410853076480013
0.035145384890817026,0.020534245526818245,0.03333824966010043,0.01997882763201591,0.22394692767145485,0.03971846069619731,0.31690746397324426,0.21333621610085954
0.035504176742568984,0.02053120491790514,0.03324399078379273,0.019970719341580765,0.2228310242003281,0.03947217137423196,0.31726828289760484,0.21343959680390676
0.03471463196145387,0.020548435035079582,0.03317912446031218,0.020110587351585787,0.22235466213726776,0.039302910811399895,0.31750849100174383,0.21351257141782226
0.035092681002989054,0.020507893582904294,0.03365143237815508,0.020043693955496496,0.22328711553730085,0.03996373648185818,0.31813282936524434,0.21351966617195303
0.0350551801597269,0.020659924028561833,0.033543997529890394,0.019975787023102702,0.22245804284031487,0.03968501399815265,0.3184014164859061,0.21361595212086956
0.034779498284934374,0.02051904248225258,0.033304802962055804,0.019951462151797578,0.22392969755428033,0.039516766971624866,0.3173990290808705,0.21413386917240967
0.03511801941059865,0.02090519981422274,0.03305040534965545,0.019876460465273225,0.22325670944816936,0.03964345900967286,0.3176949816817505,0.21337473048042613
0.035137276600381954,0.02063154501203912,0.03399096704012368,0.01997984116832021,0.22324556054882114,0.04030428468013111,0.3141516587616244,0.21401629896110116
0.03469436123536619,0.020547421498775257,0.03349737485988876,0.019957543369623885,0.22317664008012308,0.0396383913281509,0.3167615147454129,0.2125699826547453
0.03515754732646961,0.020513974800730573,0.03281425139073396,0.020252482434199578,0.22275602251380375,0.03973163666815432,0.3169662490788985,0.21254059010191817
0.035855873840190164,0.020623436721604042,0.03278587237421123,0.020221062808763665,0.22378172125384022,0.03979853006424352,0.3159689293553847,0.21281120429518863
0.035848779086059435,0.020771413022044154,0.03326730211879363,0.019812607678097057,0.22375840991883944,0.039705284724240245,0.31702199357563965,0.21438928032111446
