75.47,50.23,75.74,49.86,324.73,1064.13,1680.97,830.40
77.13,50.27,75.99,50.30,322.59,1060.53,1674.97,842.65
77.41,50.74,75.49,50.36,315.22,1059.70,1679.04,814.70
75.59,49.87,75.87,49.84,315.46,1055.84,1704.89,820.64
77.50,50.37,74.84,50.09,314.64,1053.22,1726.67,827.21
75.43,49.44,77.32,50.04,309.09,1060.40,1701.58,825.24
76.94,49.89,75.75,50.04,313.85,1058.07,1675.83,843.53
75.66,50.09,75.62,50.07,302.04,1053.66,1712.19,824.78
76.06,49.63,75.55,50.43,311.80,1054.89,1707.31,828.24
75.08,49.63,76.89,49.35,332.58,1062.88,1655.38,813.00
77.44,50.35,76.47,49.70,325.26,1073.74,1677.05,804.24
77.19,50.20,76.32,49.81,330.77,1068.96,1684.40,816.12
75.43,50.79,75.69,50.00,329.96,1067.46,1648.14,809.18
75.34,50.07,76.38,50.07,328.33,1060.65,1683.65,812.75
77.69,50.40,75.56,49.77,334.88,1065.68,1669.41,793.55
76.89,49.74,74.71,50.01,323.21,1070.14,1681.56,803.45
76.65,50.27,76.38,50.23,330.39,1067.95,1662.82,804.04
76.87,49.97,75.81,50.22,328.00,1067.43,1659.23,815.24
75.17,49.71,74.02,49.99,330.31,1069.55,1676.20,804.71
75.88,50.39,76.32,50.42,326.78,1071.18,1682.57,805.68
75.28,50.52,75.31,49.53,328.66,1063.27,1677.49,823.50
75.66,49.77,75.83,50.76,324.82,1066.99,1675.54,804.15
77.30,50.26,74.30,49.68,321.79,1069.10,1678.95,805.23
74.83,49.29,77.04,50.13,330.00,1066.91,1672.42,817.81
75.74,50.20,73.83,50.88,329.61,1064.71,1683.07,804.15
75.46,49.89,75.72,50.09,332.17,1068.87,1683.54,803.72
76.34,50.16,74.17,49.96,324.98,1069.58,1665.66,803.00
76.31,50.23,74.99,49.55,332.42,1069.36,1659.73,797.71
75.85,49.44,76.94,50.49,326.21,1064.65,1678.01,796.94
76.22,50.07,76.15,50.03,336.98,1068.17,1652.11,797.01
75.62,50.39,75.03,49.35,332.36,1066.71,1663.77,792.50
76.15,50.04,76.53,50.17,326.65,1064.41,1680.71,803.49
76.32,50.07,76.15,49.73,321.60,1060.62,1662.41,800.10
76.57,50.07,75.30,49.93,323.02,1060.88,1682.73,818.99
76.15,50.76,75.08,50.16,329.27,1063.57,1644.70,792.80
76.56,50.37,74.43,50.01,326.49,1056.27,1686.88,807.41
77.50,50.29,74.81,50.14,329.26,1060.12,1683.08,805.13
75.61,49.90,75.68,49.60,327.03,1066.02,1650.34,819.98
76.72,50.30,76.54,50.33,333.01,1067.26,1660.57,788.64
76.12,50.17,75.94,50.33,332.89,1062.54,1673.75,805.49
74.83,49.91,73.95,50.65,332.80,1068.99,1671.23,809.73
75.50,49.34,74.54,50.22,339.38,1068.56,1666.34,792.33
75.11,50.30,77.03,50.06,319.14,1060.81,1684.53,795.08
77.07,49.68,76.46,50.30,329.38,1058.86,1650.03,800.00
76.51,50.85,76.41,49.68,323.28,1067.68,1662.88,795.75
76.16,50.00,73.69,50.26,331.65,1060.38,1646.11,804.60
77.83,49.93,75.09,49.83,327.12,1060.32,1684.36,800.95
76.32,50.20,75.65,49.64,327.53,1061.47,1680.47,811.43
74.30,50.55,75.59,49.91,333.90,1071.22,1667.47,788.32
76.10,50.20,75.90,50.09,323.38,1063.88,1668.74,821.09
77.20,50.12,75.22,49.78,332.48,1067.89,1658.31,786.38
75.52,50.50,75.65,49.90,337.34,1063.24,1639.28,807.23
74.73,49.94,77.51,50.62,328.03,1061.99,1652.08,786.05
75.59,50.06,75.36,49.77,329.98,1062.41,1643.68,807.98
75.39,50.06,76.35,50.20,337.01,1069.22,1664.99,805.40
76.07,50.56,74.77,49.99,321.82,1067.12,1664.62,802.05
76.41,50.20,76.25,50.55,328.13,1061.56,1653.59,821.73
77.63,50.20,73.25,50.37,327.13,1064.74,1674.76,818.56
76.62,50.74,75.44,50.04,330.15,1067.76,1661.99,799.02
76.60,50.42,76.91,49.93,324.92,1061.08,1681.16,807.97
76.29,49.57,76.00,49.99,329.79,1061.51,1679.04,820.46
76.28,50.19,76.02,50.06,327.69,1060.20,1684.90,805.49
76.85,49.28,75.36,50.01,335.03,1062.44,1687.62,812.75
76.31,50.42,76.63,50.36,319.59,1063.63,1673.35,807.06
77.38,49.63,75.43,50.72,329.10,1060.29,1647.60,812.68
76.10,50.74,76.24,50.01,326.04,1063.39,1659.54,804.43
76.10,49.37,75.24,50.56,321.39,1060.43,1703.38,806.38
76.06,50.61,77.80,50.00,325.38,1064.25,1660.57,817.00
75.03,49.83,75.00,49.71,325.38,1055.81,1684.82,804.60
77.32,49.90,75.36,49.90,325.01,1058.20,1682.44,810.00
77.82,49.44,76.37,50.42,319.49,1060.39,1679.40,817.50
77.64,49.54,73.91,50.37,328.26,1059.71,1651.98,808.53
77.16,50.26,75.91,49.65,327.31,1056.98,1686.26,807.62
76.72,49.94,75.75,49.94,334.75,1066.54,1669.87,785.46
76.85,50.26,76.81,49.90,327.06,1062.35,1692.43,790.73
76.63,50.04,74.46,50.17,335.73,1060.07,1670.97,789.23
76.10,49.93,75.02,50.49,330.47,1060.62,1646.72,796.92
75.62,49.77,75.50,50.46,328.14,1062.00,1659.72,813.01
75.56,50.40,75.58,50.04,334.14,1062.05,1647.68,811.99
76.06,50.42,76.94,49.99,335.76,1071.47,1664.90,805.33
75.36,49.99,75.59,49.78,327.22,1065.20,1661.31,799.21
77.85,50.23,75.17,50.55,327.24,1061.35,1666.48,820.41
73.41,49.83,74.95,49.50,323.69,1061.30,1675.64,803.27
75.93,49.76,74.83,49.78,324.61,1060.20,1692.46,805.89
76.44,50.45,75.25,50.29,337.43,1067.84,1667.64,803.14
77.19,50.19,75.94,50.20,322.29,1063.63,1672.05,804.21
75.72,49.57,74.37,50.40,344.10,1061.64,1668.96,818.93
76.02,50.40,76.54,50.48,329.68,1057.22,1681.15,805.17
77.03,49.86,75.61,50.19,332.17,1065.39,1647.66,796.53
75.78,50.04,75.77,50.58,330.44,1055.67,1685.42,811.33
76.84,50.12,74.65,49.93,333.83,1061.77,1666.56,796.69
75.30,49.64,75.50,49.68,333.46,1063.95,1645.73,797.91
77.25,50.53,75.61,49.97,329.24,1060.00,1666.37,788.62
75.37,49.80,75.55,50.12,328.67,1061.24,1664.29,821.34
76.29,50.30,75.00,50.22,326.34,1066.41,1666.89,806.01
77.04,50.09,75.58,49.54,328.73,1065.01,1679.99,809.18
77.22,50.69,76.97,50.03,329.30,1060.61,1656.64,797.90
75.91,50.62,75.55,50.30,332.51,1064.62,1675.41,806.92
75.61,50.59,74.40,49.99,327.41,1061.73,1646.01,795.35
75.50,50.56,75.55,49.41,336.01,1067.88,1668.48,791.02
75.96,49.83,74.90,50.45,327.21,1059.96,1665.08,822.45
75.12,49.99,75.21,49.93,323.31,1057.93,1678.77,806.40
75.84,49.89,75.83,50.23,326.12,1059.66,1645.70,795.71
77.01,49.96,75.09,49.54,334.69,1062.72,1666.60,801.79
75.83,50.17,76.16,49.99,336.25,1066.31,1642.86,812.05
75.20,50.07,75.88,50.43,331.95,1060.78,1654.37,803.39
76.48,49.83,75.56,50.20,330.12,1068.21,1658.87,790.11
76.69,49.68,74.95,49.57,327.94,1055.65,1665.12,805.53
74.73,50.39,76.35,49.99,336.67,1066.01,1641.66,804.56
77.17,50.33,76.57,50.26,335.97,1056.01,1647.90,804.24
76.94,50.07,75.88,50.00,334.79,1062.85,1644.57,807.18
76.59,50.62,75.74,49.57,335.38,1059.24,1646.72,801.62
