77.93,49.42,77.22,50.22,165.91,1987.22,1357.29,187.07
92.38,52.87,75.84,51.02,169.09,1983.55,1399.58,183.93
94.06,52.43,76.31,50.81,170.81,1968.55,1402.49,187.49
91.54,51.44,75.59,48.73,162.19,1968.85,1403.90,191.21
75.81,50.46,75.61,51.50,157.45,1854.54,1364.10,171.95
88.07,51.92,76.98,51.28,153.21,1852.94,1363.14,171.00
75.61,46.86,75.37,47.93,215.44,1652.18,1330.73,177.78
64.82,49.58,76.94,48.68,215.15,1635.48,1338.46,177.85
65.70,48.80,75.34,49.47,211.24,1641.65,1348.77,175.27
72.78,47.77,71.04,47.34,148.06,1514.57,1175.06,177.25
62.67,48.26,71.39,47.02,147.51,1512.43,1184.29,175.87
65.06,47.80,71.84,48.16,148.58,1502.93,1178.00,173.94
71.86,47.62,71.78,45.98,146.90,1520.51,1167.98,174.61
63.90,49.05,72.56,48.85,148.83,1504.94,1182.16,175.87
63.97,49.44,73.29,46.41,146.25,1500.01,1193.05,175.23
62.91,49.24,72.63,47.61,146.81,1506.75,1179.37,174.41
64.31,47.18,71.30,47.38,147.25,1494.45,1187.74,174.35
77.25,52.49,76.88,50.72,155.19,1864.52,1360.65,172.28
89.27,50.84,75.59,51.38,161.34,1855.75,1361.24,169.04
89.61,51.31,75.99,49.48,157.99,1860.10,1356.46,171.83
90.28,50.17,75.02,50.04,159.03,1841.98,1353.90,169.84
74.64,49.90,76.16,50.36,156.23,1840.02,1349.71,166.40
90.21,52.92,74.51,50.97,150.63,1852.14,1352.92,169.12
88.75,50.14,76.79,50.36,150.11,1837.03,1369.68,168.03
85.93,52.06,76.59,51.51,148.60,1840.24,1369.34,169.22
88.70,51.54,76.34,50.65,149.98,1827.61,1372.53,166.08
88.61,49.80,76.81,49.93,150.90,1826.44,1365.47,170.79
88.14,52.12,76.59,51.27,156.96,1826.78,1375.54,169.50
87.28,51.86,73.82,52.13,152.57,1846.94,1373.90,170.75
75.59,49.44,72.88,48.69,140.28,1497.37,1163.11,131.33
67.43,50.23,74.11,52.42,139.05,1486.32,1172.38,126.54
66.35,50.00,75.39,49.83,138.74,1478.07,1183.32,129.96
65.19,50.45,75.27,50.25,139.33,1471.68,1186.46,132.72
67.33,50.14,74.93,51.92,133.95,1473.02,1189.88,134.27
65.92,51.51,75.61,49.47,137.19,1484.54,1187.29,131.31
66.70,50.98,74.65,51.10,137.66,1480.00,1188.84,131.59
77.79,54.42,76.10,55.17,154.99,1837.43,1361.71,161.49
87.24,53.62,77.08,54.11,151.78,1840.57,1372.17,162.50
87.15,54.94,77.42,53.67,149.21,1828.59,1366.32,161.58
86.28,52.91,76.85,51.93,151.44,1820.72,1371.87,160.76
86.12,53.04,76.67,52.87,151.24,1838.93,1365.25,162.30
75.37,51.46,76.21,51.37,133.12,1489.29,1175.16,130.30
67.08,51.02,74.29,49.57,138.27,1465.91,1184.51,132.31
66.95,53.37,74.54,50.59,138.45,1470.05,1181.42,129.99
67.55,52.90,74.11,50.61,134.98,1463.36,1182.88,130.81
66.41,51.66,72.38,49.48,134.92,1467.14,1181.34,127.25
77.85,53.11,77.51,53.49,152.57,1830.23,1344.38,161.16
89.05,53.76,76.32,51.96,150.20,1818.46,1348.73,161.81
87.10,53.98,76.92,53.98,153.56,1818.40,1362.10,164.66
84.54,52.09,77.60,53.96,149.51,1811.89,1367.73,157.90
84.42,54.44,76.50,52.43,154.33,1808.52,1367.17,159.93
86.69,53.92,76.98,53.34,151.38,1813.78,1363.36,158.81
77.71,54.49,74.20,52.69,149.92,1834.51,1349.54,165.41
88.88,51.07,76.15,53.99,152.22,1820.56,1350.96,163.12
90.09,53.04,76.57,52.71,146.68,1835.27,1366.21,163.41
87.24,53.43,76.21,54.00,154.17,1833.54,1363.07,161.01
84.58,53.34,76.03,51.34,150.30,1819.70,1362.56,161.56
85.43,53.80,76.26,53.36,152.16,1828.07,1362.98,161.55
86.99,53.70,76.48,52.65,151.79,1832.10,1351.72,159.52
89.68,53.66,77.69,54.13,152.26,1828.50,1346.17,161.24
90.93,57.14,74.81,54.80,155.42,1830.40,1355.97,162.33
88.72,54.98,77.50,53.43,153.70,1831.18,1363.16,159.57
68.37,40.39,67.99,44.15,78.23,393.00,344.62,59.36
137.42,42.83,68.97,44.43,79.58,395.78,347.06,61.31
135.53,41.93,66.82,45.00,77.57,400.46,348.77,60.92
134.62,42.64,68.12,41.79,76.31,393.14,350.21,60.03
136.29,41.00,66.63,45.84,79.97,394.74,349.33,60.37
77.20,49.65,75.39,49.93,145.32,1706.67,1288.20,167.67
65.72,50.68,76.26,51.70,144.69,1695.56,1279.93,163.25
73.99,47.34,74.37,48.83,136.13,1461.85,1168.44,142.02
70.26,47.84,74.10,47.32,132.53,1439.14,1171.00,146.73
69.60,47.35,73.53,48.30,136.69,1458.02,1167.78,143.40
71.28,45.87,74.96,48.23,135.20,1455.51,1164.89,145.40
74.81,50.22,74.11,52.31,137.93,1618.41,1214.89,159.23
65.62,50.20,75.20,49.25,142.78,1643.49,1257.41,160.37
67.09,50.85,76.28,51.70,141.04,1647.61,1267.97,158.29
66.57,51.74,74.76,51.40,141.66,1653.14,1274.43,160.70
66.22,50.16,75.00,51.18,142.45,1659.52,1282.08,159.96
65.63,50.78,74.70,51.96,139.82,1658.96,1289.87,159.04
66.05,51.08,74.29,51.51,146.30,1649.02,1274.89,157.25
73.36,46.64,73.91,47.41,133.10,1412.07,1149.66,142.17
69.89,48.26,73.01,47.42,133.44,1410.99,1150.30,142.06
72.05,49.61,72.88,47.31,137.93,1410.86,1153.53,141.06
70.63,46.90,72.85,47.97,133.42,1419.37,1160.40,136.63
68.96,46.99,72.34,48.29,133.33,1423.93,1145.79,140.40
67.90,47.34,73.04,48.26,134.96,1421.02,1154.46,138.11
73.29,46.77,72.98,49.68,135.02,1447.85,1154.81,139.74
69.32,46.79,73.26,49.25,131.93,1434.79,1150.68,143.35
