L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.00035522460937501346,0.0009741210937500369,-0.0012496032714844224,0.0009676208496094117,0.20202456665038748,0.0009624938964844115,0.01377896118164113,0.0009846496582031623
-0.00032803344726563743,0.0009667053222656616,-0.0012872314453125488,0.0009740295410156619,0.20237301635741903,0.0009623107910156615,0.014476135253906708,0.0009543457031250362
-0.00031530761718751195,0.0009602050781250364,-0.0012701110839844231,0.0009611206054687864,0.20285806274413842,0.0009918823242187876,0.014457092285156714,0.0009559936523437862
-0.000343597412109388,0.0009812622070312872,-0.0012721252441406732,0.001005249023437538,0.2029748840332006,0.0009874877929687874,0.014530242919922342,0.0009883117675781625
-0.00035980224609376363,0.0009849243164062873,-0.0013266906738281753,0.0009462890625000359,0.20238903808593658,0.0009726562500000369,0.014522003173828605,0.0009801635742187871
-0.00036602783203126387,0.0009851074218750373,-0.0012721252441406732,0.000976593017578162,0.20223147583007534,0.0009866638183594124,0.01466683959960988,0.0009986572265625378
-0.00034918212890626323,0.0009721984863281618,-0.0012850341796875487,0.000975860595703162,0.20221224975585575,0.0009891357421875375,0.014540588378906658,0.0009862060546875374
-0.0004012756347656402,0.0009430847167969107,-0.001319000244140675,0.0009794311523437871,0.20217214965819943,0.0009727478027344119,0.014537292480469184,0.0010068969726562882
-0.00036026000976563865,0.0009710998535156618,-0.0012792663574219235,0.001001037597656288,0.20215338134765345,0.001003875732421913,0.014465057373047329,0.0010155944824219135
-0.00030953979492188673,0.0009911499023437876,-0.0013007812500000493,0.0009906921386719125,0.2020814208984342,0.0010350036621094142,0.014490692138672323,0.001003051757812538
-0.0003056945800781366,0.001001770019531288,-0.0013247680664063002,0.0010085449218750382,0.20161203002929326,0.001027587890625039,0.014487304687500408,0.0009997558593750379
-0.00039578247070314,0.0009976501464844128,-0.0013055419921875495,0.0010390319824219144,0.2013587036132784,0.0010113830566406633,0.014552856445312984,0.0010330810546875391
-0.0003243713378906373,0.0010075378417969132,-0.001295379638671924,0.0010229187011719138,0.2014142761230442,0.0009970092773437878,0.014534545898438016,0.0009833679199219123
-0.0003509216308593883,0.0009872131347656624,-0.001293640136718799,0.001027130126953164,0.20147579956054376,0.0010257568359375389,0.014491882324219206,0.0010066223144531631
-0.0003346252441406377,0.001000122070312538,-0.0013092956542969246,0.0009950866699219127,0.20153631591796525,0.0009918823242187876,0.01453546142578171,0.0009861145019531624
-0.0003029479980468865,0.0010099182128906633,-0.0013672485351563018,0.0010153198242187885,0.20127291870116865,0.0010096435546875383,0.014556793212891043,0.0010156860351562885
-0.00032647705078126237,0.001004425048828163,-0.0012989501953125492,0.0010108337402344133,0.20129800415038904,0.001029418945312539,0.014540679931641098,0.0010222778320312887
-0.0003248291015625123,0.001002868652343788,-0.001264251708984423,0.0010229187011719138,0.20150646972655867,0.0010133972167969134,0.014570159912109875,0.001003784179687538
-0.0003381042480468878,0.0010229187011719138,-0.0012743225097656733,0.0010375671386719143,0.2013874511718728,0.0009988403320312879,0.014507904052734846,0.0010126647949219134
-0.0003197937011718871,0.0010096435546875383,-0.0012698364257812981,0.001000579833984413,0.2014874267578095,0.001002410888671913,0.014551116943359832,0.0010179748535156636
-0.00035787963867188856,0.001000488281250038,-0.0012882385253906738,0.000976409912109412,0.20157183837890383,0.0009797973632812871,0.01443173217773487,0.0009870300292969124
-0.0003673095703125139,0.0010087280273437882,-0.0013196411132813,0.0009902343750000375,0.20124682617187095,0.0009991149902344129,0.014481170654297316,0.0009951782226562877
-0.00030789184570313667,0.0009886779785156625,-0.0013170776367188,0.0009573669433594113,0.20113586425780938,0.0009554443359375362,0.014393554687500492,0.000978698730468787
-0.00033682250976563776,0.0009641418457031615,-0.001268005371093798,0.0009948120117187877,0.20100384521484116,0.0009797058105469121,0.014499206542969252,0.0009606628417969114
-0.0003348999023437627,0.0009720153808594118,-0.0013553466796875514,0.0009664306640625366,0.20110171508788738,0.0009400634765625356,0.014413238525391055,0.0009319152832031603
-0.0003613586425781387,0.0009694519042969117,-0.0013519592285156762,0.0009814453125000372,0.20126953124999739,0.0009702758789062868,0.014511749267578578,0.0009729309082031619
