L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.006978454589843737,0.008712158203124983,0.007041625976562493,0.011082153320312501,0.05538940429687507,0.02339355468749998,0.014440002441406244,0.035174255371093734
0.007158508300781243,0.008832397460937504,0.007081909179687491,0.008864440917968753,0.05565277099609381,0.023477783203124984,0.013851013183593757,0.03412231445312501
0.007104187011718737,0.008837280273437519,0.007140808105468736,0.00869720458984377,0.05558349609375009,0.023633422851562464,0.015736389160156246,0.03832885742187502
0.007083129882812492,0.00881988525390624,0.007055664062499981,0.008782043457031263,0.05602935791015629,0.02382751464843752,0.015613098144531254,0.038356323242187476
0.0070916748046874895,0.008781127929687481,0.007060852050781236,0.00884063720703124,0.05555816650390631,0.023798217773437512,0.016368103027343747,0.044632873535156284
0.0069992065429687386,0.008948364257812511,0.007070617675781241,0.008826599121093752,0.060256042480468744,0.02958923339843747,0.02928802490234374,0.06858612060546875
0.007163696289062483,0.008793945312500013,0.007012329101562503,0.008774719238281235,0.060134582519531285,0.02977233886718751,0.029447021484374968,0.06878509521484377
0.00707946777343749,0.0090814208984375,0.007117614746093742,0.008767089843749994,0.06026794433593752,0.02979400634765632,0.03012298583984377,0.07039550781250009
0.007225646972656241,0.008767089843750008,0.007109069824218734,0.008841247558593756,0.060758972167968855,0.030503234863281263,0.0313619995117187,0.0719305419921876
0.007134399414062475,0.009002380371093762,0.007038269042968746,0.008770751953124998,0.06063079833984379,0.030017089843750018,0.03020904541015631,0.06999908447265628
0.007119750976562502,0.008836059570312487,0.00703582763671874,0.008767089843750003,0.06083709716796874,0.029961853027343752,0.02989074707031248,0.06963439941406256
0.007133789062499993,0.008811340332031264,0.0070266723632812535,0.009072265625000032,0.06077667236328129,0.030016479492187498,0.030002441406249997,0.06965148925781259
0.00706726074218748,0.008919067382812491,0.007088928222656237,0.008797302246093736,0.059765930175781384,0.029303283691406272,0.030145568847656276,0.06889007568359384
0.007016601562499997,0.008815917968750009,0.00705230712890623,0.008959045410156258,0.05755737304687501,0.025556945800781244,0.02179718017578125,0.05277893066406257
0.007131042480468745,0.008731079101562497,0.007128601074218746,0.0088311767578125,0.057486877441406306,0.02560699462890623,0.02188385009765623,0.0528756713867187
0.007092285156249994,0.008772277832031248,0.007126464843749991,0.008878173828125006,0.05788330078124997,0.025401611328124993,0.02206939697265628,0.05264831542968754
0.007119750976562509,0.008950195312500022,0.007034912109375001,0.008888549804687514,0.05774566650390632,0.025594787597656234,0.021793823242187482,0.05246643066406254
0.007052917480468752,0.008797302246093756,0.007123107910156242,0.008776245117187505,0.05764953613281259,0.025599975585937497,0.021690979003906263,0.05250762939453132
0.007121276855468732,0.008993530273437505,0.007063598632812477,0.008804016113281262,0.05774414062500011,0.025605773925781262,0.021938171386718712,0.0523367309570312
0.007154846191406255,0.008883972167968749,0.007051391601562483,0.008768920898437508,0.057645263671874974,0.02549743652343748,0.02159881591796873,0.04920227050781254
0.007084655761718746,0.008854370117187496,0.007149047851562505,0.008864440917968746,0.054240112304687546,0.023764648437500008,0.015744323730468752,0.03831573486328117
0.007120971679687489,0.008797912597656254,0.007198486328124991,0.008831176757812503,0.05613922119140628,0.023684692382812435,0.015610656738281251,0.03764312744140628
0.007066040039062483,0.008807067871093744,0.007207641601562502,0.008804931640625015,0.05585754394531256,0.023572692871093738,0.0149835205078125,0.036802978515625
0.007254028320312486,0.00882812499999999,0.007059020996093736,0.008854980468749999,0.05567596435546884,0.023499145507812486,0.013501281738281256,0.03140716552734374
0.007171325683593736,0.008788146972656232,0.007015686035156251,0.008843383789062492,0.05528289794921882,0.023559265136718792,0.013106994628906235,0.02943298339843747
0.007067565917968739,0.008704833984375002,0.007090148925781236,0.008692321777343743,0.05546539306640628,0.02355072021484377,0.012861633300781257,0.030930480957031256
0.007049255371093735,0.00891326904296876,0.0070932006835937415,0.008844909667968744,0.05526428222656249,0.023596801757812515,0.013098144531249998,0.030483398437499983
0.007136230468749996,0.008768005371093748,0.006971740722656257,0.008871459960937508,0.054988403320312504,0.023856201171874997,0.0116632080078125,0.025333557128906274
0.007096862792968733,0.008798522949218733,0.007154235839843743,0.008881530761718777,0.05505737304687507,0.023846435546875024,0.011637573242187494,0.02501098632812502
0.00707855224609375,0.008804016113281254,0.0070571899414062535,0.008884582519531253,0.054767150878906226,0.023702087402343742,0.011740722656249997,0.02452178955078124
0.0070617675781249785,0.008828125000000018,0.00716003417968749,0.008745117187500009,0.05483489990234375,0.023905029296875012,0.0119976806640625,0.025229797363281257
0.007174682617187499,0.008841247558593737,0.007123413085937481,0.00884094238281249,0.05470336914062501,0.02370758056640626,0.01199188232421875,0.02549713134765626
0.0072308349609374965,0.008798828125000003,0.007113037109374977,0.009014282226562505,0.05514770507812497,0.023761291503906268,0.011937561035156254,0.025758056640625006
0.007117614746093735,0.008742370605468744,0.007095947265625006,0.008889160156249992,0.054919433593750046,0.023847351074218738,0.01180114746093749,0.026012268066406233
0.007164001464843734,0.008713684082031261,0.007140197753906251,0.00879425048828124,0.0550479125976563,0.02384124755859375,0.011766052246093752,0.026269226074218752
0.007128906250000001,0.008813781738281252,0.007060852050781236,0.008964233398437509,0.055229187011718764,0.023971557617187507,0.011953124999999995,0.027238159179687513
0.007187805175781244,0.008826599121093757,0.0071649169921874836,0.008813781738281233,0.05498321533203131,0.02372894287109375,0.012338867187499998,0.02761871337890627
0.007041931152343743,0.008687438964843752,0.00711730957031249,0.008940124511718751,0.055058288574218836,0.023849792480468736,0.01226440429687501,0.027770690917968778
0.0070632934570312375,0.009012756347656255,0.007083129882812501,0.008735656738281241,0.055210266113281344,0.023695373535156244,0.012436828613281247,0.027848205566406263
0.00715301513671872,0.00885528564453126,0.007126770019531237,0.00889068603515625,0.05527160644531255,0.023781127929687507,0.01285522460937501,0.030499877929687495
0.007082519531249986,0.00880126953124999,0.007104797363281236,0.008916015625000002,0.05423248291015634,0.023549804687499988,0.0149066162109375,0.03571655273437503
0.007169189453124981,0.00890136718750001,0.007119140624999999,0.008758850097656248,0.055946044921875035,0.023711242675781254,0.0157012939453125,0.038083801269531266
0.007154235839843736,0.008763732910156252,0.0071429443359375,0.008879699707031253,0.05589294433593754,0.023883361816406268,0.015584716796875002,0.03784057617187501
0.00708526611328124,0.00871398925781251,0.00712738037109374,0.008782958984375007,0.05599243164062505,0.023856201171875036,0.015697631835937503,0.03790130615234372
0.007118835449218744,0.008923034667968755,0.007108154296874988,0.008863220214843766,0.055769653320312494,0.023832702636718772,0.01574920654296874,0.037549438476562495
0.007091369628906228,0.008877868652343763,0.007102355957031233,0.008789978027343744,0.05562469482421881,0.02372467041015624,0.015032348632812519,0.034303894042968734
0.0071078491210937456,0.008886413574218755,0.007169494628906236,0.008793945312500006,0.055541992187500076,0.023459777832031257,0.01299896240234374,0.029494628906250014
0.0072119140625,0.008720092773437485,0.007101745605468732,0.00880401611328124,0.05523803710937506,0.023684997558593754,0.012288818359375018,0.027048339843750026
0.0070523071289062475,0.008782043457031251,0.007146606445312486,0.008765563964843752,0.054838562011718744,0.024127197265625056,0.011512756347656257,0.02375213623046874
0.007067260742187496,0.008865051269531266,0.007177734374999993,0.008788146972656254,0.05489471435546882,0.02395141601562504,0.011213073730468738,0.024050903320312553
0.007060852050781233,0.008774414062499986,0.007201538085937499,0.00881500244140624,0.055047607421875006,0.02372375488281253,0.011479187011718751,0.023550109863281245
