0,0.030335388183593753
1,0.030262756347656242
2,0.0301953125
3,0.030103759765625
4,0.030003662109375
5,0.029910888671874983
6,0.029776916503906257
7,0.029652099609375045
8,0.029524841308593817
9,0.029380187988281292
10,0.029242858886718782
11,0.02907867431640631
12,0.02890747070312503
13,0.028752136230468767
14,0.02855682373046877
15,0.028367004394531235
16,0.02817169189453126
17,0.02796539306640624
18,0.02776733398437503
19,0.02751647949218753
20,0.027278747558593792
21,0.02707244873046878
22,0.02680450439453127
23,0.026557006835937487
24,0.02627685546875
25,0.02601165771484375
26,0.025731201171875058
27,0.025431213378906276
28,0.0251535034179688
29,0.024822692871093767
30,0.024540405273437503
31,0.024217529296875005
32,0.02389160156250003
33,0.023558959960937542
34,0.023239135742187528
35,0.02288391113281251
36,0.02254028320312499
37,0.022168884277343724
38,0.021803894042968796
39,0.021434631347656267
40,0.021054992675781255
41,0.02068908691406251
42,0.020317077636718747
43,0.019905090332031236
44,0.019486389160156263
45,0.019091796874999994
46,0.018686218261718738
47,0.01828033447265625
48,0.017848510742187476
49,0.01742248535156254
50,0.017000427246093776
51,0.016542968750000005
52,0.016116638183593726
53,0.015657958984374977
54,0.015200805664062515
55,0.0147613525390625
56,0.014298095703124984
57,0.01384002685546872
58,0.013360290527343787
59,0.012897338867187512
60,0.012424621582031234
61,0.011962280273437476
62,0.01147674560546879
63,0.010973815917968767
64,0.010498657226562508
65,0.009992065429687473
66,0.00951141357421879
67,0.009011230468750036
68,0.008505249023437479
69,0.008007812499999968
70,0.0075140380859375095
71,0.00702545166015626
72,0.006502075195312486
73,0.005993957519531197
74,0.0054827880859375094
75,0.004963989257812485
76,0.004458312988281213
77,0.003953247070312473
78,0.003422546386718758
79,0.0029202270507812413
80,0.002419738769531235
81,0.0019122314453125181
82,0.0013732910156250364
83,0.0008718872070312689
84,0.0003567504882812482
85,-0.00016662597656251846
86,-0.0006692504882812068
87,-0.0011898803710937381
88,-0.0016946411132812665
89,-0.002229309082031304
90,-0.002745361328124982
91,-0.0032879638671875315
92,-0.003788757324218796
93,-0.004318847656250055
94,-0.00480895996093752
95,-0.005316162109375038
96,-0.0058193969726562916
97,-0.00632629394531253
98,-0.006809997558593758
99,-0.00733612060546877
100,-0.007822875976562534
101,-0.008307495117187508
102,-0.008798828125000012
103,-0.009266357421875024
104,-0.009765319824218787
105,-0.010244140625000012
106,-0.010717773437500019
107,-0.01118896484375004
108,-0.011682434082031297
109,-0.012129821777343803
110,-0.012599487304687516
111,-0.013040771484375012
112,-0.01350555419921878
113,-0.0139651489257813
114,-0.01440826416015624
115,-0.014835510253906246
116,-0.015272216796875017
117,-0.015701599121093784
118,-0.016126403808593755
119,-0.016544494628906253
120,-0.01697998046875003
121,-0.017370300292968766
122,-0.017742309570312545
123,-0.018169250488281226
124,-0.018556213378906273
125,-0.01892303466796878
126,-0.019316406250000015
127,-0.019692993164062544
128,-0.02006713867187505
129,-0.020408325195312566
130,-0.020753479003906256
131,-0.021109619140625008
132,-0.021462097167968805
133,-0.021778259277343805
134,-0.02212188720703131
135,-0.02244171142578128
136,-0.022758483886718757
137,-0.02305999755859376
138,-0.023370971679687554
139,-0.023650817871093778
140,-0.02392700195312506
141,-0.024208374023437586
142,-0.024458007812500016
143,-0.02474151611328127
144,-0.024974365234375004
145,-0.02523040771484379
146,-0.025487060546875044
147,-0.025701293945312557
148,-0.02589843750000005
149,-0.026128845214843807
150,-0.026325073242187542
151,-0.026512451171874993
152,-0.026708068847656273
153,-0.026903686523437532
154,-0.027062072753906263
155,-0.027220764160156292
156,-0.02736297607421878
157,-0.027520141601562534
158,-0.027661743164062547
159,-0.02777893066406257
160,-0.027893371582031284
161,-0.028018798828125042
162,-0.028118286132812573
163,-0.028225097656250062
164,-0.02829467773437503
165,-0.028377685546875017
166,-0.028426208496093758
167,-0.028494873046874987
168,-0.02853546142578127
169,-0.02856872558593751
170,-0.028593750000000015
171,-0.028644104003906264
172,-0.028638610839843766
173,-0.028626098632812506
174,-0.02865509033203127
175,-0.028629455566406267
176,-0.028598327636718754
177,-0.028564147949218764
178,-0.02851257324218749
179,-0.028443603515625002
180,-0.028395385742187508
