L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
87.8430804591435,11.324994742335488,95.73261984878707,10.455816794408523,489.3343261231933,139.04344258890006,540.9271875129823,214.8891070927843
87.98912669543462,11.368605771227873,96.49124890952153,10.858458154183372,491.53313334735424,138.58704810049028,536.3226742299149,214.10106594279677
88.26904864832593,11.151564836739798,96.52167520874877,10.406120505670529,488.1010467945127,139.1965882950109,535.0701249117235,214.417499454761
87.75382998140998,11.038987529598751,96.28637849472418,10.848316054440954,490.3860618664843,138.39637662533246,535.8541092218143,213.80593084029178
88.23557971917587,11.37570524104765,96.81782452122802,10.499427823300984,487.41949769182077,139.90146422711044,535.0650538618524,214.09092384305433
87.99115511538304,11.092740658233676,97.03486545571626,10.512612552966155,487.9073326894323,138.9541921111666,536.763855568711,214.49762204272622
88.3542422861624,11.08361276846546,96.94865760790547,10.846287634492395,490.07165677446864,138.53938023170085,536.0640506864827,213.88098237838588
87.8816204381647,11.31890948249003,96.50341942921236,10.693141928381548,530.2374143844513,144.54654590914768,547.4069750384268,205.39305910393833
87.57938586584001,11.056229099160866,95.9050355444085,10.325997917705342,501.32228801875664,122.13757652822784,549.4840770656784,190.26408891814148
87.23556868457138,11.016674910165444,96.44966630057746,10.808761865445414,502.94908081744387,122.34143273305087,550.1311430292461,190.69512815719517
87.29033602318049,11.355421041562755,96.59469832689439,10.752980316862095,503.0839707440183,122.05542552031416,550.0165373021565,190.2285915690429
88.04795087394072,11.180976925992802,96.39895580186528,10.718497177737792,502.2158070060657,122.14264757809909,550.0276936118731,190.81683335410446
88.4333506641534,11.232701634679298,96.79449769182044,10.561294631729849,503.7026388283072,121.89112350448657,550.1078161998386,190.48214406260394
87.99622616525431,11.093754868207935,97.60180883131862,10.62011881023592,503.4206884554674,121.83838458582593,549.0986772754658,190.27625943783246
88.08547664298776,11.344264731846197,97.32188687842724,10.770221886424132,503.1722070117776,122.28260855454472,550.4496049611587,190.50547089201157
87.97087091589819,11.354406831588483,96.36852950263797,10.694156138355774,502.67220149447536,123.26943485948408,550.1757682681128,189.85333387857273
