77.72,40.24,77.40,40.39,2192.06,173.15,353.34,530.89
77.76,40.92,77.66,40.30,2194.93,174.46,352.54,531.18
77.50,40.56,77.21,41.34,2195.53,174.81,352.94,531.23
77.75,41.33,77.53,41.09,2192.95,174.67,352.93,529.19
77.62,41.00,77.55,40.71,2195.03,175.31,352.10,529.76
77.38,40.59,77.57,41.21,2194.91,175.06,352.78,530.89
77.74,41.15,77.39,40.69,2194.75,174.96,352.74,530.61
77.66,41.25,77.61,40.62,2196.08,175.93,352.95,530.63
77.61,40.73,77.10,40.62,2197.53,175.80,353.05,531.57
77.57,40.55,77.40,41.16,2202.54,175.91,352.57,530.81
77.63,41.16,77.45,41.19,2196.19,175.90,353.25,530.32
77.61,41.26,77.62,40.99,2195.61,175.87,353.46,530.46
77.61,40.69,77.44,41.11,2197.43,167.67,352.41,530.10
77.80,41.14,77.86,40.57,2198.61,175.89,352.15,530.32
77.86,40.75,77.65,41.16,2197.94,174.92,352.20,531.47
77.60,40.99,77.40,40.89,2190.05,176.10,354.19,529.93
77.66,40.64,77.48,40.78,2187.54,176.02,353.98,530.32
77.60,40.65,77.36,41.44,2190.10,176.27,353.89,530.07
77.52,40.30,77.39,40.98,2202.04,176.01,353.99,530.11
77.46,41.68,77.48,40.46,2190.87,176.00,353.07,530.08
77.64,41.56,77.41,40.68,2193.34,175.99,353.38,530.34
77.72,40.99,77.24,41.13,2200.69,174.64,354.69,530.90
77.42,40.87,77.55,41.03,2191.45,175.75,353.21,530.82
77.42,41.59,77.59,41.00,2191.03,175.11,354.16,530.83
77.39,40.64,77.41,41.66,2190.18,176.31,353.74,530.75
77.32,40.84,77.66,40.47,2195.49,176.11,352.56,529.90
77.54,41.04,77.35,41.45,2194.89,175.70,353.51,530.87
77.53,40.92,77.41,40.88,2126.69,176.06,354.57,530.35
77.49,40.50,77.44,40.84,2195.27,175.49,353.98,530.08
77.69,41.08,77.64,41.20,2190.48,175.41,353.79,530.05
77.62,40.45,77.52,41.10,2197.94,173.79,353.45,530.57
77.56,40.92,77.10,40.83,2199.50,175.60,352.75,530.13
77.44,40.99,77.39,41.40,2200.83,173.56,354.45,530.75
77.46,41.17,77.69,41.17,2198.76,174.08,352.76,529.89
77.64,40.37,77.58,40.92,2200.76,174.81,353.66,529.95
