100.68,67.19,97.86,96.18,88.72,113.59,70.25,68.06
99.59,64.65,97.05,96.90,88.98,116.82,68.82,68.70
99.32,66.30,98.81,97.73,90.31,115.86,70.67,69.01
102.03,67.04,95.68,96.17,89.34,115.55,69.68,68.65
98.81,65.45,95.62,98.96,90.39,114.67,71.50,67.88
100.26,66.37,98.26,97.24,89.88,116.26,70.21,67.30
99.60,66.38,97.79,96.85,88.67,113.84,68.66,68.32
99.92,66.56,97.69,96.20,87.74,117.09,69.33,66.29
99.50,66.66,98.21,99.06,88.35,113.97,69.47,69.89
99.40,64.78,98.93,98.23,89.93,116.08,68.54,68.65
98.76,64.67,98.50,98.69,89.31,115.93,70.72,68.10
99.12,65.43,97.43,98.84,89.20,115.76,70.29,68.50
100.46,66.62,97.80,97.16,88.90,115.05,69.80,67.11
99.04,67.13,96.15,97.60,87.89,113.51,69.27,66.70
101.30,65.54,97.04,95.56,88.40,116.28,68.75,67.30
99.70,66.66,96.67,97.61,88.63,113.81,69.99,67.32
100.35,65.88,98.01,96.51,88.68,114.95,68.46,69.23
99.13,65.53,99.09,99.14,87.66,116.56,69.02,68.04
98.72,66.02,97.39,98.31,89.60,116.03,69.78,68.61
99.86,65.21,97.72,98.25,89.58,114.01,70.25,66.42
99.82,65.77,95.55,97.10,89.04,115.91,67.60,67.98
100.00,65.03,97.99,97.61,89.13,116.64,70.85,69.12
98.62,66.42,96.44,97.78,89.86,113.64,67.50,65.82
99.68,66.40,97.69,98.30,86.90,113.30,68.85,67.45
99.96,65.09,96.66,96.13,87.99,115.29,68.68,68.50
99.46,65.28,98.01,94.14,87.60,115.93,68.58,66.82
98.24,63.09,97.98,95.83,87.52,112.38,69.83,68.09
101.04,67.00,97.97,98.23,86.02,113.20,68.75,68.15
99.21,64.67,99.38,98.12,90.87,116.65,70.14,68.48
98.44,65.61,96.93,97.74,88.25,114.74,69.75,67.37
100.56,65.84,97.18,96.31,89.09,114.30,68.79,67.73
101.01,66.43,98.31,96.96,87.50,114.66,68.47,67.28
99.44,66.46,96.72,96.54,87.87,115.14,69.49,68.79
100.21,65.70,100.29,94.22,87.34,115.59,67.92,66.23
99.55,65.65,95.97,97.52,89.45,114.41,70.25,68.22
100.02,64.46,99.94,97.68,90.17,115.12,69.24,68.71
99.13,65.78,97.55,97.57,88.76,115.03,69.80,68.61
98.81,64.35,99.10,97.07,88.95,114.42,68.69,67.42
99.62,65.78,97.43,97.58,88.08,115.09,68.62,66.55
99.52,66.41,95.83,96.52,88.06,113.85,69.30,67.01
100.05,65.42,97.22,97.02,87.80,115.09,68.32,65.99
99.72,66.01,95.67,97.70,87.24,113.96,68.20,67.54
99.53,65.52,98.00,96.10,89.19,116.14,67.03,68.27
98.91,65.65,98.87,98.34,87.42,116.27,68.97,66.06
97.54,65.22,94.77,96.95,90.05,114.55,69.41,67.86
100.11,64.94,97.66,96.12,88.65,114.62,68.45,67.17
98.48,66.45,96.31,97.02,88.11,114.20,68.57,66.75
99.88,65.16,97.48,96.44,88.57,113.72,68.27,66.72
99.92,66.89,96.89,94.99,87.56,113.29,67.44,66.92
98.91,65.61,95.48,96.23,88.21,113.44,66.93,68.29
99.16,66.31,98.22,96.97,87.03,114.61,68.22,66.98
98.90,65.92,94.85,96.87,88.65,114.79,70.16,69.63
98.13,65.72,97.52,96.87,89.03,115.72,68.19,67.90
99.29,65.40,98.59,96.44,88.62,114.53,69.23,66.99
98.97,64.57,95.95,96.58,89.08,114.95,68.90,67.49
99.44,66.84,97.56,95.71,88.65,114.18,68.89,67.46
99.58,67.00,97.39,97.00,88.10,114.17,68.24,66.59
99.41,66.34,96.65,95.37,87.67,115.44,67.63,65.64
100.02,65.82,97.60,97.38,87.86,113.57,68.70,67.83
99.01,64.92,97.03,95.33,90.45,116.11,67.94,68.29
98.26,65.52,98.29,98.58,87.90,116.05,69.43,68.54
98.10,64.53,98.13,97.92,88.92,114.59,69.44,68.92
99.98,65.28,97.69,96.63,88.33,114.21,69.69,67.74
99.33,67.38,97.63,96.62,88.25,113.44,69.29,67.18
100.85,66.58,97.12,97.02,88.64,115.32,68.76,67.29
100.25,66.97,96.07,96.50,87.66,114.95,68.68,66.81
99.88,66.41,97.24,95.38,88.64,115.25,68.26,69.17
99.04,66.03,98.48,97.78,87.80,114.35,69.04,66.92
98.39,65.78,95.79,98.86,89.53,115.79,70.11,68.31
99.19,65.64,97.55,98.34,88.86,116.03,69.32,68.07
98.67,65.86,97.41,96.78,89.21,114.89,69.42,67.69
99.34,64.56,96.63,95.90,88.00,114.05,69.40,67.80
100.09,67.77,97.67,96.73,88.54,114.42,68.73,66.17
99.77,66.55,96.91,95.86,88.62,114.28,67.66,67.38
99.09,66.66,99.13,96.38,87.40,115.61,68.46,66.62
99.21,65.35,95.68,97.27,89.22,115.02,70.04,68.81
99.34,64.56,97.98,101.85,88.17,115.41,69.34,68.36
98.29,65.81,98.47,97.12,89.30,114.85,69.18,68.62
98.41,64.49,97.70,97.08,88.37,114.72,68.84,67.44
99.58,66.39,96.83,97.03,87.98,114.92,68.70,67.09
99.61,66.65,97.50,96.42,88.77,113.52,68.19,67.66
100.67,66.74,97.26,96.57,87.73,114.11,67.68,68.17
99.67,66.58,97.78,99.67,90.17,115.41,71.47,69.61
100.70,63.57,97.59,96.57,87.61,114.70,70.29,67.12
99.15,67.00,96.25,98.00,89.49,114.24,68.72,69.62
100.62,65.45,98.36,98.68,88.41,115.85,69.33,68.45
99.03,64.57,97.38,97.21,89.44,114.83,69.62,68.37
99.56,65.67,97.60,96.58,88.49,114.50,68.67,67.14
99.08,66.76,96.71,96.72,88.32,113.82,69.25,67.40
100.39,65.95,96.48,96.43,88.58,114.92,68.51,66.22
100.34,66.84,97.09,96.14,86.61,113.78,67.98,67.32
100.04,66.14,98.04,95.61,88.67,113.99,67.49,67.60
99.09,66.12,97.56,97.82,83.50,116.15,69.36,66.69
98.13,66.03,97.09,97.21,89.94,114.58,69.23,68.50
99.69,65.38,98.16,97.05,88.99,115.68,69.65,68.42
97.77,66.23,97.85,97.39,88.69,114.22,68.98,67.83
100.37,64.77,97.08,96.35,88.95,115.26,68.55,67.46
99.78,66.51,96.65,95.72,88.65,114.53,68.93,66.28
100.17,66.51,96.30,96.35,85.19,114.34,69.56,67.37
100.55,65.83,96.65,95.58,87.99,114.31,67.56,66.36
99.60,65.77,97.55,98.46,88.32,113.67,69.63,67.93
98.65,64.95,97.50,96.26,89.11,116.44,68.94,69.07
98.45,65.49,96.93,97.89,88.88,116.11,69.76,67.30
98.96,65.40,97.10,96.96,89.41,114.89,68.57,68.47
100.14,64.83,97.11,96.57,89.15,114.90,69.28,66.96
98.22,66.85,96.36,95.69,88.93,114.51,67.86,66.55
100.63,67.14,96.47,95.21,88.55,114.76,67.78,67.31
100.35,66.21,95.80,96.25,88.40,113.62,67.98,67.33
99.80,66.64,95.76,95.40,88.86,113.81,68.41,68.22
99.84,66.06,95.34,97.86,88.07,115.25,68.36,67.13
98.67,65.70,95.77,97.12,88.90,114.53,69.09,67.98
99.57,63.91,98.65,97.71,89.66,115.06,68.76,67.66
98.60,66.02,96.53,95.85,88.45,114.27,69.80,68.06
99.27,64.82,96.56,95.73,89.12,115.03,68.80,66.73
99.82,66.19,97.60,95.74,87.72,114.33,67.94,66.54
99.82,66.69,96.14,96.34,88.10,114.35,66.66,66.97
100.56,65.93,96.66,94.97,87.68,115.53,67.38,66.89
99.56,66.00,95.42,97.10,88.06,113.12,68.64,67.38
98.49,65.21,96.60,96.60,89.67,115.59,67.33,68.61
99.21,65.38,97.55,97.61,88.90,115.03,71.60,68.88
99.82,67.24,97.33,96.35,89.53,114.18,68.60,67.84
99.90,66.15,96.43,96.02,88.35,114.66,66.71,67.22
98.49,67.02,96.80,95.21,88.26,114.23,67.26,67.97
100.05,66.85,96.06,94.54,87.09,114.60,67.78,65.90
98.69,64.19,96.80,96.93,90.84,114.28,69.98,68.77
101.86,67.27,96.67,94.66,85.06,112.76,67.29,66.49
99.00,66.68,97.20,96.28,88.23,114.77,66.80,68.56
100.16,65.05,96.73,96.84,87.41,115.59,68.88,68.30
99.81,64.77,95.50,96.39,89.19,114.50,68.24,67.00
97.92,66.41,97.84,96.37,87.91,115.31,67.77,65.69
100.19,67.93,95.19,96.66,89.28,114.54,68.25,68.72
98.69,65.68,96.33,96.08,88.09,115.31,68.63,67.45
98.20,65.15,96.01,97.11,89.16,115.21,69.18,67.13
100.49,65.79,97.79,97.72,88.01,115.84,69.93,66.84
100.57,66.41,94.27,94.05,87.75,112.24,66.17,66.49
98.82,65.80,95.69,94.82,87.99,112.66,66.26,65.27
97.57,66.08,93.51,95.71,86.58,111.11,66.90,67.43
98.73,65.38,96.16,95.25,88.96,115.45,66.32,67.03
98.03,64.82,96.13,97.71,87.45,114.36,67.55,67.24
97.54,63.65,94.57,93.39,89.35,111.78,67.40,65.77
99.82,65.28,93.78,97.41,88.30,113.18,68.81,68.26
98.96,66.18,94.99,94.11,87.84,114.01,67.84,65.98
96.40,66.13,93.95,95.13,87.68,113.12,67.22,66.48
99.82,66.31,95.47,94.71,88.05,113.44,66.69,65.94
99.23,66.15,94.90,95.84,88.20,112.22,66.11,67.84
98.39,65.73,95.39,94.81,89.36,114.28,66.19,67.49
98.83,65.53,96.15,95.81,86.98,115.09,67.66,67.15
97.77,65.03,95.27,95.90,89.17,113.75,68.52,67.97
99.37,64.05,95.89,95.06,88.92,113.07,68.48,67.86
98.21,66.41,96.14,96.65,88.38,114.66,68.14,67.14
98.23,65.73,98.37,97.85,86.76,112.94,67.54,66.48
98.45,66.39,96.09,96.96,89.03,113.08,66.56,65.52
99.99,67.31,95.42,96.37,87.66,112.46,66.78,66.63
99.21,65.39,94.50,95.04,88.18,114.28,66.03,68.36
98.19,65.32,97.50,96.09,87.02,114.17,66.86,66.75
97.59,65.46,96.66,97.89,89.43,113.45,68.33,67.15
