188.00,1639.00,580.00,471.00,618.00,116.00,248.00,511.00
175.00,1625.00,626.00,474.00,605.00,110.00,235.00,518.00
169.00,1626.00,563.00,462.00,600.00,120.00,225.00,513.00
190.00,1641.00,597.00,457.00,610.00,112.00,231.00,520.00
181.00,1629.00,593.00,467.00,611.00,113.00,220.00,507.00
178.00,1643.00,566.00,440.00,607.00,115.00,227.00,526.00
172.00,1629.00,594.00,456.00,603.00,119.00,236.00,516.00
178.00,1630.00,619.00,458.00,607.00,111.00,224.00,511.00
172.00,1619.00,618.00,485.00,604.00,112.00,229.00,510.00
177.00,1608.00,619.00,446.00,612.00,111.00,222.00,519.00
183.00,1615.00,620.00,448.00,609.00,111.00,235.00,516.00
161.00,1639.00,566.00,486.00,612.00,111.00,245.00,514.00
190.00,1615.00,609.00,450.00,610.00,112.00,220.00,521.00
160.00,1619.00,623.00,492.00,607.00,112.00,229.00,522.00
171.00,1624.00,593.00,465.00,606.00,111.00,233.00,525.00
168.00,1636.00,605.00,492.00,607.00,121.00,234.00,517.00
177.00,1621.00,597.00,450.00,609.00,114.00,223.00,518.00
160.00,1606.00,620.00,490.00,609.00,114.00,235.00,511.00
160.00,1639.00,576.00,439.00,607.00,113.00,230.00,516.00
176.00,1647.00,577.00,472.00,604.00,108.00,236.00,514.00
160.00,1654.00,617.00,485.00,608.00,115.00,247.00,503.00
181.00,1648.00,618.00,468.00,608.00,113.00,242.00,513.00
176.00,1630.00,604.00,492.00,601.00,112.00,226.00,510.00
165.00,1644.00,579.00,441.00,611.00,118.00,240.00,516.00
172.00,1628.00,574.00,443.00,615.00,111.00,236.00,515.00
157.00,1642.00,586.00,482.00,608.00,118.00,243.00,517.00
179.00,1633.00,597.00,441.00,612.00,120.00,241.00,520.00
174.00,1626.00,579.00,459.00,612.00,111.00,236.00,520.00
173.00,1606.00,587.00,445.00,612.00,119.00,224.00,521.00
168.00,1603.00,567.00,440.00,607.00,122.00,220.00,524.00
178.00,1627.00,568.00,462.00,604.00,120.00,226.00,500.00
180.00,1591.00,592.00,462.00,608.00,111.00,219.00,511.00
182.00,1610.00,618.00,468.00,611.00,111.00,227.00,520.00
158.00,1633.00,620.00,491.00,603.00,112.00,232.00,511.00
178.00,1613.00,571.00,460.00,602.00,122.00,247.00,519.00
175.00,1613.00,587.00,451.00,617.00,112.00,223.00,512.00
178.00,1633.00,607.00,456.00,609.00,111.00,233.00,517.00
171.00,1614.00,580.00,438.00,607.00,116.00,224.00,518.00
171.00,1618.00,571.00,434.00,603.00,122.00,222.00,525.00
177.00,1615.00,556.00,450.00,603.00,121.00,245.00,514.00
177.00,1637.00,593.00,460.00,609.00,118.00,234.00,516.00
180.00,1615.00,569.00,440.00,612.00,120.00,244.00,515.00
169.00,1621.00,595.00,441.00,611.00,115.00,230.00,516.00
174.00,1623.00,576.00,436.00,609.00,112.00,222.00,513.00
159.00,1601.00,616.00,487.00,605.00,117.00,236.00,506.00
166.00,1619.00,570.00,489.00,603.00,115.00,242.00,511.00
166.00,1632.00,592.00,459.00,616.00,110.00,231.00,516.00
179.00,1596.00,612.00,458.00,610.00,112.00,229.00,521.00
162.00,1610.00,614.00,482.00,601.00,114.00,232.00,520.00
161.00,1608.00,587.00,476.00,602.00,110.00,224.00,518.00
160.00,1624.00,582.00,475.00,600.00,113.00,231.00,506.00
172.00,1626.00,581.00,491.00,603.00,111.00,226.00,512.00
158.00,1628.00,562.00,484.00,601.00,122.00,232.00,510.00
174.00,1620.00,566.00,453.00,609.00,122.00,225.00,510.00
168.00,1622.00,567.00,441.00,606.00,117.00,232.00,514.00
169.00,1628.00,574.00,437.00,609.00,110.00,226.00,511.00
177.00,1595.00,584.00,448.00,602.00,112.00,233.00,512.00
177.00,1618.00,575.00,461.00,600.00,119.00,244.00,512.00
177.00,1632.00,588.00,466.00,612.00,113.00,247.00,505.00
170.00,1604.00,617.00,481.00,601.00,110.00,231.00,510.00
175.00,1613.00,582.00,483.00,605.00,113.00,243.00,514.00
180.00,1619.00,562.00,489.00,602.00,121.00,237.00,517.00
178.00,1612.00,598.00,456.00,607.00,110.00,224.00,510.00
156.00,1593.00,620.00,484.00,605.00,122.00,246.00,510.00
171.00,1597.00,576.00,443.00,613.00,112.00,219.00,516.00
190.00,1597.00,583.00,461.00,608.00,114.00,222.00,518.00
158.00,1590.00,616.00,452.00,615.00,110.00,219.00,517.00
165.00,1598.00,619.00,490.00,601.00,115.00,230.00,516.00
167.00,1587.00,614.00,460.00,610.00,113.00,234.00,520.00
170.00,1622.00,577.00,485.00,604.00,112.00,234.00,519.00
174.00,1600.00,562.00,444.00,610.00,112.00,244.00,508.00
177.00,1611.00,591.00,452.00,612.00,115.00,224.00,505.00
179.00,1624.00,608.00,461.00,604.00,114.00,234.00,512.00
165.00,1601.00,617.00,489.00,608.00,118.00,244.00,511.00
179.00,1613.00,595.00,439.00,606.00,116.00,236.00,506.00
173.00,1612.00,586.00,453.00,607.00,111.00,230.00,508.00
167.00,1588.00,604.00,444.00,603.00,114.00,219.00,512.00
161.00,1597.00,616.00,485.00,608.00,113.00,231.00,517.00
172.00,1586.00,605.00,445.00,606.00,112.00,230.00,515.00
158.00,1609.00,593.00,485.00,595.00,119.00,228.00,501.00
179.00,1603.00,609.00,487.00,600.00,113.00,225.00,506.00
159.00,1622.00,580.00,467.00,603.00,119.00,244.00,511.00
169.00,1608.00,585.00,436.00,609.00,109.00,226.00,510.00
161.00,1584.00,619.00,484.00,600.00,113.00,230.00,507.00
159.00,1618.00,567.00,487.00,601.00,119.00,245.00,502.00
171.00,1628.00,576.00,486.00,596.00,122.00,232.00,511.00
177.00,1620.00,585.00,481.00,598.00,111.00,228.00,515.00
158.00,1597.00,592.00,444.00,601.00,110.00,236.00,516.00
170.00,1615.00,612.00,488.00,597.00,110.00,232.00,515.00
179.00,1606.00,587.00,483.00,595.00,111.00,225.00,507.00
164.00,1601.00,574.00,472.00,601.00,114.00,233.00,517.00
173.00,1583.00,588.00,481.00,607.00,112.00,229.00,517.00
179.00,1614.00,567.00,489.00,601.00,112.00,233.00,510.00
179.00,1614.00,585.00,459.00,599.00,118.00,246.00,505.00
171.00,1600.00,562.00,437.00,605.00,113.00,239.00,505.00
176.00,1607.00,618.00,478.00,607.00,113.00,225.00,519.00
177.00,1582.00,604.00,460.00,606.00,113.00,231.00,517.00
169.00,1586.00,598.00,444.00,607.00,112.00,231.00,517.00
157.00,1614.00,619.00,487.00,598.00,115.00,229.00,510.00
172.00,1614.00,574.00,480.00,596.00,112.00,227.00,512.00
160.00,1600.00,584.00,464.00,601.00,110.00,233.00,515.00
177.00,1607.00,601.00,487.00,598.00,113.00,229.00,503.00
171.00,1618.00,564.00,453.00,608.00,115.00,243.00,512.00
168.00,1613.00,590.00,439.00,610.00,114.00,223.00,502.00
180.00,1600.00,614.00,446.00,601.00,114.00,232.00,504.00
174.00,1619.00,567.00,460.00,603.00,117.00,240.00,511.00
179.00,1614.00,587.00,461.00,604.00,111.00,217.00,514.00
184.00,1598.00,605.00,484.00,605.00,111.00,224.00,513.00
158.00,1614.00,559.00,476.00,599.00,117.00,225.00,502.00
173.00,1621.00,577.00,464.00,606.00,119.00,242.00,511.00
174.00,1597.00,580.00,456.00,608.00,110.00,219.00,502.00
178.00,1095.00,569.00,432.00,532.00,113.00,226.00,507.00
183.00,1588.00,597.00,448.00,598.00,115.00,230.00,516.00
164.00,1595.00,583.00,436.00,610.00,123.00,243.00,504.00
190.00,1594.00,574.00,433.00,600.00,116.00,228.00,515.00
183.00,1591.00,576.00,446.00,603.00,114.00,221.00,514.00
163.00,1590.00,598.00,480.00,600.00,114.00,230.00,511.00
162.00,1594.00,557.00,478.00,593.00,124.00,245.00,500.00
175.00,1597.00,571.00,433.00,608.00,113.00,226.00,512.00
192.00,1585.00,585.00,440.00,594.00,113.00,235.00,509.00
182.00,1592.00,575.00,460.00,593.00,124.00,248.00,511.00
180.00,1599.00,574.00,435.00,610.00,114.00,220.00,507.00
191.00,1577.00,596.00,455.00,603.00,114.00,221.00,502.00
179.00,1586.00,579.00,441.00,597.00,114.00,237.00,514.00
170.00,1575.00,610.00,458.00,600.00,114.00,229.00,511.00
159.00,1605.00,596.00,482.00,599.00,119.00,239.00,507.00
180.00,1597.00,557.00,443.00,607.00,123.00,246.00,508.00
172.00,1599.00,573.00,455.00,604.00,113.00,222.00,504.00
176.00,1604.00,556.00,480.00,593.00,115.00,235.00,506.00
162.00,1582.00,609.00,459.00,601.00,115.00,235.00,508.00
163.00,1582.00,614.00,443.00,597.00,114.00,221.00,507.00
163.00,1588.00,615.00,471.00,603.00,114.00,238.00,512.00
170.00,1585.00,590.00,486.00,594.00,115.00,242.00,512.00
162.00,1611.00,575.00,485.00,595.00,120.00,226.00,508.00
160.00,1570.00,598.00,482.00,598.00,115.00,228.00,512.00
165.00,1590.00,578.00,468.00,603.00,114.00,231.00,498.00
173.00,1576.00,610.00,450.00,604.00,115.00,230.00,509.00
190.00,1610.00,587.00,434.00,604.00,123.00,246.00,508.00
190.00,1599.00,575.00,459.00,604.00,116.00,231.00,501.00
182.00,1596.00,601.00,460.00,608.00,113.00,222.00,499.00
191.00,1607.00,575.00,437.00,605.00,115.00,242.00,510.00
183.00,1594.00,586.00,437.00,606.00,118.00,247.00,508.00
179.00,1592.00,586.00,442.00,597.00,114.00,227.00,500.00
192.00,1605.00,585.00,456.00,603.00,114.00,224.00,505.00
189.00,1574.00,613.00,460.00,598.00,115.00,224.00,506.00
161.00,1573.00,613.00,480.00,602.00,118.00,244.00,506.00
171.00,1585.00,578.00,455.00,602.00,116.00,222.00,507.00
179.00,1595.00,587.00,439.00,605.00,118.00,246.00,509.00
178.00,1590.00,562.00,434.00,605.00,121.00,240.00,502.00
174.00,1577.00,584.00,454.00,603.00,117.00,227.00,504.00
181.00,1590.00,597.00,450.00,597.00,113.00,222.00,510.00
176.00,1582.00,577.00,447.00,603.00,114.00,221.00,499.00
191.00,1577.00,617.00,443.00,595.00,114.00,234.00,499.00
176.00,1577.00,568.00,447.00,601.00,112.00,225.00,508.00
166.00,1571.00,597.00,336.00,599.00,101.00,220.00,500.00
181.00,1591.00,607.00,450.00,597.00,112.00,222.00,499.00
187.00,1570.00,604.00,457.00,599.00,116.00,221.00,505.00
163.00,1569.00,574.00,456.00,604.00,112.00,230.00,511.00
177.00,1589.00,579.00,486.00,594.00,112.00,234.00,515.00
161.00,1585.00,617.00,446.00,595.00,112.00,238.00,511.00
178.00,1600.00,609.00,484.00,591.00,113.00,231.00,502.00
179.00,1589.00,566.00,455.00,603.00,118.00,245.00,508.00
183.00,1604.00,586.00,433.00,599.00,118.00,239.00,507.00
179.00,1600.00,582.00,431.00,602.00,121.00,244.00,510.00
173.00,1608.00,576.00,433.00,599.00,117.00,238.00,507.00
169.00,1590.00,567.00,433.00,601.00,111.00,237.00,499.00
183.00,1593.00,575.00,457.00,597.00,114.00,222.00,507.00
165.00,1574.00,610.00,468.00,594.00,114.00,233.00,512.00
170.00,1580.00,581.00,480.00,595.00,112.00,237.00,507.00
164.00,1603.00,558.00,482.00,589.00,122.00,242.00,505.00
162.00,1607.00,587.00,480.00,591.00,113.00,231.00,516.00
159.00,1565.00,601.00,482.00,602.00,114.00,225.00,505.00
188.00,1582.00,596.00,449.00,604.00,112.00,243.00,511.00
184.00,1600.00,585.00,446.00,595.00,117.00,240.00,502.00
173.00,1584.00,570.00,434.00,607.00,115.00,224.00,506.00
177.00,1585.00,575.00,446.00,603.00,117.00,247.00,497.00
182.00,1593.00,593.00,445.00,597.00,112.00,225.00,511.00
178.00,1575.00,566.00,447.00,598.00,114.00,236.00,507.00
178.00,1575.00,612.00,441.00,595.00,115.00,234.00,505.00
166.00,1592.00,567.00,479.00,596.00,112.00,237.00,512.00
178.00,1608.00,576.00,458.00,601.00,119.00,245.00,508.00
177.00,1587.00,585.00,439.00,593.00,119.00,241.00,505.00
171.00,1591.00,589.00,432.00,601.00,111.00,229.00,505.00
165.00,1571.00,608.00,447.00,601.00,113.00,223.00,504.00
164.00,1577.00,609.00,475.00,592.00,114.00,222.00,510.00
184.00,1576.00,611.00,478.00,600.00,114.00,226.00,503.00
173.00,1607.00,576.00,450.00,590.00,123.00,241.00,498.00
174.00,1601.00,564.00,462.00,599.00,121.00,232.00,506.00
181.00,1604.00,561.00,434.00,596.00,121.00,234.00,509.00
170.00,1602.00,584.00,451.00,607.00,114.00,221.00,505.00
183.00,1572.00,589.00,446.00,596.00,114.00,228.00,514.00
181.00,1603.00,570.00,466.00,600.00,124.00,236.00,506.00
172.00,1600.00,573.00,432.00,598.00,119.00,232.00,509.00
176.00,1590.00,570.00,429.00,601.00,112.00,229.00,507.00
182.00,1575.00,573.00,455.00,599.00,111.00,229.00,506.00
167.00,1581.00,586.00,441.00,596.00,115.00,229.00,512.00
178.00,1579.00,577.00,471.00,590.00,116.00,246.00,500.00
165.00,1609.00,556.00,452.00,590.00,116.00,232.00,493.00
167.00,1519.00,566.00,484.00,592.00,123.00,247.00,497.00
179.00,1590.00,574.00,470.00,598.00,123.00,227.00,499.00
171.00,1599.00,558.00,444.00,590.00,115.00,230.00,509.00
161.00,1598.00,582.00,448.00,595.00,112.00,235.00,514.00
160.00,1583.00,616.00,483.00,590.00,111.00,236.00,511.00
182.00,1605.00,570.00,439.00,599.00,122.00,242.00,507.00
173.00,1587.00,578.00,439.00,600.00,117.00,228.00,507.00
183.00,1580.00,580.00,456.00,595.00,113.00,230.00,499.00
172.00,1572.00,604.00,448.00,597.00,115.00,225.00,506.00
187.00,1589.00,593.00,459.00,601.00,112.00,224.00,499.00
170.00,1582.00,610.00,442.00,597.00,113.00,227.00,511.00
172.00,1576.00,574.00,457.00,599.00,118.00,243.00,504.00
170.00,1588.00,587.00,447.00,601.00,115.00,224.00,508.00
190.00,1561.00,612.00,460.00,599.00,113.00,227.00,511.00
164.00,1593.00,567.00,481.00,589.00,121.00,249.00,502.00
170.00,1590.00,592.00,439.00,599.00,113.00,238.00,504.00
187.00,1587.00,590.00,429.00,597.00,115.00,250.00,505.00
192.00,1593.00,573.00,446.00,593.00,111.00,222.00,511.00
171.00,1557.00,587.00,454.00,586.00,122.00,241.00,497.00
179.00,1585.00,568.00,428.00,602.00,115.00,245.00,502.00
194.00,1581.00,576.00,453.00,593.00,113.00,222.00,504.00
170.00,1571.00,575.00,454.00,601.00,113.00,222.00,493.00
187.00,1597.00,569.00,433.00,595.00,117.00,248.00,503.00
170.00,1604.00,566.00,432.00,594.00,121.00,246.00,505.00
180.00,1574.00,588.00,438.00,597.00,120.00,241.00,506.00
169.00,1578.00,588.00,434.00,598.00,113.00,229.00,498.00
171.00,1574.00,597.00,456.00,592.00,114.00,236.00,506.00
168.00,1580.00,577.00,481.00,599.00,113.00,235.00,509.00
167.00,1579.00,579.00,460.00,593.00,112.00,231.00,502.00
163.00,1558.00,600.00,452.00,595.00,114.00,222.00,504.00
191.00,1579.00,597.00,452.00,599.00,112.00,222.00,501.00
196.00,1567.00,571.00,455.00,594.00,115.00,226.00,504.00
171.00,1559.00,598.00,444.00,589.00,114.00,232.00,511.00
181.00,1579.00,577.00,472.00,597.00,120.00,247.00,503.00
180.00,1594.00,587.00,457.00,601.00,114.00,223.00,502.00
194.00,1551.00,608.00,468.00,597.00,114.00,242.00,509.00
159.00,1579.00,619.00,467.00,589.00,113.00,228.00,505.00
164.00,1563.00,619.00,483.00,598.00,113.00,230.00,499.00
163.00,1592.00,559.00,481.00,590.00,112.00,245.00,497.00
186.00,1599.00,563.00,482.00,592.00,116.00,238.00,504.00
183.00,1574.00,580.00,430.00,601.00,113.00,237.00,490.00
185.00,1583.00,578.00,451.00,593.00,114.00,238.00,494.00
188.00,1576.00,565.00,452.00,598.00,110.00,222.00,508.00
176.00,1557.00,598.00,455.00,592.00,112.00,226.00,495.00
191.00,1561.00,582.00,475.00,587.00,111.00,232.00,498.00
181.00,1587.00,559.00,454.00,588.00,121.00,238.00,502.00
173.00,1581.00,573.00,437.00,591.00,114.00,224.00,504.00
164.00,1556.00,609.00,476.00,589.00,112.00,231.00,495.00
179.00,1584.00,562.00,459.00,596.00,119.00,246.00,503.00
180.00,1581.00,588.00,444.00,598.00,115.00,233.00,507.00
170.00,1573.00,569.00,435.00,599.00,115.00,224.00,504.00
187.00,1589.00,569.00,431.00,604.00,110.00,241.00,505.00
181.00,1590.00,586.00,444.00,590.00,114.00,244.00,504.00
191.00,1579.00,568.00,453.00,597.00,114.00,232.00,501.00
182.00,1584.00,605.00,441.00,591.00,116.00,238.00,505.00
184.00,1560.00,617.00,441.00,598.00,114.00,227.00,506.00
182.00,1572.00,561.00,445.00,601.00,119.00,247.00,503.00
180.00,1576.00,584.00,450.00,596.00,118.00,232.00,502.00
190.00,1571.00,568.00,442.00,597.00,115.00,223.00,503.00
162.00,1557.00,606.00,483.00,586.00,114.00,230.00,497.00
163.00,1576.00,588.00,474.00,597.00,114.00,227.00,512.00
159.00,1583.00,611.00,487.00,585.00,114.00,231.00,508.00
182.00,1569.00,562.00,481.00,587.00,115.00,236.00,509.00
169.00,1567.00,588.00,471.00,599.00,113.00,233.00,503.00
163.00,1580.00,603.00,454.00,590.00,113.00,236.00,507.00
174.00,1564.00,569.00,461.00,585.00,114.00,246.00,505.00
167.00,1579.00,569.00,445.00,590.00,113.00,228.00,511.00
163.00,1587.00,586.00,484.00,586.00,124.00,228.00,509.00
175.00,1582.00,603.00,482.00,587.00,117.00,230.00,499.00
171.00,1601.00,554.00,440.00,599.00,123.00,246.00,505.00
178.00,1560.00,578.00,455.00,598.00,116.00,244.00,501.00
179.00,1587.00,585.00,452.00,592.00,123.00,249.00,500.00
172.00,1583.00,555.00,463.00,597.00,113.00,249.00,505.00
192.00,1566.00,571.00,451.00,595.00,114.00,220.00,502.00
163.00,1571.00,604.00,456.00,587.00,114.00,228.00,499.00
175.00,1586.00,589.00,455.00,594.00,115.00,224.00,494.00
187.00,1560.00,615.00,440.00,598.00,112.00,239.00,506.00
177.00,1581.00,612.00,486.00,585.00,115.00,227.00,496.00
161.00,1590.00,561.00,466.00,587.00,113.00,245.00,494.00
178.00,1580.00,558.00,432.00,592.00,113.00,228.00,494.00
171.00,1563.00,577.00,449.00,597.00,112.00,223.00,500.00
167.00,1566.00,608.00,447.00,596.00,114.00,232.00,495.00
161.00,1574.00,560.00,451.00,588.00,124.00,241.00,501.00
178.00,1582.00,594.00,455.00,599.00,112.00,227.00,501.00
161.00,1578.00,566.00,468.00,593.00,112.00,234.00,506.00
170.00,1590.00,589.00,482.00,591.00,120.00,247.00,501.00
180.00,1557.00,583.00,435.00,593.00,113.00,217.00,493.00
185.00,1568.00,597.00,449.00,599.00,115.00,221.00,506.00
161.00,1567.00,613.00,445.00,588.00,114.00,229.00,506.00
162.00,1582.00,610.00,440.00,590.00,111.00,231.00,497.00
173.00,1556.00,594.00,439.00,591.00,112.00,233.00,507.00
165.00,1569.00,608.00,474.00,597.00,112.00,230.00,507.00
180.00,1555.00,604.00,444.00,598.00,114.00,229.00,504.00
172.00,1564.00,604.00,482.00,587.00,113.00,229.00,498.00
177.00,1587.00,575.00,448.00,591.00,121.00,240.00,501.00
173.00,1585.00,577.00,429.00,597.00,111.00,233.00,488.00
190.00,1572.00,568.00,446.00,597.00,112.00,231.00,507.00
170.00,1557.00,591.00,483.00,593.00,114.00,230.00,497.00
162.00,1569.00,559.00,480.00,587.00,122.00,247.00,496.00
182.00,1558.00,568.00,446.00,594.00,112.00,226.00,497.00
161.00,1557.00,614.00,481.00,586.00,114.00,228.00,498.00
174.00,1588.00,582.00,429.00,593.00,119.00,239.00,504.00
184.00,1571.00,580.00,454.00,591.00,115.00,232.00,492.00
176.00,1573.00,586.00,447.00,592.00,112.00,225.00,504.00
183.00,1558.00,611.00,450.00,592.00,114.00,221.00,500.00
193.00,1563.00,600.00,455.00,597.00,114.00,222.00,501.00
170.00,1554.00,606.00,443.00,591.00,113.00,220.00,501.00
161.00,1553.00,604.00,469.00,588.00,115.00,227.00,506.00
173.00,1557.00,585.00,481.00,589.00,110.00,236.00,508.00
161.00,1561.00,604.00,450.00,588.00,115.00,232.00,502.00
163.00,1564.00,607.00,475.00,594.00,112.00,234.00,505.00
174.00,1568.00,585.00,481.00,593.00,113.00,227.00,506.00
163.00,1576.00,600.00,469.00,587.00,115.00,229.00,491.00
175.00,1594.00,556.00,434.00,599.00,122.00,248.00,501.00
