L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.23049279785156276,0.02260400390625061,0.042445312499999825,0.17361914062499892,0.003829101562500145,0.004027587890625153,0.0032072753906251215,0.004290161132812663
0.22909460449218746,0.022681640625000582,0.04243139648437491,0.17385021972656192,0.0037829589843751434,0.003977416992187651,0.003250854492187623,0.004277343750000162
0.22924401855468757,0.02256298828125068,0.04246069335937487,0.17404064941406222,0.003774536132812643,0.004014038085937652,0.003277587890625124,0.00421911621093766
0.24042443847656286,0.022414672851563205,0.04221569824218745,0.17376745605468671,0.0038441162109376457,0.0040495605468751535,0.0032310791015626224,0.0042634277343751616
0.2289195556640628,0.02250695800781325,0.04222265624999985,0.17406774902343675,0.003853637695312646,0.004042968750000153,0.0032365722656251227,0.0043161621093751636
0.23837805175781315,0.022443237304688224,0.04037878417968723,0.1736235351562492,0.0037917480468751437,0.004000854492187652,0.0032519531250001232,0.004294555664062663
0.22818713378906275,0.02249743652343826,0.042029663085937446,0.17344116210937421,0.0038876953125001473,0.004064208984375154,0.003222656250000122,0.004274414062500162
0.2369967041015627,0.0224586181640632,0.0419165039062499,0.17318737792968703,0.0038089599609376443,0.004037475585937653,0.0032091064453126216,0.004350219726562665
0.22812524414062502,0.02254431152343819,0.04186120605468739,0.17357556152343687,0.0037888183593751436,0.004099365234375155,0.003188232421875121,0.004258300781250161
0.22949047851562515,0.022564453125000633,0.0419062499999998,0.17396484374999907,0.0038192138671876447,0.003986572265625151,0.0032087402343751216,0.004304809570312663
0.23902807617187533,0.02256994628906315,0.04192785644531234,0.17440649414062445,0.0038159179687501446,0.003992431640625151,0.00316625976562512,0.004338867187500164
0.23879736328125017,0.022594116210938105,0.042083496093749846,0.174543823242187,0.0038195800781251447,0.004064575195312654,0.0032332763671876225,0.004293823242187663
0.23593835449218795,0.022503295898438143,0.04196667480468748,0.1746057128906248,0.0037844238281251434,0.004054687500000154,0.003218627929687622,0.004332641601562664
0.22880053710937484,0.02243957519531316,0.041985717773437355,0.17428051757812438,0.003824707031250145,0.003993164062500151,0.0032072753906251215,0.004372558593750166
0.23023132324218787,0.02238134765625075,0.04192968749999986,0.174498413085937,0.0038609619140626463,0.004055419921875154,0.003273193359375124,0.004272216796875162
0.22874523925781268,0.022439575195313248,0.042020507812499844,0.174119750976562,0.0038679199218751466,0.004008544921875152,0.003218627929687622,0.004298583984375163
0.22909313964843817,0.022486816406250724,0.04208093261718731,0.16644030761718714,0.0038411865234376456,0.003993896484375151,0.003196655273437621,0.004312500000000163
0.2378833007812503,0.022390869140625755,0.04208386230468729,0.17457312011718673,0.0038360595703126454,0.00395800781250015,0.003224121093750122,0.004302978515625163
0.2284211425781256,0.022425292968750704,0.04199084472656231,0.17428381347656227,0.0038126220703126445,0.004003784179687652,0.0032369384765626227,0.004326049804687664
0.22780883789062534,0.022433715820313248,0.042027832031249816,0.1738872070312495,0.003874511718750147,0.004018798828125152,0.0032611083984376236,0.0043395996093751645
0.22941577148437525,0.022648315429688072,0.042015014648437286,0.1747437744140616,0.003827636718750145,0.004082885742187655,0.0032314453125001225,0.0042894287109376626
0.22803515624999957,0.022609130859375534,0.04210546874999985,0.17474633789062385,0.0038448486328126457,0.004026489257812653,0.0032852783203126245,0.004328247070312664
0.228662841796875,0.022543945312500584,0.04181909179687481,0.174822875976562,0.003858398437500146,0.004057983398437654,0.0032519531250001232,0.004323852539062664
0.22690100097656282,0.022400390625000703,0.04167626953124974,0.17320751953125013,0.0038437500000001457,0.004047729492187653,0.0032332763671876225,0.004346557617187665
0.23936718749999997,0.022468872070313187,0.041441528320312324,0.17314819335937495,0.003847778320312646,0.004071533203125154,0.003242431640625123,0.004324584960937664
0.2393133544921879,0.022461547851563148,0.04152795410156227,0.1731533203124996,0.0038426513671876456,0.004063842773437654,0.0032541503906251233,0.0043674316406251655
0.22797290039062507,0.02255566406250063,0.041562377929687394,0.1725871582031244,0.003744506835937642,0.004052490234375154,0.0032252197265626222,0.004305908203125163
