L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.02378027343749972,0.004984863281250189,0.01822412109375069,0.004986328125000189,0.08446142578124965,0.02226708984375081,0.14655175781250013,0.09313769531249994
0.023869628906249676,0.005040527343750191,0.01820361328125069,0.004877929687500185,0.08481445312499956,0.02251464843750066,0.14750390625000018,0.09360205078124997
0.023507812499999975,0.005122558593750194,0.01820507812500069,0.005071289062500192,0.08438964843749959,0.02231982421875072,0.14638769531250015,0.09189843749999996
0.02361035156249977,0.0051328125000001945,0.018065917968750685,0.004706542968750178,0.08492285156249976,0.02197851562500082,0.14891162109375022,0.09231591796874991
0.023651367187499772,0.005044921875000191,0.018041015625000684,0.004731445312500179,0.08492871093749965,0.02238867187500082,0.14737207031250038,0.09336914062499992
0.02381103515624977,0.005356933593750203,0.018109863281250686,0.004772460937500181,0.08491552734374962,0.02221289062500071,0.14781591796875038,0.09312011718749993
0.02389160156249967,0.005102050781250193,0.018136230468750687,0.004908691406250186,0.08505029296874966,0.022280273437500824,0.14794628906250035,0.09303662109375001
0.023434570312499972,0.005062500000000192,0.01824609375000069,0.004666992187500177,0.08426367187499964,0.022438476562500774,0.14756103515625046,0.09223535156249993
0.023748046874999748,0.005165039062500196,0.018350097656250695,0.0048691406250001845,0.08476904296874964,0.02247509765625077,0.14809570312500037,0.09221777343749987
0.023592773437499846,0.00500244140625019,0.018142089843750688,0.004838378906250183,0.08470166015624972,0.02227441406250078,0.14771484375000055,0.09172558593749996
0.02350048828124983,0.005298339843750201,0.01816552734375069,0.004826660156250183,0.08454345703124959,0.022201171875000786,0.1461591796875002,0.09363281249999997
0.023526855468749837,0.005128417968750194,0.018288574218750693,0.004643554687500176,0.08518359374999968,0.02256445312500068,0.14629248046875043,0.09364453125000002
0.023919433593749678,0.005206054687500197,0.018341308593750695,0.005034667968750191,0.08464746093749967,0.022621582031250635,0.14802832031250046,0.09387011718749994
0.023739257812499776,0.004964355468750188,0.018544921875000703,0.004908691406250186,0.0839384765624997,0.022486816406250706,0.14737939453125035,0.09354931640624999
0.023639648437499827,0.005046386718750191,0.018062988281250685,0.005091796875000193,0.08497851562499956,0.02251318359375066,0.14737939453125026,0.09268505859374995
0.023695312499999753,0.0051855468750001965,0.01821533203125069,0.0049467773437501875,0.08476757812499966,0.022423828125000662,0.14818945312500031,0.09297656250000005
0.02380371093749957,0.0050800781250001925,0.01819482421875069,0.004782714843750181,0.0846547851562496,0.022521972656250777,0.14637597656250034,0.0927187500000001
0.02378027343749968,0.005194335937500197,0.018342773437500695,0.0049731445312501885,0.0851601562499997,0.022366699218750702,0.1473266601562502,0.09326513671874997
0.023579589843749894,0.005061035156250192,0.018147949218750688,0.004729980468750179,0.08443359374999969,0.02252490234375063,0.14580029296875027,0.09284326171874996
0.023658691406249786,0.004959960937500188,0.018303222656250694,0.004981933593750189,0.08549999999999963,0.022760742187500717,0.14767675781250034,0.09329296874999998
0.023607421874999805,0.005075683593750192,0.0184848632812507,0.004835449218750183,0.0847939453124998,0.022157226562500812,0.14634814453125017,0.09391845703125004
0.02376855468749977,0.005156250000000195,0.018270996093750692,0.004791503906250182,0.08439697265624968,0.0218247070312508,0.14771484375000032,0.09226464843749999
0.02379638671874975,0.005039062500000191,0.01798681640625068,0.005235351562500198,0.08544873046874968,0.0227226562500005,0.1479902343750002,0.09287988281249998
0.02382421874999978,0.0050522460937501915,0.01821972656250069,0.00474609375000018,0.08552197265624967,0.022703613281250513,0.1468359375000002,0.09220019531249989
0.02368505859374987,0.005039062500000191,0.018152343750000688,0.004848632812500184,0.08444677734374967,0.02245166015625076,0.14673779296875022,0.09279785156249987
0.024090820312499615,0.0051313476562501945,0.018098144531250686,0.004809082031250182,0.08430615234374964,0.02240625000000069,0.1465385742187502,0.09221777343749998
0.023843261718749703,0.005109375000000194,0.018065917968750685,0.004696289062500178,0.08459179687499971,0.021785156250000826,0.1462294921875001,0.09383789062499999
0.023780273437499846,0.005247070312500199,0.018676757812500708,0.004769531250000181,0.08437207031249964,0.022268554687500844,0.1475185546875002,0.09374560546875013
0.023537109374999907,0.004981933593750189,0.018074707031250685,0.004634765625000176,0.08469140624999966,0.022407714843750766,0.1479169921875002,0.09285205078124999
0.02343457031249993,0.005088867187500193,0.018153808593750688,0.004942382812500187,0.08523339843749964,0.022781250000000537,0.14830517578125038,0.09299853515624992
0.02384619140624966,0.004984863281250189,0.0184907226562507,0.004586425781250174,0.08482617187499966,0.022604003906250614,0.14773828125000024,0.09318603515624992
0.023576660156249825,0.005122558593750194,0.018051269531250684,0.004886718750000185,0.08517919921874971,0.021883300781250815,0.14863183593750023,0.09303515624999997
0.023723144531249934,0.005178222656250196,0.01793261718750068,0.004886718750000185,0.0846372070312496,0.02284863281250043,0.14904492187500043,0.09337646484374998
0.02384472656249967,0.005151855468750195,0.01825048828125069,0.0049204101562501865,0.0848115234374996,0.02267431640625061,0.15020947265625037,0.09390673828124996
0.023781738281249673,0.005151855468750195,0.018052734375000684,0.005124023437500194,0.08393847656249956,0.023002441406250282,0.14944335937500025,0.09299560546874998
0.023478515624999932,0.004910156250000186,0.017854980468750677,0.0048955078125001855,0.08383447265624969,0.022615722656250593,0.1487109375000002,0.09434619140625003
0.023512207031249878,0.005307128906250201,0.01820068359375069,0.004662597656250177,0.0843984374999996,0.02225830078125081,0.14966308593750052,0.09309228515625001
0.023660156249999856,0.005163574218750196,0.018104003906250686,0.004582031250000174,0.08443798828124963,0.022728515625000598,0.14822900390625035,0.09314208984375003
0.023497558593749926,0.005033203125000191,0.018566894531250704,0.004984863281250189,0.08452587890624964,0.021855468750000828,0.14883251953125032,0.09356689453124994
0.02378173828124984,0.005242675781250199,0.01823730468750069,0.00500830078125019,0.08477929687499963,0.022620117187500594,0.14916796875000043,0.09234667968749993
0.02384765624999973,0.004939453125000187,0.0184965820312507,0.004832519531250183,0.08475292968749967,0.02195214843750081,0.1496704101562503,0.09350097656250003
0.023712890624999837,0.005031738281250191,0.01798388671875068,0.004781250000000181,0.08469140624999957,0.022788574218750683,0.14816162109375033,0.09194824218749992
0.023515136718749725,0.005050781250000191,0.01816259765625069,0.004787109375000181,0.08416113281249954,0.0222260742187508,0.14807080078125026,0.0937763671874999
0.023750976562499852,0.004942382812500187,0.018042480468750684,0.004681640625000177,0.08444677734374967,0.022521972656250673,0.14841503906250025,0.09316992187500006
0.023683593749999815,0.005069824218750192,0.01821386718750069,0.00502001953125019,0.0850107421874996,0.022463378906250706,0.14868457031250046,0.09355517578124997
0.023655761718749724,0.005125488281250194,0.01822119140625069,0.004961425781250188,0.0847001953124997,0.022366699218750813,0.14885595703125046,0.09308349609374997
0.023764160156249776,0.0052792968750002,0.018342773437500695,0.004806152343750182,0.08496093749999975,0.02179980468750073,0.1484794921875004,0.09312890625000003
0.023909179687499664,0.004964355468750188,0.01821826171875069,0.004809082031250182,0.08434716796874961,0.022568847656250647,0.1488193359375003,0.09356103515624997
0.023542968749999907,0.0052397460937501986,0.018417480468750698,0.004916015625000186,0.08499902343749971,0.02263183593750069,0.14910791015625038,0.09305566406249993
0.02396777343749963,0.005179687500000196,0.018396972656250697,0.004832519531250183,0.08322216796874957,0.02264208984375065,0.14761669921875042,0.09300146484374992
0.023745117187499797,0.005030273437500191,0.018128906250000687,0.004686035156250178,0.08373193359374961,0.02166210937500082,0.14899511718750044,0.09338085937499999
0.02367187499999978,0.005150390625000195,0.018413085937500698,0.004880859375000185,0.08433544921874972,0.02257910156250076,0.1476181640625002,0.09355078125000008
0.023805175781249716,0.005165039062500196,0.018065917968750685,0.004806152343750182,0.0843749999999997,0.022123535156250825,0.1482055664062502,0.09312304687499995
0.0236235351562498,0.005072753906250192,0.01816699218750069,0.00474755859375018,0.08422851562499967,0.022595214843750593,0.14869921875000025,0.09277441406250009
0.023862304687499655,0.005295410156250201,0.01820507812500069,0.00475634765625018,0.08414648437499955,0.022570312500000696,0.14886328125000034,0.09154687500000004
0.02354736328124992,0.0051313476562501945,0.01822705078125069,0.005041992187500191,0.08404687499999963,0.02189941406250083,0.1469516601562503,0.0913725585937499
0.023351074218750004,0.005100585937500193,0.01819335937500069,0.004983398437500189,0.08395751953124952,0.02191992187500083,0.1470981445312503,0.09139892578125006
0.02343749999999989,0.005208984375000197,0.018292968750000693,0.004917480468750186,0.0837465820312496,0.021770507812500825,0.14717578125000036,0.09154394531249993
0.023468261718749918,0.005307128906250201,0.018158203125000688,0.004889648437500185,0.08467236328124961,0.02192285156250083,0.14733691406250005,0.08791113281249985
0.02353564453124985,0.005100585937500193,0.01818457031250069,0.004785644531250181,0.08458007812499962,0.02241064453125071,0.14933349609375043,0.09346728515625002
0.023564941406249894,0.005066894531250192,0.01824316406250069,0.004913085937500186,0.08418457031249962,0.022514648437500714,0.1490478515625001,0.09269384765624993
