12.18,8.28,12.37,8.32,349.37,560.49,694.82,203.03
9.30,8.38,12.55,8.34,344.53,557.95,691.14,203.75
27.93,23.73,28.59,23.79,1956.83,2542.36,2184.11,669.21
30.56,23.73,29.04,23.49,1968.63,2529.23,2208.07,678.19
28.25,23.70,28.35,23.08,1969.43,2505.84,2212.98,679.56
30.75,24.71,28.41,23.67,1954.63,2453.47,2208.07,681.49
30.95,23.51,28.74,22.92,1940.77,2513.68,2216.76,635.52
31.40,25.79,28.41,24.55,1839.36,2404.43,2155.07,626.96
30.46,23.38,28.21,23.90,1857.58,2422.45,2150.87,634.18
31.05,23.44,27.66,24.49,1871.73,2407.76,2144.60,633.49
31.37,24.39,28.96,23.60,1843.59,2407.63,2147.82,627.62
31.57,24.00,29.65,23.18,1903.71,2493.11,2160.54,655.01
29.91,24.45,29.32,24.35,1938.59,2523.08,2159.33,654.19
30.72,23.24,30.20,23.70,1908.95,2454.42,2134.51,642.34
