L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0024942626953125945,0.005885742187500223,0.0008283691406250314,0.004334472656250164,0.03163696289062441,-0.0027022705078126024,0.08356384277343697,0.05579260253906283
0.002475219726562594,0.005902954101562724,0.0009356689453125355,0.004360107421875165,0.03140039062499957,-0.002611450195312599,0.08359350585937449,0.055924804687500135
0.002430908203125092,0.005787231445312719,0.0008045654296875305,0.004309936523437663,0.031717895507811976,-0.002563842773437597,0.08344335937499961,0.055840942382812925
0.0024364013671875923,0.00580187988281272,0.0009876708984375374,0.004376220703125166,0.032113403320312074,-0.0026557617187501006,0.08343054199218704,0.05584020996093783
0.0025935058593750983,0.005827148437500221,0.0009056396484375343,0.0043948974609376665,0.03212695312499944,-0.002768188476562605,0.08336572265624957,0.05563952636718769
0.002425415039062592,0.0058454589843752215,0.0007727050781250293,0.004362304687500165,0.03210131835937435,-0.0026751708984376014,0.08310937499999951,0.056008666992187754
0.0024660644531250935,0.005831176757812721,0.0008225097656250312,0.004385009765625166,0.032459838867186966,-0.0026220703125000994,0.08311523437499954,0.055497070312500306
0.002506347656250095,0.005886108398437723,0.0007822265625000296,0.004359375000000165,0.03232836914062447,-0.0025708007812500974,0.08336645507812446,0.05590209960937533
0.002457641601562593,0.005491699218750208,0.0008825683593750334,0.004311035156250163,0.0321196289062496,-0.0026052246093750987,0.08331005859374932,0.05585229492187525
0.0024385986328125924,0.0058176269531252205,0.000871582031250033,0.004301147460937663,0.03227490234374953,-0.0026217041015625994,0.08350195312499958,0.055894042968750245
0.0024631347656250933,0.0058172607421877204,0.0008023681640625304,0.004342895507812665,0.03231518554687456,-0.002607421875000099,0.08351733398437451,0.05584643554687528
0.0024642333984375934,0.005773681640625219,0.0007836914062500297,0.004335571289062664,0.032789428710936916,-0.0026224365234375994,0.083746215820312,0.05576000976562526
0.0025246582031250957,0.00579418945312522,0.0007891845703125299,0.004291259765625163,0.03286853027343718,-0.0025700683593750974,0.08400622558593716,0.05598046875000026
0.0025209960937500955,0.00580041503906272,0.0008023681640625304,0.004343994140625165,0.03250891113281196,-0.0026019287109375986,0.08423181152343717,0.055717529296875366
0.0024147949218750915,0.005830810546875221,0.0008660888671875328,0.0043150634765626635,0.03257263183593695,-0.002616943359375099,0.08403845214843722,0.055947875976562804
0.0025246582031250957,0.00580517578125022,0.0008404541015625318,0.0042883300781251625,0.032496459960937016,-0.002608154296875099,0.08424316406249968,0.05613684082031281
0.002508544921875095,0.00579528808593772,0.0008928222656250338,0.004271484375000162,0.03271289062499952,-0.0024609375000000933,0.0844914550781246,0.05599731445312537
0.0025184326171875954,0.005895263671875223,0.0008492431640625322,0.004378417968750166,0.032803710937499515,-0.002553955078125097,0.08452551269531221,0.05601342773437525
0.002423217773437592,0.005821289062500221,0.0009407958984375357,0.004275146484375162,0.032985351562499446,-0.0026279296875000996,0.08454858398437477,0.05587353515625033
0.002482910156250094,0.005912109375000224,0.0009038085937500343,0.004320190429687664,0.033206909179686994,-0.0026323242187500998,0.08438598632812472,0.05594714355468783
0.002509277343750095,0.0058179931640627205,0.0007796630859375295,0.004270385742187662,0.03296264648437447,-0.002501586914062595,0.08471447753906225,0.05598632812500032
0.0024111328125000914,0.005747314453125218,0.0007518310546875285,0.004278442382812662,0.03308459472656192,-0.002396118164062591,0.08462878417968733,0.05606176757812533
0.002480712890625094,0.005787231445312719,0.0007730712890625293,0.004357177734375165,0.03307287597656199,-0.00237121582031259,0.08448266601562472,0.05622106933593782
0.0024953613281250946,0.005787597656250219,0.0008745117187500331,0.004303344726562663,0.032946899414062,-0.0023386230468750886,0.08435668945312463,0.055863281250000354
0.0024473876953125927,0.005747680664062718,0.0008312988281250315,0.004318359375000164,0.0325224609374994,-0.0023558349609375893,0.08420617675781195,0.056036132812500326
0.002556884765625097,0.005821655273437721,0.0008521728515625323,0.004354614257812665,0.032719848632812035,-0.0023320312500000884,0.08408203124999969,0.05633203125000037
0.0024620361328125933,0.005877685546875223,0.0008276367187500314,0.004258666992187661,0.03250781249999947,-0.0023309326171875883,0.0840296630859374,0.056141601562500386
0.002475219726562594,0.005840698242187721,0.0008411865234375319,0.004345092773437665,0.03385546874999948,-0.00237524414062509,0.08501733398437473,0.055964721679687746
0.0025133056640625952,0.00580407714843772,0.0009038085937500343,0.004352416992187665,0.03378625488281201,-0.0024367675781250923,0.0847763671874998,0.05633056640625031
0.0023895263671875906,0.005779174804687719,0.0008767089843750332,0.004377685546875166,0.03382177734374949,-0.0024891357421875943,0.08496826171874967,0.05629724121093783
0.0025209960937500955,0.005778442382812719,0.000897583007812534,0.004324218750000164,0.03432385253906209,-0.0024334716796875922,0.08503601074218718,0.05620166015625036
0.0025469970703125965,0.005755737304687718,0.0008587646484375325,0.004355712890625165,0.03377343749999951,-0.0024393310546875924,0.08511071777343726,0.056411499023437846
0.002615478515625099,0.005863769531250222,0.0008466796875000321,0.004358276367187665,0.03397924804687461,-0.002397216796875091,0.08508837890624978,0.056509643554687836
0.002432006835937592,0.005849121093750222,0.0009470214843750359,0.004327514648437664,0.03346032714843702,-0.002481811523437594,0.08527331542968732,0.0564312744140629
0.0025499267578125966,0.0057930908203127195,0.0008602294921875326,0.00422167968750016,0.033515258789062044,-0.002477416992187594,0.08497265624999976,0.05610021972656278
0.002557617187500097,0.00579675292968772,0.0008822021484375334,0.004350585937500165,0.03332812499999951,-0.0023583984375000894,0.0848532714843749,0.05611376953125026
0.0025133056640625952,0.005900024414062724,0.0008646240234375328,0.004349121093750165,0.03326916503906205,-0.0024345703125000923,0.0850092773437498,0.05611340332031274
0.002423583984375092,0.005858642578125222,0.0008389892578125318,0.0043395996093751645,0.03356579589843705,-0.002529785156250096,0.0848701171874998,0.05610900878906279
0.0024660644531250935,0.005822021484375221,0.0009345703125000354,0.004402587890625167,0.0332145996093746,-0.0025129394531250952,0.08501037597656225,0.05624011230468781
0.002531250000000096,0.00579638671875022,0.000949218750000036,0.004331542968750164,0.03333251953124951,-0.0024708251953125936,0.08485510253906221,0.05625219726562543
0.0024477539062500928,0.005836303710937721,0.000949584960937536,0.004323486328125164,0.033758056640624506,-0.002510009765625095,0.08477893066406234,0.05599145507812536
0.002484008789062594,0.00580480957031272,0.00079064941406253,0.004357177734375165,0.033120117187499486,-0.0025506591796875967,0.08502795410156216,0.05608996582031275
0.0024895019531250943,0.005732299804687717,0.0008507080078125322,0.0043403320312501645,0.03325781249999952,-0.002560913085937597,0.0847045898437498,0.05626354980468786
0.0025462646484375965,0.005757202148437718,0.0008389892578125318,0.004383178710937666,0.03347753906249952,-0.0024400634765625925,0.0848803710937495,0.056295043945312914
