L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.007873535156250298,0.006392944335937742,0.010260131835937889,0.008003173828125303,0.13063916015624963,0.17498364257812424,0.2515411376953138,0.09989428710937535
0.008010131835937804,0.006384521484375242,0.010194213867187886,0.008032104492187804,0.1305856933593748,0.17890942382812472,0.24931933593750055,0.10443713378906261
0.0079090576171878,0.006313842773437739,0.010181396484375386,0.007977905273437802,0.13356005859374973,0.1780693359374996,0.2500433349609381,0.10549291992187541
0.007943847656250301,0.00633178710937524,0.010222045898437887,0.007963256835937802,0.13259765624999975,0.17717541503906198,0.2498547363281251,0.10660583496093762
0.0079031982421878,0.006423706054687743,0.010211059570312887,0.008024047851562804,0.13269140624999964,0.18183178710937486,0.24946801757812537,0.10735913085937554
0.0079372558593753,0.006428100585937744,0.010134155273437884,0.007962890625000302,0.1314821777343748,0.18374121093749976,0.2483594970703128,0.1074733886718758
0.007867675781250298,0.006445312500000244,0.010192749023437886,0.007968383789062802,0.13251708984374957,0.18398876953125032,0.24741027832031307,0.10725732421875069
0.0079031982421878,0.006437622070312744,0.010245117187500388,0.007987060546875303,0.13226000976562494,0.1839960937500003,0.24790173339843802,0.1074843750000004
0.007860717773437798,0.00633984375000024,0.010177368164062886,0.007979736328125302,0.13231347656249978,0.18420922851562502,0.24777575683593778,0.107492065429688
0.0078984375000003,0.006430664062500244,0.010137451171875384,0.008063232421875306,0.12934387207031212,0.18439489746093762,0.24668481445312576,0.10745434570312518
0.0079156494140628,0.0063980712890627425,0.010067504882812882,0.008063232421875306,0.12894873046874944,0.18425866699218732,0.24536206054687454,0.10738146972656289
0.0079310302734378,0.006401367187500243,0.010140014648437884,0.008020751953125304,0.1297584228515616,0.18417663574218746,0.24687744140625048,0.10738879394531323
0.007856689453125298,0.006362182617187741,0.010242553710937888,0.008067626953125306,0.12952111816406217,0.18403564453124946,0.24628894042968796,0.10729174804687537
0.0079086914062503,0.0063735351562502415,0.010244750976562888,0.008037597656250305,0.12896667480468693,0.1836958007812499,0.24640722656250055,0.10718188476562542
0.0079277343750003,0.006378295898437742,0.010223144531250387,0.008017456054687804,0.12891723632812438,0.1842974853515626,0.2450998535156253,0.10814758300781298
0.0079328613281253,0.006395507812500242,0.010134521484375384,0.008114135742187807,0.1303593749999999,0.18390527343749932,0.24628417968750033,0.10878332519531302
0.007943847656250301,0.006485229492187746,0.010169311523437885,0.008115600585937808,0.13014624023437482,0.18429711914062546,0.2464559326171878,0.10906860351562553
0.007965087890625302,0.006401367187500243,0.010240356445312888,0.008115234375000308,0.13013708496093707,0.18393603515625,0.24707373046875056,0.10896130371093836
0.007985229492187803,0.006491821289062746,0.010205932617187887,0.008145263671875309,0.1294899902343746,0.18376977539062528,0.24646728515625058,0.10840979003906336
0.0078936767578128,0.006411987304687743,0.010174072265625386,0.008152954101562809,0.12904064941406174,0.18451464843749985,0.2458439941406253,0.10919421386718808
0.007960693359375302,0.006454101562500245,0.010178466796875386,0.008114135742187807,0.12906335449218712,0.1846541748046874,0.24343469238281265,0.10869836425781296
0.0079379882812503,0.006472045898437745,0.010153198242187885,0.008095825195312807,0.12680419921874966,0.18491345214843755,0.2418702392578133,0.10880639648437553
0.007950439453125301,0.006437988281250244,0.010199340820312887,0.008123657226562808,0.12864184570312465,0.18407116699218742,0.2372193603515627,0.11047192382812554
0.008044189453125305,0.006356689453125241,0.01030407714843789,0.008111572265625307,0.1293526611328117,0.183944091796875,0.24599853515625075,0.11044665527343801
0.007969482421875302,0.006364013671875241,0.010260131835937889,0.008125488281250308,0.13032751464843742,0.1840173339843745,0.2458557128906254,0.11056750488281303
0.008007934570312803,0.006461425781250245,0.010317993164062891,0.008101684570312807,0.12871545410156207,0.18438684082031237,0.24371630859375062,0.11034960937500055
0.008071289062500306,0.006444580078125244,0.01030480957031289,0.008137573242187808,0.12878247070312443,0.18482995605468716,0.24577954101562552,0.10978637695312554
0.008052612304687805,0.006422241210937743,0.010227539062500388,0.008093627929687807,0.12853674316406175,0.1849061279296874,0.2447365722656249,0.10913818359375066
0.008072753906250306,0.006375366210937742,0.010369262695312893,0.008140869140625309,0.1286777343749993,0.1849075927734375,0.24692614746093802,0.10849914550781287
0.008040527343750305,0.006441284179687744,0.010261962890625389,0.008093994140625307,0.12846350097656203,0.18538513183593744,0.24542395019531305,0.10783227539062537
0.008042724609375305,0.006369140625000241,0.01029016113281289,0.008114868164062808,0.12805664062499958,0.18449963378906267,0.24650170898437562,0.10911840820312559
0.008046386718750305,0.006386718750000242,0.010223510742187887,0.008143798828125309,0.12943212890624972,0.18503979492187475,0.24648596191406327,0.10552770996093784
0.008062866210937806,0.006405395507812743,0.01027514648437539,0.008139038085937808,0.12840417480468672,0.18516870117187512,0.24462487792968735,0.10933410644531276
0.008020751953125304,0.0063208007812502395,0.010231567382812888,0.00816320800781281,0.1288886718749997,0.1854202880859372,0.24462744140625006,0.10960546875000074
0.0079134521484378,0.006375732421875242,0.01029638671875039,0.008126953125000308,0.12875573730468712,0.18459558105468735,0.2449522705078135,0.1107209472656255
0.007989624023437803,0.006444946289062744,0.010190917968750386,0.008106811523437807,0.12934277343749992,0.18662402343750034,0.2451760253906256,0.10925207519531292
0.008010131835937804,0.0063717041015627415,0.010261596679687889,0.00816137695312531,0.12858508300781205,0.18680493164062528,0.24341345214843774,0.10831494140625031
0.008099853515625307,0.006448242187500244,0.010242919921875388,0.00816467285156281,0.1284012451171868,0.18676354980468765,0.24559497070312536,0.10914550781250056
0.008001342773437803,0.006368774414062741,0.010316894531250391,0.00819543457031281,0.12950317382812468,0.18668188476562525,0.24456005859375027,0.10903015136718797
0.008055541992187805,0.006350463867187741,0.010420532226562895,0.008152954101562809,0.12914611816406216,0.18674011230468726,0.24270703124999993,0.10911437988281307
0.008044555664062805,0.006354125976562741,0.010103027343750383,0.008148559570312809,0.128537475585937,0.18715319824218746,0.2440814208984378,0.1092908935546881
0.00818334960937531,0.006417480468750243,0.010181030273437886,0.00816394042968781,0.12755822753906182,0.18690380859375036,0.24386828613281242,0.10910998535156313
0.007939453125000301,0.006412353515625243,0.010207397460937887,0.008119262695312808,0.1269931640624992,0.18688439941406237,0.24304028320312546,0.1090429687500006
