L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.006990966796875017,0.003258666992187527,-0.003887023925781264,0.003101806640625015,0.024837646484374983,0.007656860351562485,0.07582580566406258,0.017732543945312484
-0.007247924804687512,0.0033621215820312557,-0.004020996093750022,0.0029263305664062583,0.023097839355468726,0.008100891113281224,0.07556488037109381,0.01852661132812502
-0.006970214843750015,0.00314361572265626,-0.004081726074218766,0.0029858398437499975,0.022219238281250026,0.008273010253906251,0.07680175781250002,0.01820556640624999
-0.007121887207031262,0.0031518554687500182,-0.004065856933593766,0.003011169433593768,0.024447021484375026,0.008466186523437506,0.07785278320312514,0.017479248046875007
-0.007391662597656263,0.0031790161132812522,-0.003980407714843762,0.0030056762695312555,0.023929748535156253,0.008342285156249995,0.07735290527343755,0.019246826171875005
-0.007081909179687517,0.003136901855468749,-0.004153747558593745,0.0029293823242187347,0.023897399902343797,0.008504943847656241,0.07754028320312505,0.017832641601562498
-0.007268676757812519,0.0031958007812500078,-0.003994750976562513,0.002958068847656264,0.023177185058593744,0.008528747558593744,0.07701080322265634,0.01846801757812498
-0.007245788574218759,0.0032983398437500134,-0.0038250732421875096,0.0029531860351562546,0.022978210449218765,0.008286132812500001,0.07708312988281261,0.018194580078124994
-0.007189941406250039,0.003182067871093767,-0.004202270507812505,0.0029403686523437576,0.02362396240234372,0.008485107421875011,0.07710693359375007,0.01809661865234377
-0.007145690917968765,0.0032540893554687637,-0.0039001464843750003,0.003031616210937515,0.024019775390624998,0.008518676757812491,0.07726806640625006,0.01840545654296872
-0.007204895019531279,0.0032089233398437684,-0.004012451171875009,0.0028976440429687566,0.023687744140625015,0.008546142578125006,0.07693725585937504,0.01903045654296877
-0.007429504394531272,0.0031817626953125067,-0.004093933105468774,0.0030154418945312657,0.023885803222656203,0.008379211425781253,0.07740631103515629,0.017784729003906256
-0.007031250000000024,0.00321838378906251,-0.003940429687500012,0.002980346679687511,0.02359436035156254,0.008335266113281257,0.07662750244140629,0.01808685302734376
-0.00701385498046877,0.003238830566406257,-0.004006652832031268,0.002881164550781256,0.02360900878906251,0.008112487792968744,0.07709777832031253,0.01865386962890623
-0.007304687500000023,0.003191528320312515,-0.004437866210937513,0.003028564453124995,0.02361602783203122,0.008514404296875002,0.07664184570312506,0.01796112060546877
-0.007355041503906257,0.003190917968750019,-0.003693542480468775,0.002975769042968743,0.02351654052734376,0.008404846191406249,0.07700653076171884,0.018215637207031253
-0.007151794433593773,0.0031954956054687563,-0.004063110351562526,0.0029168701171874978,0.023998718261718757,0.008551025390625007,0.07721679687500005,0.018232421874999974
-0.007098083496093761,0.003209533691406268,-0.004158935546875011,0.002981567382812496,0.023923034667968718,0.008427734375000002,0.07702545166015631,0.018381652832031248
-0.007251892089843769,0.0031823730468750113,-0.003962402343750008,0.003018493652343777,0.023355407714843797,0.008225097656249993,0.07627197265625,0.01887664794921874
-0.00719543457031252,0.0032235717773437655,-0.004417419433593774,0.0029034423828125117,0.022916564941406252,0.007868957519531233,0.07661285400390633,0.01792449951171879
-0.007269897460937511,0.003200073242187511,-0.004114685058593769,0.003015441894531269,0.0230267333984375,0.007544555664062508,0.0768005371093751,0.018249206542968764
-0.007025451660156256,0.0032052612304687544,-0.003997497558593747,0.0030236816406250047,0.02274414062500004,0.008333740234375017,0.07648773193359383,0.017617492675781263
-0.007031860351562521,0.0031759643554687723,-0.004125671386718769,0.002987976074218749,0.02302429199218752,0.007955017089843752,0.07647888183593761,0.017992248535156255
-0.006983032226562517,0.003241882324218766,-0.003730773925781271,0.0030068969726562544,0.02306213378906251,0.008354187011718753,0.07599792480468766,0.018230285644531254
-0.007280273437500024,0.003223266601562526,-0.004053955078125011,0.002979736328125024,0.023070068359375,0.008558959960937498,0.07693817138671885,0.018823242187500006
-0.006926574707031275,0.003138122558593758,-0.003920593261718772,0.0029742431640624976,0.0238394165039063,0.008179321289062506,0.07659484863281264,0.017807922363281277
-0.00711090087890626,0.003145751953125008,-0.004089355468750009,0.002950744628906255,0.023480529785156287,0.008163146972656243,0.07624633789062506,0.01791198730468751
-0.007333984375000017,0.0032861328125000245,-0.003982849121093765,0.0029791259765625036,0.023215942382812528,0.008329772949218751,0.07627166748046885,0.018683776855468716
-0.007217712402343772,0.0031692504882812576,-0.0042071533203125195,0.0029785156250000076,0.023266296386718753,0.00826568603515625,0.07569305419921876,0.018047180175781233
-0.007132568359375029,0.003240661621093743,-0.004110717773437512,0.0029946899414062447,0.02313293457031248,0.0076031494140625065,0.07592193603515629,0.017444763183593753
-0.007315063476562522,0.0031686401367187547,-0.003897094726562536,0.0030175781250000103,0.0233453369140625,0.008463439941406248,0.07572723388671884,0.01789306640625
-0.007503356933593774,0.003265075683593766,-0.0038806152343750094,0.0029718017578124947,0.023321228027343745,0.008100891113281246,0.07635589599609385,0.017669067382812507
-0.0074719238281250044,0.003217773437500024,-0.004063415527343765,0.0029547119140624755,0.023564758300781245,0.00840240478515624,0.07689300537109393,0.017683105468749988
-0.007322387695312524,0.0032138061523437674,-0.003828125000000019,0.002964782714843751,0.022936096191406248,0.008009643554687505,0.07652282714843756,0.018068237304687505
-0.007133789062500033,0.0032293701171875067,-0.004116821289062525,0.0030761718749999986,0.023082885742187535,0.00789276123046875,0.07641845703125005,0.018271179199218716
-0.007141113281250028,0.0033428955078125423,-0.004082641601562529,0.0029302978515624977,0.02416259765625003,0.008440246582031253,0.07710357666015635,0.017568359375000016
-0.007118225097656266,0.0031088256835937675,-0.004069519042968766,0.003058776855468747,0.02322845458984374,0.0080926513671875,0.07588775634765635,0.01797668457031252
-0.007235717773437523,0.003234558105468771,-0.004122314453125019,0.0029550170898437547,0.023823852539062516,0.007959594726562508,0.07713500976562497,0.018645629882812542
-0.00736755371093753,0.003098144531250003,-0.004162902832031258,0.0029544067382812605,0.023479919433593746,0.008408813476562488,0.07758911132812503,0.019358825683593747
-0.0070312500000000114,0.003105468750000012,-0.0038623046875000244,0.00284698486328123,0.0236203002929687,0.008512573242187502,0.07694641113281256,0.018496093749999984
-0.00734405517578127,0.00330688476562503,-0.004235534667968766,0.002962646484374996,0.024129638671874988,0.007927856445312492,0.07726409912109383,0.01889373779296875
-0.006896667480468776,0.0032489013671875323,-0.004071350097656272,0.002955627441406261,0.023952636718750017,0.008349609374999994,0.07692962646484383,0.017904357910156238
-0.007058715820312521,0.003171386718750016,-0.003829650878906266,0.0029522705078125003,0.023606262207031214,0.007944641113281253,0.07719818115234375,0.01815307617187501
-0.006965026855468766,0.003276367187500002,-0.0042266845703125226,0.002955932617187509,0.023140869140624985,0.008084411621093742,0.07728881835937507,0.018258666992187478
-0.006834716796875029,0.0032083129882812637,-0.004031372070312508,0.0028817749023437624,0.02350738525390625,0.00849426269531249,0.07693572998046877,0.01830230712890625
-0.0071105957031250226,0.003247375488281249,-0.003938598632812512,0.0030523681640625046,0.02401123046874999,0.008075561523437498,0.07710235595703138,0.01785339355468752
-0.00715667724609376,0.0032006835937500033,-0.003856506347656264,0.0028826904296875133,0.02313079833984375,0.007880249023437496,0.07722137451171882,0.018635559082031246
-0.007070922851562503,0.003078918457031255,-0.0038040161132812667,0.0030001831054687535,0.024112854003906233,0.008388366699218738,0.07759246826171885,0.01852935791015624
-0.0072088623046875164,0.0032250976562500054,-0.003913269042968775,0.0029708862304687438,0.023887634277343778,0.008522033691406257,0.07714477539062506,0.018090209960937496
-0.006971130371093771,0.0030984497070312648,-0.003834228515625017,0.002992858886718748,0.023864746093750007,0.008033447265624995,0.0777151489257813,0.018298339843750025
-0.007166442871093784,0.0031906127929687625,-0.003973083496093762,0.002910156250000004,0.024056396484375055,0.008435668945312494,0.07701782226562501,0.018505859375000044
-0.007485656738281277,0.0032019042968750074,-0.003988952636718777,0.0029702758789062443,0.023308105468749993,0.008412780761718747,0.07758941650390633,0.01871734619140626
-0.007254943847656275,0.003339233398437518,-0.004134216308593758,0.003002624511718755,0.02420288085937501,0.008143615722656249,0.07722381591796879,0.01761749267578123
-0.006939697265625029,0.0032864379882812586,-0.004022521972656266,0.002988586425781238,0.023258666992187503,0.008502197265625002,0.07703826904296879,0.018009643554687496
-0.006735229492187517,0.003189392089843753,-0.004030761718750013,0.0029409790039062363,0.024185485839843847,0.00851074218750001,0.07736480712890631,0.018381958007812484
-0.007431030273437517,0.0032543945312500117,-0.003826599121093755,0.0030313110351562565,0.02399902343749999,0.008025207519531242,0.07718658447265646,0.01827484130859377
-0.007102355957031278,0.003210144042968755,-0.003811035156250012,0.0029296874999999757,0.02352600097656249,0.008652343749999993,0.07753173828125005,0.018340454101562494
-0.007072753906250034,0.0032873535156250164,-0.003979797363281254,0.003002319335937507,0.02373626708984371,0.008205566406250002,0.07747100830078135,0.018579406738281255
-0.0067828369140625205,0.0032666015625000145,-0.0040567016601562676,0.002882385253906253,0.023292236328125,0.008062133789062502,0.07742034912109379,0.019459533691406253
-0.007059936523437525,0.0032138061523437744,-0.004043273925781268,0.003005676269531264,0.02361511230468754,0.008481445312500013,0.07727050781250011,0.01880462646484375
-0.006947631835937525,0.0033111572265625295,-0.003927307128906276,0.0029476928710937666,0.023769836425781236,0.008581542968750015,0.07787109375000006,0.018463439941406257
-0.007246398925781262,0.00327941894531251,-0.00397583007812501,0.0028787231445312547,0.023734741210937486,0.008440246582031246,0.07747467041015638,0.019443969726562486
-0.007100524902343782,0.00319305419921875,-0.004049377441406259,0.002911071777343753,0.023556518554687426,0.008257751464843744,0.07718566894531258,0.019110717773437487
-0.006991577148437525,0.003272094726562518,-0.00383636474609376,0.0029498291015625042,0.02380554199218758,0.008285217285156259,0.07725219726562514,0.018573303222656254
-0.0072244262695312506,0.0032595825195312553,-0.004202270507812501,0.003015136718749978,0.023767089843749974,0.008030395507812491,0.07718872070312513,0.018709716796874998
-0.0071725463867187665,0.003233032226562519,-0.0036880493164062732,0.0029788208007812747,0.023375854492187466,0.008522033691406253,0.07725921630859382,0.018590393066406224
-0.006868896484375027,0.00323944091796877,-0.003787231445312513,0.002946472167968728,0.023421020507812515,0.00847137451171875,0.07761688232421877,0.018839416503906255
-0.006955261230468773,0.0031423950195312595,-0.004060974121093764,0.0030175781250000155,0.02330718994140623,0.008626708984375,0.07789428710937518,0.01963562011718749
-0.0073809814453125195,0.0031585693359375017,-0.0038760375976562827,0.0029721069335937496,0.023434753417968718,0.008656005859375017,0.07739166259765635,0.018532104492187527
-0.007138977050781257,0.003168945312500001,-0.004041137695312497,0.0030310058593750015,0.023886718750000015,0.008030090332031253,0.07736022949218754,0.018188476562499993
-0.007164916992187515,0.003235168457031248,-0.00414764404296877,0.0029522705078124933,0.02446289062500001,0.008700866699218764,0.07745452880859387,0.019338989257812515
-0.007200622558593765,0.003227844238281277,-0.0040399169921875155,0.002896423339843742,0.023976745605468773,0.007834167480468753,0.07748535156250011,0.01808990478515627
-0.0073977661132812594,0.0032412719726562685,-0.0038400268554687565,0.002992858886718762,0.023543395996093758,0.007951354980468754,0.07746093750000005,0.018059387207031256
-0.007238159179687514,0.0032785034179687745,-0.004018859863281269,0.0029162597656250087,0.024287414550781247,0.008426818847656255,0.07766357421875006,0.018067932128906256
-0.007316589355468776,0.003217163085937537,-0.004143066406250034,0.0029504394531249863,0.02297027587890625,0.008527832031249998,0.07726104736328132,0.0182177734375
-0.007276306152343773,0.003222961425781261,-0.0041149902343750044,0.0030355834960937456,0.023724670410156273,0.008500671386718749,0.07721191406250001,0.01806884765625002
-0.006962280273437517,0.003206481933593743,-0.0038088989257812674,0.0028686523437500104,0.024015502929687488,0.008359374999999995,0.07752532958984394,0.018774108886718738
-0.0071575927734375214,0.0031604003906250174,-0.004067077636718774,0.00300292968750002,0.0234844970703125,0.00856079101562499,0.07773498535156251,0.018129577636718762
-0.006823425292968768,0.003217163085937509,-0.004143066406250012,0.0029159545898437313,0.02414794921875,0.00795288085937499,0.07748046874999998,0.01832061767578125
