L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.007501525878906267,0.0031683349609375137,-0.003832702636718765,0.0029971313476562546,0.02607421874999996,0.008278808593750008,0.07924407958984382,0.019981689453125007
-0.007226562500000023,0.003247985839843757,-0.0038659667968750228,0.0029266357421875097,0.02728820800781251,0.008102722167968741,0.08191192626953132,0.019995117187499998
-0.007071533203125025,0.003278198242187535,-0.0037268066406250053,0.002911071777343746,0.028045959472656312,0.008062438964843743,0.08194366455078136,0.01991973876953127
-0.007253723144531274,0.003190612792968759,-0.0038156127929687596,0.0030038452148437433,0.027906494140625,0.007812194824218752,0.08189208984375004,0.020059814453124998
-0.0070199584960937735,0.0031933593750000256,-0.0037225341796875196,0.0029147338867187567,0.027468261718749984,0.007904052734374998,0.08161712646484387,0.019954223632812518
-0.007391052246093764,0.003168640136718758,-0.0038644409179687637,0.0029263305664062305,0.027653198242187448,0.007980346679687498,0.08177093505859388,0.020012817382812506
-0.0071478271484375095,0.0032037353515625092,-0.003883972167968767,0.002912902832031253,0.027590026855468706,0.00805328369140625,0.08156860351562505,0.019691772460937527
-0.007074584960937512,0.0033306884765625377,-0.0037796020507812715,0.002908325195312504,0.02750549316406243,0.008226013183593749,0.08194458007812501,0.01957153320312502
-0.007088928222656261,0.0032138061523437674,-0.003984069824218778,0.002952270507812502,0.02758056640625002,0.008014831542968755,0.08173950195312504,0.019578857421875
-0.006990051269531282,0.0032101440429687655,-0.003872375488281279,0.0029495239257812597,0.027294921875000048,0.008141479492187503,0.08160980224609381,0.019881286621093737
-0.006734313964843771,0.0032626342773437594,-0.003861999511718759,0.002878112792968745,0.027442321777343785,0.007909545898437493,0.08195770263671874,0.019658508300781242
-0.007024536132812516,0.00313018798828125,-0.003908996582031261,0.0029138183593750006,0.027736511230468767,0.00802185058593749,0.08202880859375013,0.01933380126953127
-0.007046203613281269,0.0031942749023437644,-0.003851623535156258,0.002958374023437505,0.02793914794921873,0.007949523925781249,0.08168365478515631,0.019861450195312477
-0.007086791992187525,0.003194580078125002,-0.003705749511718764,0.0030413818359375146,0.027366027832031188,0.008036499023437508,0.08178833007812507,0.020072021484374956
-0.00739562988281252,0.0031948852539062517,-0.003829956054687514,0.0029077148437499974,0.028051757812500078,0.00801116943359375,0.0818234252929688,0.020152282714843754
