20,0.04187133789062503
30,0.029433593750000035
40,0.022858886718750006
50,0.01934204101562502
60,0.020379638671875068
70,0.022655029296874934
80,0.02538085937500001
90,0.028237304687500075
100,0.0309045410156251
110,0.03406860351562509
120,0.037037353515625066
130,0.04000976562500003
140,0.042985839843749984
150,0.04598388671874992
160,0.048947753906249926
170,0.05192993164062489
180,0.05489379882812509
190,0.05781005859374992
200,0.060876464843750144
210,0.06382324218750013
220,0.06685791015625003
230,0.06981201171875001
240,0.07278198242187497
250,0.07589355468750006
260,0.07882690429687517
270,0.08190795898437511
280,0.08486083984375009
290,0.08780639648437508
300,0.09090576171874995
310,0.09317138671875014
320,0.09664428710937503
330,0.09962646484374998
340,0.10259887695312496
350,0.10559570312500016
360,0.10854858398437506
370,0.11154907226562524
380,0.1145275878906252
390,0.11753662109375013
400,0.1205017089843751
410,0.12347412109375006
420,0.1264697265625
430,0.12946777343750007
440,0.13244506835937506
450,0.13543701171875025
460,0.13841308593750018
470,0.14140747070312518
480,0.14438842773437513
490,0.14739135742187506
500,0.15037231445312502
510,0.15337036132812512
520,0.15637084960937514
530,0.15940063476562522
540,0.1624121093750001
550,0.16538940429687513
560,0.16864868164062516
570,0.1715124511718752
580,0.1744433593750002
590,0.1776501464843751
600,0.1807617187500002
610,0.18401855468750017
620,0.1869445800781252
630,0.18943115234375024
640,0.19231323242187515
650,0.1957421875000001
660,0.19858764648437513
670,0.20153930664062525
680,0.20435424804687513
690,0.20737915039062524
700,0.2107299804687502
710,0.21365356445312517
720,0.2165295410156252
730,0.2195629882812502
740,0.2227893066406251
750,0.2258068847656251
760,0.22872070312500017
770,0.2316198730468751
780,0.23505981445312518
790,0.23786621093750013
800,0.24096435546875022
810,0.24375732421875018
820,0.2467736816406252
830,0.2500451660156252
840,0.25300415039062524
850,0.2559094238281252
860,0.2588195800781252
870,0.26225708007812476
880,0.2652331542968748
890,0.2681274414062498
900,0.2709887695312498
910,0.2725585937499998
920,0.2764855957031248
930,0.27945922851562477
940,0.28245849609374973
950,0.2854370117187498
960,0.2884118652343748
970,0.2914233398437498
980,0.29438598632812485
990,0.2974304199218748
1000,0.3004248046874998
1010,0.30342041015624976
1020,0.30644653320312487
1030,0.3094738769531248
1040,0.3124438476562499
1050,0.31549926757812485
1060,0.3184118652343748
1070,0.32146728515624984
1080,0.32435424804687485
1090,0.3273913574218748
1100,0.33039672851562485
1110,0.3334716796874998
1120,0.3363769531249999
1130,0.33936157226562486
1140,0.3423986816406248
1150,0.34542602539062484
1160,0.34837646484374984
1170,0.35146850585937484
1180,0.3543823242187498
1190,0.3574169921874999
1200,0.3603271484374999
1210,0.3633886718749999
1220,0.36639526367187486
1230,0.36938842773437486
1240,0.3723864746093749
1250,0.37533325195312484
1260,0.3784912109374999
1270,0.38140502929687486
1280,0.38438842773437487
1290,0.3874768066406249
1300,0.39046020507812496
1310,0.39351074218749993
1320,0.39633544921874986
1330,0.3994201660156249
1340,0.40269653320312493
1350,0.40536010742187495
1360,0.4084301757812499
1370,0.41146240234374987
1380,0.41452270507812494
1390,0.41745483398437494
1400,0.4203112792968749
1410,0.423502197265625
1420,0.42646484374999993
1430,0.4293859863281249
1440,0.4323889160156249
1450,0.43538696289062495
1460,0.4382385253906249
1470,0.44153564453124994
1480,0.44440307617187497
1490,0.44738891601562497
1500,0.45052001953125
1510,0.45356933593749993
1520,0.45635864257812486
1530,0.459400634765625
1540,0.46250122070312494
1550,0.46512939453124996
1560,0.46849609375
1570,0.4713403320312499
1580,0.474822998046875
1590,0.47749267578125
1600,0.480361328125
1610,0.4834814453124999
1620,0.48649902343749996
1630,0.48958496093750004
1640,0.49236328124999995
1650,0.495533447265625
1660,0.49849121093750004
1670,0.5014404296875
1680,0.5045739746093749
1690,0.50750732421875
1700,0.510478515625
1710,0.51358642578125
1720,0.51638916015625
1730,0.51954345703125
1740,0.522337646484375
1750,0.52535400390625
1760,0.52774658203125
1770,0.531962890625
1780,0.534364013671875
1790,0.537161865234375
1800,0.5411572265625001
1810,0.5437365722656251
1820,0.5461779785156251
1830,0.55032470703125
1840,0.5532055664062501
1850,0.5554467773437501
1860,0.5597326660156251
1870,0.562213134765625
1880,0.5648181152343751
1890,0.568660888671875
1900,0.571396484375
1910,0.5730615234375
1920,0.5755981445312501
1930,0.5794555664062501
1940,0.5820117187500001
1950,0.5849072265624999
1960,0.58693603515625
1970,0.5910522460937501
1980,0.594027099609375
1990,0.5967822265625001
2000,0.599290771484375
