72.04,37.67,72.23,35.36,2114.03,222.46,285.16,1929.19
71.98,38.47,71.93,36.39,2120.53,221.81,284.52,1927.74
72.19,37.93,71.97,36.08,2122.25,222.25,279.93,1935.44
72.02,37.81,71.98,36.60,2116.12,221.97,279.94,1935.69
72.17,37.90,72.03,35.23,2121.30,222.43,287.49,1930.67
72.10,37.38,71.98,35.52,2121.48,222.60,282.87,1928.71
72.08,38.67,71.96,36.41,2122.02,222.22,282.27,1929.90
72.01,38.34,71.96,36.52,2117.46,221.93,278.26,1932.34
72.24,35.15,73.49,35.24,2124.15,221.91,279.38,1934.38
72.23,36.82,71.99,35.76,2108.94,221.70,282.02,1931.86
72.14,37.71,71.98,35.47,2123.81,222.10,287.68,1934.00
72.12,37.79,71.92,35.84,2125.71,222.20,285.45,1931.29
71.99,37.58,71.87,36.56,2127.19,222.42,279.50,1937.85
72.16,37.56,71.92,36.21,2126.74,222.36,285.55,1931.74
72.01,38.77,71.92,35.67,2127.73,222.26,281.42,1929.92
72.09,37.26,71.92,35.64,2118.99,222.35,279.89,1936.02
72.17,37.39,71.94,36.40,2126.64,222.73,280.47,1934.41
72.20,36.96,72.04,36.05,2126.68,222.27,285.60,1931.28
72.06,38.35,71.90,36.47,2119.45,222.05,279.73,1935.28
72.11,37.71,71.84,35.93,2119.68,222.20,280.19,1933.98
72.05,38.85,71.85,36.09,2126.96,222.60,285.52,1930.54
71.97,38.10,71.92,36.15,2128.26,222.67,280.85,1935.27
72.12,37.57,71.94,36.07,2117.17,222.00,279.93,1934.24
72.09,38.04,71.95,36.28,2125.66,222.55,285.57,1930.51
72.01,37.52,71.93,36.22,2117.12,221.13,280.30,1934.81
72.03,36.53,71.91,36.03,2107.19,221.53,283.03,1934.50
71.99,37.44,71.89,36.76,2123.13,223.69,280.26,1934.94
72.01,37.41,72.01,35.72,2125.13,220.19,281.26,1936.66
72.10,36.87,71.81,35.31,2117.03,220.32,280.12,1934.12
