L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.002430419921874998,0.0061764526367187305,0.001057128906250003,0.003115234375000015,-0.0006573486328125266,0.013221740722656253,-0.002981872558593779,0.06483337402343757
0.002292785644531262,0.0061248779296875,0.0008349609375000004,0.003262023925781246,0.0006246948242187422,0.014441833496093735,-0.002364501953125016,0.06483947753906256
0.0021920776367187512,0.006074218749999992,0.0009436035156249866,0.003064880371093757,-1.861572265626256e-05,0.010597839355468753,-0.006349182128906276,0.06518341064453138
0.002380065917968745,0.005967712402343749,0.0012228393554687411,0.003056945800781242,0.0005270385742187321,0.014685058593750014,-0.004330444335937513,0.06427490234374997
0.002478027343750005,0.0061068725585937365,0.000821533203124997,0.003082885742187522,0.0008551025390625029,0.012225952148437507,-0.006109619140625012,0.058417053222656265
0.0022033691406249927,0.006188049316406232,0.0010522460937499954,0.00303955078125003,0.002582092285156245,0.015387878417968761,-0.0031900024414062648,0.06625061035156264
0.0023422241210937535,0.00614471435546874,0.0008862304687499937,0.0030056762695312537,0.000497131347656242,0.014855041503906251,-0.0035269165039062567,0.06663391113281253
0.0023437499999999865,0.006100463867187503,0.0010305786132812512,0.003099670410156269,0.0022207641601562616,0.01452667236328125,-0.0026565551757812833,0.06466186523437496
0.0022177124023437453,0.006070861816406262,0.000882873535156245,0.0030343627929687606,0.0012741088867187396,0.014380493164062503,-0.0025607299804687646,0.0647918701171875
0.002444152832031258,0.006062011718749986,0.0009051513671875008,0.002927551269531259,0.0029119873046875022,0.015300903320312495,-0.00284088134765627,0.06768035888671886
0.0024020385742187424,0.006010437011718751,0.000834655761718742,0.0029006958007812313,0.0029553222656250044,0.015187683105468761,-0.0033230590820312687,0.06774383544921891
0.002199096679687495,0.006083679199218759,0.001142883300781248,0.0029504394531250037,0.00305572509765625,0.015444030761718741,-0.0029962158203125106,0.06760284423828135
0.0022976684570312454,0.006024780273437488,0.0008691406249999849,0.0031079101562500235,0.0030603027343750113,0.01521942138671877,-0.003016052246093765,0.06754425048828139
0.0022433471679687463,0.006132202148437491,0.0009100341796874876,0.0031338500976562794,0.0031643676757812534,0.015359191894531237,-0.0029302978515625237,0.0674459838867188
